41734	1	0	29	198	4	2	7	3.188976377952756	3
53146	1	0	26	129	4	2	6	3.556390977443609	3
30694	1	0	26	105	4	2	6	3.705357142857143	2
13739	19	19	18	207	2	1	6	2.57360959651036	3
60871	1	0	30	131	4	2	6	3.627737226277372	3
47883	1	3	28	228	3	2	7	3.827294685990338	3
48556	2	0	19	131	4	1	5	2.7573529411764706	2
51593	1	0	28	119	4	2	6	3.16	3
22760	1	0	27	105	4	3	6	3.7280701754385963	2
1672	1	0	40	128	4	4	7	5.21830985915493	3
50826	2	0	27	130	4	2	6	3.510948905109489	3
135190	1	0	30	167	4	3	6	3.7842105263157895	2
262455	2	0	25	129	4	2	6	3.389705882352941	3
201722	5	0	19	161	4	1	5	2.3682008368200838	3
20060	3	0	25	129	4	2	6	3.73125	3
10944	2	0	18	197	4	2	6	2.6448598130841123	3
18473	1	0	20	111	4	2	5	3.1639344262295084	3
136062	1	0	38	149	4	3	7	4.99375	2
29755	1	0	20	105	4	2	5	3.25	2
263899	1	0	33	119	4	1	5	2.9421487603305785	4
203514	1	0	33	117	4	2	6	3.544	2
43904	1	0	28	129	4	2	6	3.618705035971223	4
22364	6	6	18	226	2	1	6	2.991601679664067	3
24660	2	0	19	197	4	1	5	2.784688995215311	3
204250	1	0	28	129	4	3	6	3.7642857142857142	2
262738	5	0	28	159	4	1	7	4.461716937354988	3
41629	1	0	31	120	4	2	4	3.03125	4
46511	1	0	27	113	4	3	6	3.8735632183908044	3
62451	2	0	19	133	4	1	6	3.107142857142857	3
323	1	0	59	198	4	6	10	8.142201834862385	3
33391	5	0	23	203	4	1	7	3.4023391812865498	2
29244	3	2	23	195	2	1	5	2.821256038647343	2
48982	1	0	29	126	4	2	5	3.0615384615384613	2
12202	1	0	34	128	4	2	7	4.330935251798561	2
198787	1	0	31	135	4	2	7	3.7632508833922262	3
10818	2	0	18	199	4	2	5	2.6372093023255814	3
51613	4	0	25	201	4	1	7	3.0294985250737465	3
200184	1	0	28	200	4	2	7	3.881516587677725	4
28248	1	0	30	145	4	1	6	3.786046511627907	3
16342	7	9	19	235	2	1	5	2.526427061310782	3
51432	1	0	20	153	4	2	5	2.8967391304347827	4
46079	1	0	36	115	4	2	7	3.8934426229508197	2
56253	1	0	37	186	4	3	8	4.823779193205945	3
27021	3	0	18	105	4	2	6	3.379862700228833	1
45213	1	0	27	163	4	1	6	3.257383966244726	2
56321	2	0	29	125	4	2	6	2.852713178294574	3
22455	2	0	24	127	4	2	6	3.819548872180451	2
393607	3	0	26	119	4	2	5	2.967741935483871	3
61160	2	0	20	161	4	2	5	2.8376068376068377	3
262793	1	0	37	133	4	1	8	4.923976608187134	3
263024	1	0	28	132	4	1	5	3.568345323741007	3
394928	4	0	18	224	4	1	7	3.0343347639484977	3
38998	2	0	19	196	4	1	7	3.0712328767123287	3
26512	5	7	19	206	2	2	8	3.415268456375839	3
394207	1	0	27	105	4	2	5	2.918918918918919	2
61261	2	0	28	108	4	2	6	3.23728813559322	2
262886	1	0	27	135	4	1	4	2.889655172413793	3
49156	1	0	27	201	4	1	7	3.358433734939759	3
131740	2	0	28	213	4	1	8	3.5873015873015874	3
40798	1	0	28	105	4	2	7	3.892857142857143	2
16949	12	11	21	241	3	1	6	3.0838881491344874	3
44849	1	0	28	120	4	2	6	3.5118110236220472	3
1111	2	0	27	163	4	1	7	3.2983870967741935	3
15714	1	0	29	113	4	2	6	4.024590163934426	3
35742	2	0	25	153	4	2	6	2.9444444444444446	1
20979	1	2	28	183	3	2	7	3.5170068027210886	3
63495	1	0	28	176	4	1	6	2.723756906077348	4
41922	3	0	27	200	4	1	7	3.3048016701461376	3
52821	2	0	30	136	4	2	6	3.8199233716475094	3
31229	11	4	18	239	2	1	6	2.4096153846153845	1
803	34	36	18	243	2	1	6	2.082065652522018	3
62070	1	0	31	134	4	2	6	3.462068965517241	4
63151	3	0	18	127	4	1	5	3.0080321285140563	3
9672	1	0	29	119	4	1	6	3.873015873015873	2
25317	2	0	25	105	4	2	6	3.4248366013071894	3
196891	2	0	28	151	4	1	6	3.7515151515151515	3
39500	3	3	27	160	3	2	6	3.147945205479452	3
46898	2	0	19	105	4	2	5	3.1623931623931623	4
135554	12	0	22	95	4	1	5	2.267326732673267	3
198467	1	0	29	113	4	2	7	4.302521008403361	3
264425	18	0	27	149	4	1	7	3.373134328358209	3
10457	5	6	18	226	2	1	5	2.75	3
48293	90	89	20	230	3	1	7	2.6633549866259076	3
56717	1	0	27	196	4	1	7	3.0434782608695654	2
38069	1	0	36	201	4	2	8	4.341573033707865	4
49197	2	0	25	196	4	1	6	3.0	2
206681	1	0	30	4	4	4	5	4.5	3
13713	1	0	20	225	4	1	7	3.670235546038544	3
263155	1	0	30	132	4	2	7	4.384615384615385	3
200129	8	0	19	131	4	1	5	2.4411764705882355	1
6921	5	3	18	226	2	1	7	3.4623911322248615	3
48305	2	0	18	218	4	1	5	2.7552447552447554	1
57323	2	0	28	202	4	2	7	3.437209302325581	3
52337	2	0	30	132	4	2	8	4.920265780730897	3
36647	1	0	25	234	4	1	5	2.597972972972973	1
198937	2	0	27	124	4	2	6	3.076923076923077	2
56211	1	0	27	115	4	1	6	3.1311475409836067	2
198628	1	0	27	194	4	2	7	3.293269230769231	2
264383	2	2	33	161	3	1	7	4.421286031042128	4
29695	20	23	18	232	2	1	6	2.5416512402813773	3
49611	2	0	25	196	4	1	7	3.0625	2
10001	4	0	22	225	4	1	6	3.1738148984198644	3
43849	1	0	27	133	4	1	7	3.6214285714285714	3
53507	2	0	26	136	4	2	6	3.2949640287769784	3
54684	2	0	27	112	4	2	6	3.7804878048780486	2
134663	1	0	30	177	4	2	7	4.029197080291971	1
21830	1	0	28	210	4	2	7	3.131004366812227	3
42123	1	0	28	197	4	2	6	3.6411483253588517	3
36796	1	0	26	112	4	2	6	3.721311475409836	3
36077	3	0	19	179	4	1	6	2.9197860962566846	1
11774	4	5	18	226	2	1	6	2.8471337579617835	4
263071	19	0	22	131	4	1	7	4.424657534246576	1
44634	1	0	26	199	4	2	5	2.8365384615384617	3
60899	4	0	19	161	4	1	5	2.3839662447257384	4
33177	3	0	25	112	4	2	6	3.3865546218487395	3
51846	1	0	29	197	4	2	8	4.019512195121951	2
44658	1	0	37	116	4	3	7	4.944	4
34442	79	27	18	226	2	1	5	2.0515222482435598	3
6879	3	3	28	120	3	2	6	3.518324607329843	1
26805	2	0	18	105	4	2	5	3.137777777777778	3
39293	2	6	26	229	3	1	6	2.934131736526946	3
263715	1	0	34	131	4	3	7	4.926829268292683	3
55227	1	0	20	112	4	2	5	3.191666666666667	2
30080	1	0	27	197	4	3	7	3.865740740740741	3
23116	1	0	20	112	4	2	5	3.2459016393442623	4
47440	11	10	22	221	3	1	6	2.760722347629797	3
52351	1	0	26	131	4	2	7	4.084239130434782	3
62982	2	0	18	131	4	2	5	2.9833887043189367	2
20959	3	3	20	199	2	1	6	3.0699708454810497	3
131785	2	0	32	174	4	3	8	5.412213740458015	2
38976	2	7	25	206	3	1	6	2.7772511848341233	3
43145	1	0	28	194	4	2	7	3.546728971962617	3
393445	1	0	31	212	4	2	5	3.193548387096774	3
41867	2	3	28	197	3	1	7	3.144144144144144	4
262468	4	11	29	163	3	2	7	3.9256233877901976	3
56212	1	0	28	182	4	2	5	3.5205047318611986	3
44507	7	8	19	233	2	1	7	3.20276008492569	2
28112	1	0	41	111	4	3	7	4.532786885245901	4
28135	22	8	27	166	3	1	8	4.052920619071393	3
198966	1	0	27	197	4	1	6	3.1844660194174756	3
59171	2	0	21	176	4	1	6	2.1564245810055866	3
19824	1	0	27	128	4	3	6	3.8721804511278197	2
44591	2	0	19	196	4	2	6	3.1023255813953488	2
16823	2	0	20	210	4	2	6	3.008888888888889	3
52958	1	0	27	164	4	1	4	2.923076923076923	2
34056	15	17	19	236	2	1	6	2.6800377536573854	3
51998	1	0	27	200	4	2	6	2.986046511627907	2
20833	1	0	28	119	4	1	6	3.008130081300813	3
46801	2	0	20	111	4	2	7	4.316666666666666	2
263757	1	0	36	157	4	3	7	4.6600985221674875	3
55189	2	0	27	134	4	2	4	2.978102189781022	1
42560	4	6	28	241	3	1	7	3.1115506329113924	3
62276	1	0	33	162	4	2	6	3.7312775330396475	3
29372	1	0	26	200	4	2	7	3.2056451612903225	4
14631	1	0	20	197	4	1	6	3.2429906542056073	2
30529	2	0	18	105	4	2	5	2.8596491228070176	2
42433	1	0	28	195	4	2	6	3.608490566037736	3
37472	1	0	28	200	4	2	6	3.235294117647059	3
60413	2	0	29	205	4	1	8	3.4814814814814814	2
53305	3	0	18	199	4	1	6	3.3324022346368714	2
394713	1	0	27	105	4	2	6	3.5454545454545454	3
31060	2	0	27	137	4	2	6	3.028169014084507	2
45377	1	0	23	107	4	2	6	3.017543859649123	3
201880	1	0	27	132	4	1	6	2.977777777777778	4
327826	9	0	20	151	4	1	6	3.066666666666667	3
134896	1	0	27	152	4	1	5	2.84375	2
37919	2	0	24	135	4	1	6	3.3439716312056738	3
201502	1	0	29	129	4	2	6	4.028169014084507	3
51155	6	7	19	225	2	1	5	2.6525735294117645	3
33348	1	0	20	132	4	2	6	3.5916955017301038	3
132253	1	0	27	173	4	2	6	3.2663316582914574	3
42791	2	0	26	209	4	1	7	3.7351598173515983	2
7514	13	12	19	217	2	1	7	3.4846050870147254	3
58058	2	0	27	195	4	2	6	3.2152466367713006	2
62347	1	0	28	200	4	1	6	3.014218009478673	3
394015	1	0	28	129	4	3	6	3.7445255474452557	3
24235	1	2	30	199	3	2	7	4.47457627118644	3
60810	2	0	28	158	4	2	7	3.595505617977528	3
63862	1	0	32	169	4	1	6	3.752808988764045	3
133703	1	0	27	169	4	1	6	2.9886363636363638	2
5618	1	0	42	211	4	3	8	4.480263157894737	1
264512	4	4	32	139	3	1	9	4.518463810930576	3
133326	9	0	22	203	4	1	5	2.9264069264069263	3
50958	2	0	20	119	4	2	5	2.747967479674797	2
4243	3	0	18	131	4	1	8	3.7980225988700567	1
198502	1	0	28	118	4	2	6	3.1496062992125986	2
32619	2	0	19	105	4	2	5	3.2270742358078603	2
133476	2	0	25	179	4	2	6	2.9958847736625516	3
262321	1	0	30	134	4	1	8	3.9276315789473686	3
47110	6	0	19	161	4	1	6	2.561181434599156	1
23771	1	0	22	132	4	2	6	3.4527027027027026	3
49761	2	0	20	189	4	1	5	2.892156862745098	3
57466	2	0	29	124	4	2	8	4.655172413793103	3
45320	2	0	27	177	4	1	6	2.7248677248677247	1
33854	6	0	18	220	4	1	6	2.5419161676646707	3
21453	31	38	19	243	2	1	9	2.58012651555087	3
22323	1	0	28	129	4	2	6	3.8639455782312924	3
61235	1	0	38	200	4	4	9	5.52093023255814	2
64258	1	0	24	131	4	2	6	3.341463414634146	1
12450	1	0	29	132	4	2	7	3.7253521126760565	3
24797	1	0	28	114	4	2	6	3.217741935483871	2
41385	2	0	27	199	4	2	8	3.5657894736842106	3
35633	1	0	33	119	4	2	9	4.448	2
136392	2	0	25	119	4	2	6	3.4857142857142858	3
200682	2	0	24	197	4	1	6	2.875	3
265391	2	2	42	129	3	2	7	4.267532467532468	3
5459	35	32	20	150	3	1	8	2.518867924528302	3
39052	2	0	25	132	4	2	6	2.9097222222222223	3
21735	2	0	18	131	4	2	5	2.8993288590604025	1
54089	1	0	20	197	4	1	7	3.5555555555555554	2
39558	1	0	32	116	4	2	7	3.629032258064516	2
26900	2	0	19	105	4	2	5	3.18018018018018	4
18033	1	2	25	201	3	1	6	3.0722222222222224	3
32474	2	0	18	197	4	2	6	2.789473684210526	2
42712	2	0	26	125	4	1	5	2.859259259259259	3
40150	3	0	24	198	4	2	7	3.406824146981627	2
33245	1	0	26	127	4	2	6	3.3703703703703702	2
59797	1	0	47	229	4	4	9	5.176229508196721	2
58191	2	0	31	133	4	2	6	3.517730496453901	2
6859	2	0	18	200	4	2	5	2.7945205479452055	2
393456	2	0	26	129	4	2	6	3.278985507246377	3
265492	1	0	35	156	4	2	7	4.636363636363637	3
198181	3	0	27	125	4	2	6	2.900763358778626	2
201656	1	0	29	145	4	2	7	4.170616113744076	3
42211	3	0	23	122	4	2	7	3.581881533101045	3
53203	1	0	27	112	4	1	5	3.3805970149253732	1
32833	3	0	18	197	4	1	8	3.5670840787119857	2
203002	1	0	28	150	4	2	6	3.225609756097561	2
14941	2	0	19	203	4	2	6	2.985781990521327	2
264533	1	0	32	139	4	1	5	3.607361963190184	3
62506	1	0	28	113	4	3	6	3.8536585365853657	3
37488	2	0	28	116	4	1	6	3.115702479338843	3
135604	4	0	28	175	4	2	9	5.339342523860021	3
2635	136	0	18	230	4	1	6	2.6245019920318726	1
262552	2	0	28	132	4	1	7	4.074626865671642	3
40430	1	0	27	226	4	2	7	4.004016064257028	2
24213	5	3	28	172	3	1	6	3.619144602851324	3
24939	1	0	28	122	4	2	6	3.3587786259541983	3
64075	3	2	28	150	3	2	9	4.288079470198675	3
264027	2	0	34	167	4	1	7	3.688279301745636	3
15520	2	0	25	120	4	1	5	2.9186991869918697	3
394283	2	0	24	131	4	2	6	3.5416666666666665	3
62543	1	0	20	105	4	2	5	3.087719298245614	4
49114	1	0	32	200	4	2	7	3.839622641509434	2
43571	1	0	28	226	4	2	6	3.0947712418300655	3
15036	1	0	27	129	4	2	5	2.8814814814814813	3
61372	4	2	26	233	3	2	7	3.203319502074689	3
135460	2	0	28	170	4	2	8	4.227642276422764	2
35907	3	0	18	132	4	2	6	3.4059040590405902	2
36633	1	0	20	105	4	2	5	3.2542372881355934	3
11349	1	0	27	46	4	2	5	3.32	2
17874	2	0	24	105	4	2	6	3.0090909090909093	2
35026	3	0	28	237	4	2	8	3.966435185185185	3
43435	1	2	28	200	3	2	7	3.4699738903394257	3
22083	2	0	19	197	4	2	6	3.203319502074689	3
14793	28	28	18	238	2	1	6	2.1028858218318693	3
17356	17	11	19	234	2	1	6	2.1004329004329003	3
131894	2	0	25	105	4	2	6	3.330357142857143	2
30115	2	0	18	225	4	1	5	2.8132780082987554	2
7516	4	0	19	161	4	1	7	3.229357798165138	3
24461	2	0	28	115	4	1	7	3.5384615384615383	2
16980	4	0	19	224	4	1	7	3.716845878136201	4
263998	19	2	22	151	3	1	7	3.802752293577982	3
132512	3	0	20	151	4	1	6	2.6296296296296298	2
264829	2	0	24	129	4	2	6	3.7697841726618706	3
52328	2	3	36	160	3	2	6	4.113157894736842	3
54573	4	0	18	203	4	1	7	3.198	3
20800	3	0	25	206	4	1	6	2.8798283261802573	2
29656	4	0	18	200	4	1	5	2.4953703703703702	3
35324	1	0	20	116	4	2	5	3.1153846153846154	4
39978	3	0	19	196	4	1	7	3.4056603773584904	3
5520	1	0	26	163	4	1	6	2.9298245614035086	3
51074	28	29	37	239	3	3	9	4.2353942887084095	3
25835	1	0	39	197	4	1	8	5.196172248803828	4
201354	1	0	37	130	4	2	6	3.5955882352941178	3
17897	1	0	21	149	4	2	6	3.2526315789473683	3
53234	1	0	28	132	4	1	7	4.046783625730995	3
22923	4	0	18	234	4	1	7	2.6293929712460065	4
36585	1	0	26	105	4	2	6	3.4732142857142856	4
132099	1	0	56	169	4	3	8	5.640449438202247	4
12907	2	0	27	106	4	1	5	2.9727272727272727	2
19928	1	0	28	111	4	2	5	2.9913793103448274	4
394797	1	0	29	210	4	2	7	3.3732718894009217	3
58932	1	0	31	182	4	2	6	3.8756476683937824	3
18159	1	0	28	151	4	2	6	3.621739130434783	3
52814	1	0	34	136	4	1	5	3.689189189189189	3
53494	7	0	19	198	4	1	6	3.0866425992779782	3
15964	3	14	18	223	2	1	6	3.090161437709412	3
57742	2	0	26	135	4	2	7	3.4126984126984126	3
38345	7	0	22	246	4	1	10	3.5354523227383865	2
132443	1	0	57	168	4	3	7	5.071823204419889	2
1444	3	0	19	224	4	1	7	3.1893004115226335	3
53455	1	0	28	187	4	2	7	3.5346534653465347	2
198048	3	2	28	196	3	2	6	3.5095238095238095	3
38288	2	2	35	137	3	1	7	4.88974358974359	4
11032	1	0	28	131	4	2	6	3.8195876288659796	2
23822	2	0	29	205	4	2	7	4.28974358974359	3
8405	1	0	28	123	4	2	6	3.0708661417322833	3
64450	1	0	27	199	4	2	6	2.981132075471698	2
7764	1	0	38	159	4	2	6	4.115631691648822	2
265030	1	0	30	165	4	1	6	3.9741379310344827	3
134642	2	0	26	153	4	1	6	2.8564102564102565	3
50384	208	253	21	178	3	0	5	1.324313877077696	4
4151	1	2	30	112	3	3	6	4.256198347107438	3
13283	2	0	25	135	4	1	5	2.586206896551724	3
11363	1	2	27	131	2	2	5	2.9820359281437128	3
52178	1	0	30	206	4	3	8	3.8738317757009346	2
8592	2	0	28	137	4	2	6	3.1145374449339207	3
9850	1	0	23	107	4	2	6	3.0172413793103448	2
49949	1	0	29	161	4	1	6	3.013452914798206	3
197763	2	0	25	151	4	1	6	2.7259615384615383	2
18353	1	0	27	180	4	2	6	3.641078838174274	1
51612	2	0	26	199	4	2	6	2.9375	3
5661	3	2	18	181	2	1	6	3.1602787456445993	3
37677	1	0	24	199	4	2	6	3.181395348837209	3
34722	2	0	27	196	4	2	6	3.2552301255230125	3
203926	2	0	21	127	4	1	5	3.0441176470588234	3
15754	5	0	22	115	4	1	6	2.968	2
6871	1	0	30	233	4	2	7	3.884831460674157	3
48177	1	0	29	196	4	1	7	4.0	2
203183	1	0	27	132	4	2	6	3.013793103448276	3
36975	1	0	36	123	4	1	7	4.161417322834645	3
54555	2	0	20	179	4	2	5	3.400735294117647	1
45025	5	9	24	202	3	1	7	3.269435569755059	3
54277	2	0	20	238	4	2	6	2.959349593495935	4
54230	3	0	19	224	4	1	7	3.413870246085011	2
48689	2	0	30	160	4	1	7	3.6543624161073827	1
49083	1	0	26	196	4	2	6	3.1333333333333333	3
63308	1	0	28	127	4	2	6	3.7573529411764706	2
61684	2	0	35	162	4	2	7	4.5879396984924625	3
38668	2	0	23	155	4	2	6	2.958823529411765	3
133521	1	0	30	158	4	2	7	3.5245398773006134	4
50305	1	0	29	122	4	2	6	3.744	2
25128	1	2	28	131	3	2	6	3.198581560283688	4
33452	1	0	27	153	4	1	6	3.3035714285714284	3
48768	10	5	19	116	2	1	6	3.259259259259259	1
684	1	2	38	117	3	3	7	4.472602739726027	3
53410	3	0	18	128	4	2	5	2.984536082474227	3
8901	1	0	29	105	4	2	6	3.4383561643835616	1
547	3	0	19	129	4	2	5	3.1641791044776117	3
202907	2	0	27	158	4	1	6	3.1486486486486487	3
15756	4	11	27	226	3	1	7	3.4835164835164836	2
197889	2	0	27	200	4	2	6	3.176470588235294	3
15537	2	0	26	124	4	1	6	3.007575757575758	3
201068	2	0	28	132	4	1	6	3.414285714285714	3
20821	2	3	27	125	3	1	6	3.025735294117647	2
51228	2	0	27	199	4	2	7	3.218527315914489	3
18592	4	13	25	133	3	2	9	3.3121890547263684	3
135795	1	2	0	150	3	3	7	4.040372670807454	1
30560	5	0	18	198	4	2	6	3.0759219088937093	2
40604	1	0	20	224	4	2	6	2.860082304526749	3
17538	3	0	27	125	4	1	7	3.6900452488687785	3
34606	16	0	19	202	4	1	5	2.4764150943396226	3
206914	1	0	28	130	4	2	6	3.8439716312056738	3
198700	2	0	28	229	4	1	7	3.04149377593361	2
135431	1	2	0	182	3	3	6	4.075208913649025	4
7546	7	3	25	179	3	1	7	4.461876832844575	3
28732	1	0	29	118	4	1	6	3.6504065040650406	3
200892	2	0	29	130	4	2	7	4.408759124087592	3
206714	2	0	20	131	4	1	6	3.1818181818181817	4
202847	1	0	20	157	4	2	5	3.081818181818182	3
34058	3	0	26	236	4	1	7	3.033868092691622	3
47884	2	0	28	196	4	2	6	3.1674641148325358	3
4756	2	0	23	145	4	2	6	2.9539473684210527	3
32858	1	0	20	105	4	2	5	3.243478260869565	4
393865	1	0	28	127	4	2	6	3.710144927536232	2
199281	2	0	27	201	4	2	7	3.5095238095238095	2
51299	1	0	30	130	4	2	7	4.144927536231884	3
42569	1	0	30	202	4	2	8	3.48471615720524	3
48972	3	0	28	222	4	2	7	3.3580246913580245	1
134933	1	0	30	152	4	2	6	3.7936507936507935	3
199446	2	0	20	131	4	2	5	2.753731343283582	4
395040	1	0	28	211	4	2	7	3.324324324324324	3
132968	1	0	27	175	4	1	6	3.6311688311688313	3
57260	1	2	29	124	3	2	6	3.195530726256983	3
262234	3	2	21	160	3	1	8	4.324817518248175	3
7227	2	0	18	112	4	2	6	3.2436974789915967	2
37415	1	0	28	198	4	2	6	4.117924528301887	3
201873	3	0	19	160	4	1	8	2.942857142857143	3
38658	1	0	30	107	4	2	7	4.530973451327434	2
5547	8	8	24	237	3	1	6	2.7712177121771218	3
394258	1	0	28	105	4	3	6	3.6785714285714284	2
265214	1	0	35	156	4	2	7	4.63819095477387	3
56341	1	0	27	204	4	2	6	2.9864864864864864	3
198943	1	0	27	119	4	2	6	3.16	2
199523	1	0	20	130	4	2	5	2.8652482269503547	2
12143	5	13	20	236	2	1	8	2.9394546912590216	4
197448	1	0	28	117	4	2	6	3.524193548387097	2
32068	1	2	20	200	2	2	6	3.101321585903084	3
16114	2	0	24	120	4	1	5	2.5396825396825395	2
395055	2	0	18	130	4	2	5	2.782608695652174	3
45649	1	0	27	170	4	1	6	3.477900552486188	3
18242	1	0	27	131	4	3	6	4.054347826086956	3
31850	2	0	19	200	4	1	6	3.536363636363636	2
21235	3	0	19	157	4	1	5	2.7662337662337664	3
6498	10	4	18	227	2	1	6	3.036875	1
12392	30	28	18	225	2	1	5	2.3767178658043653	3
27190	1	0	27	105	4	2	6	3.409090909090909	2
263392	1	0	37	135	4	3	6	4.894039735099338	4
29041	2	0	27	196	4	1	7	2.954337899543379	2
40116	3	0	19	226	4	1	7	3.4476987447698746	3
13614	2	2	19	222	2	2	6	3.016759776536313	3
30326	1	0	20	105	4	2	5	3.1981981981981984	4
52920	2	0	28	160	4	1	7	4.270893371757925	3
40458	2	0	20	231	4	1	7	3.4562841530054644	3
5553	2	0	25	122	4	2	5	2.6953125	2
43000	2	0	24	200	4	1	6	2.8714285714285714	4
33758	1	0	27	131	4	2	6	3.3550724637681157	4
49232	4	0	21	236	4	1	6	2.414705882352941	1
203100	2	0	28	130	4	2	7	4.344444444444444	3
40390	5	0	18	129	4	2	5	3.0288184438040346	2
17657	5	0	19	112	4	1	5	3.0	4
35087	14	13	22	199	3	1	5	2.648936170212766	3
54883	1	0	20	198	4	2	8	3.7447795823665895	3
203174	1	0	30	131	4	2	7	3.442857142857143	4
394389	1	0	20	106	4	2	5	3.210526315789474	2
63938	2	0	24	171	4	2	6	3.4108108108108106	3
206566	1	0	28	160	4	2	6	3.7106382978723405	1
27536	2	0	20	198	4	2	7	3.2750716332378222	3
12557	2	0	19	159	4	1	6	2.981283422459893	3
41626	1	0	29	195	4	2	7	3.2439024390243905	3
265032	1	0	31	135	4	1	6	3.810810810810811	3
264851	1	0	35	4	4	3	5	4.0	3
50962	1	0	28	238	4	2	6	3.2635658914728682	3
201980	2	0	27	132	4	2	6	3.4242424242424243	3
204268	1	0	20	227	4	1	7	3.5755102040816324	4
37630	2	0	27	115	4	1	6	3.05	3
53984	2	0	19	133	4	2	6	3.4855072463768115	3
36465	1	0	20	197	4	1	6	3.2442396313364057	2
18972	2	0	20	200	4	2	6	3.1511627906976742	3
28338	33	36	20	162	2	0	7	3.184503631961259	3
41833	3	3	22	234	3	1	8	3.546983184965381	3
263054	2	0	32	139	4	1	7	4.320754716981132	3
46242	1	0	28	198	4	3	7	3.7853881278538815	2
3512	8	0	18	129	4	1	5	2.761904761904762	3
1133	3	0	25	164	4	1	6	3.061797752808989	3
132680	7	0	22	246	4	1	6	3.3852691218130313	1
47388	4	0	19	202	4	1	8	3.5961538461538463	1
5404	54	55	19	224	2	1	6	2.3627386438446347	1
7125	1	0	28	131	4	3	6	3.6285714285714286	3
134024	1	0	30	168	4	3	7	3.923444976076555	2
395603	2	0	19	197	4	2	6	2.821256038647343	2
58645	2	0	25	174	4	1	6	3.5631578947368423	3
25301	1	0	28	107	4	2	6	3.1982758620689653	3
25373	2	0	32	219	4	2	9	4.612099644128114	2
62364	1	0	28	122	4	2	6	3.460431654676259	3
36687	11	3	18	225	2	1	7	3.17296511627907	3
15436	36	0	19	232	4	1	7	3.024731182795699	2
395032	2	0	20	238	4	1	5	2.930379746835443	4
31969	2	0	19	198	4	1	7	3.444954128440367	4
26117	1	0	34	187	4	3	7	4.335	2
16016	1	0	32	213	4	2	6	3.1918367346938776	4
27267	2	0	27	6	4	2	5	3.4	2
5514	2	0	29	134	4	2	6	3.263888888888889	3
15224	20	0	18	230	4	1	6	2.8868120456905504	1
36208	1	0	27	225	4	1	6	2.861344537815126	4
41362	1	0	28	194	4	2	7	3.4716981132075473	2
44834	1	0	29	227	4	3	8	4.604938271604938	3
3319	1	0	31	114	4	2	7	3.975206611570248	2
197579	2	0	22	231	4	1	7	3.212574850299401	3
265063	1	0	34	160	4	1	9	5.704545454545454	3
1705	3	2	18	127	2	2	5	3.0583657587548636	2
14721	3	0	18	224	4	1	6	3.067099567099567	1
20214	14	22	20	234	2	1	7	3.059301094246382	3
393364	1	0	27	131	4	2	6	3.942857142857143	2
262649	1	0	29	134	4	1	7	4.377358490566038	3
50607	207	289	18	238	2	1	6	2.4975433999344907	1
51929	6	5	21	227	3	1	6	2.6455542021924483	3
132941	1	0	27	201	4	1	6	3.6452991452991452	3
54331	1	0	30	197	4	3	7	3.8720379146919433	2
15128	7	0	18	202	4	1	7	3.1661073825503356	3
201787	2	0	28	158	4	2	6	3.126637554585153	3
13718	1	0	26	114	4	2	6	3.75	2
7754	19	14	17	241	2	1	7	3.1970313622216904	3
19394	1	0	24	112	4	2	6	3.3361344537815127	4
32120	1	0	27	112	4	2	5	2.982905982905983	2
49624	8	0	20	154	4	1	6	3.095890410958904	3
393694	1	0	20	197	4	1	6	3.3058252427184467	2
15147	1	0	20	198	4	2	6	3.6448087431693987	3
49493	3	0	20	196	4	1	8	4.550724637681159	2
59599	1	0	28	134	4	2	6	3.805755395683453	3
12115	2	0	19	198	4	2	6	3.137777777777778	3
56981	1	0	29	234	4	2	6	3.482093663911846	3
50335	2	0	27	195	4	2	6	3.1148325358851676	2
11998	1	0	35	131	4	3	7	4.457831325301205	2
262441	1	0	28	164	4	1	6	3.9897172236503855	3
46283	1	0	26	186	4	1	7	3.6581632653061225	2
12408	1	0	35	122	4	2	8	4.433070866141732	2
264242	2	0	23	165	4	1	8	4.5249500998003995	3
198007	3	0	27	130	4	1	6	3.22962962962963	3
38427	2	0	23	203	4	2	6	3.0	3
393390	1	0	27	107	4	2	6	3.0892857142857144	2
44991	2	0	19	113	4	1	5	2.73728813559322	2
18164	2	0	23	204	4	2	6	3.0	3
55497	12	0	22	184	4	1	6	3.6853582554517135	3
47187	2	0	24	233	4	1	5	2.959752321981424	3
56714	2	0	26	198	4	2	10	4.234375	2
58261	1	0	51	129	4	4	8	6.145985401459854	4
134035	1	0	30	200	4	3	6	3.820627802690583	4
19599	1	0	20	225	4	1	8	3.6605922551252847	3
9906	5	0	22	115	4	1	7	3.4833333333333334	2
62324	1	0	29	193	4	2	7	3.6995073891625614	2
16912	21	0	18	211	4	1	6	2.65296803652968	1
59414	25	0	20	237	4	1	6	2.7019867549668874	1
16906	2	3	19	158	2	1	5	2.9359430604982206	3
60169	66	69	19	233	2	1	6	2.1839080459770117	3
15854	2	0	23	232	4	1	7	3.4498886414253898	3
11591	2	0	19	198	4	2	7	3.6259541984732824	3
35374	3	0	27	205	4	1	7	3.4288990825688073	3
50827	2	2	27	94	3	2	5	2.901639344262295	2
23251	5	0	18	114	4	2	6	3.4049586776859506	1
19909	2	0	26	199	4	2	7	3.8	2
6979	6	0	18	137	4	1	6	3.2130750605326877	3
23094	2	0	20	225	4	1	7	3.3836477987421385	3
