26723	1	0	25	118	4	1	5	3.0859375	2
38750	1	0	30	122	4	2	5	3.5681818181818183	1
43179	3	0	28	140	4	2	7	4.01937984496124	3
25979	2	0	26	123	4	2	6	3.2481751824817517	1
18126	5	0	22	183	4	1	7	3.2121896162528216	3
132635	1	0	31	122	4	3	7	4.764705882352941	4
38892	1	0	27	117	4	2	7	4.023809523809524	4
132590	2	0	30	123	4	2	7	3.6906474820143886	3
28760	14	12	19	184	2	0	7	2.929864253393665	3
14747	3	3	19	117	2	1	5	2.8	3
35334	1	0	27	149	4	1	6	3.0736842105263156	2
28909	4	0	18	138	4	1	6	2.7260273972602738	3
49467	1	0	29	173	4	3	7	4.490909090909091	1
30668	1	0	20	110	4	2	5	2.9130434782608696	3
29049	93	107	19	186	2	1	7	2.2822882349656597	3
199314	1	0	29	163	4	1	6	3.3255813953488373	2
59490	1	0	27	119	4	2	6	3.902439024390244	2
30269	2	0	25	121	4	2	6	3.284974093264249	3
59156	2	3	29	123	3	2	6	3.2716535433070866	2
46220	1	0	23	169	4	2	5	3.1040462427745665	3
55503	1	0	28	119	4	2	7	2.9	4
25523	3	0	25	120	4	1	6	2.888888888888889	2
12674	1	0	26	121	4	1	5	2.874015748031496	4
28927	1	0	28	121	4	2	5	2.984732824427481	4
35307	1	0	27	140	4	2	6	3.380952380952381	3
20792	3	0	26	114	4	2	5	3.0672268907563027	1
35272	1	0	27	145	4	2	6	3.678048780487805	4
52186	2	0	20	118	4	2	7	3.4916666666666667	2
38244	1	0	26	175	4	2	8	3.8097826086956523	3
28291	1	0	26	119	4	2	4	3.0476190476190474	2
199300	1	0	29	138	4	2	6	3.0340136054421767	2
23766	1	0	20	117	4	1	6	3.8595041322314048	3
20080	380	385	20	173	3	1	7	1.924035595490086	3
262970	6	0	26	120	4	1	5	2.8940397350993377	3
11863	1	0	26	120	4	2	7	3.57201646090535	3
30275	2	0	18	158	4	1	5	2.7455621301775146	4
26848	2	0	19	111	4	1	5	2.9328358208955225	1
48447	1	0	28	160	4	2	8	4.049418604651163	1
22678	2	0	19	117	4	1	5	3.1512605042016806	2
43333	11	13	17	138	2	1	5	2.5283018867924527	4
48768	10	0	18	122	4	1	6	3.1660649819494586	1
30425	1	0	26	112	4	2	7	3.3130434782608695	3
25860	1	0	23	111	4	2	5	2.9734513274336285	4
62099	1	0	29	127	4	2	6	3.3863636363636362	3
55267	3	2	26	118	3	2	7	3.5039370078740157	3
25400	1	0	27	159	4	2	6	3.4507772020725387	3
15375	1	0	25	117	4	2	5	3.05	2
36780	2	2	23	110	3	2	7	3.5892857142857144	4
43079	1	0	26	118	4	2	6	3.5317460317460316	2
28008	2	0	30	120	4	3	6	4.714285714285714	4
58129	2	0	27	131	4	2	6	3.1648351648351647	3
48927	2	0	29	122	4	2	6	3.6544117647058822	2
1730	1	0	28	117	4	2	7	3.5609756097560976	3
31732	12	12	25	181	3	1	8	4.569982394366197	3
2840	2	0	28	185	4	1	7	3.420918367346939	3
7862	7	0	19	176	4	2	8	3.4642570281124496	2
46409	1	0	20	111	4	2	5	2.9224137931034484	3
58372	1	0	27	128	4	1	5	3.2260273972602738	3
58700	1	0	25	122	4	2	5	3.147286821705426	2
262489	2	0	19	120	4	1	5	3.1750972762645913	3
41	1	0	25	123	4	2	5	3.24031007751938	4
54322	1	0	31	157	4	3	7	4.1437125748503	3
23621	2	0	23	121	4	1	6	3.2580645161290325	4
199130	2	0	20	128	4	1	5	2.2916666666666665	4
58251	1	0	40	119	4	4	7	5.100591715976331	2
10173	2	0	23	113	4	2	5	2.847457627118644	2
51504	1	0	28	175	4	1	6	3.0324324324324325	3
197014	1	0	29	120	4	1	6	2.869918699186992	4
29808	4	0	17	117	4	1	6	3.1097560975609757	4
62409	2	0	20	118	4	2	5	2.9431818181818183	3
42417	2	0	26	128	4	1	6	3.0520833333333335	3
20852	2	3	23	183	3	1	7	3.263254113345521	3
1797	2	3	25	129	3	2	6	3.7846153846153845	3
15804	1	0	32	175	4	2	7	3.9539877300613497	3
40841	5	0	18	184	4	1	6	2.8819796954314723	3
51814	1	0	33	130	4	2	6	3.4191176470588234	4
48365	1	0	29	130	4	2	5	2.9927007299270074	3
197594	2	0	20	128	4	2	5	2.6742424242424243	3
263046	1	0	35	121	4	2	7	4.8307692307692305	3
33205	2	0	18	170	4	1	5	2.730232558139535	2
21605	1	0	20	157	4	1	5	3.083798882681564	4
26539	2	0	18	117	4	1	5	3.0396825396825395	2
58649	1	0	28	126	4	2	6	3.728395061728395	2
41391	2	0	19	138	4	1	6	2.897777777777778	1
9696	2	0	26	124	4	2	6	3.0	3
50698	6	0	23	124	4	1	6	2.7916666666666665	3
262167	1	0	29	120	4	2	7	4.211764705882353	3
132627	1	0	28	128	4	1	5	3.090909090909091	3
2721	5	9	20	135	2	1	6	3.1875843454790824	3
54959	2	0	18	168	4	1	5	3.148367952522255	3
16686	5	0	25	171	4	1	7	3.9034482758620688	1
33561	6	6	18	158	2	1	6	2.5753846153846154	1
54625	1	0	29	136	4	3	7	3.5821917808219177	4
46418	2	0	27	118	4	2	6	3.4508196721311477	2
22215	1	0	38	122	4	3	6	4.229629629629629	3
198492	1	0	28	105	4	2	5	3.8878504672897196	1
19086	3	2	26	161	3	1	7	3.3473053892215567	4
38069	2	0	28	163	4	2	7	3.586705202312139	4
17599	2	0	23	113	4	2	5	2.830508474576271	2
41514	2	0	20	120	4	1	5	2.4715447154471546	3
198619	2	0	28	130	4	2	7	4.420382165605096	3
49412	2	0	27	121	4	1	6	3.248677248677249	3
53952	2	0	26	171	4	2	9	3.597609561752988	3
262753	2	0	26	121	4	1	5	3.2439862542955327	3
56473	4	0	17	121	4	1	5	2.7777777777777777	2
25184	28	30	35	178	3	2	8	4.086890663729	1
57612	1	0	29	139	4	2	6	3.184931506849315	2
46901	2	0	26	166	4	2	6	3.4038461538461537	2
29584	1	0	29	140	4	2	6	3.2994350282485874	1
52672	1	0	29	118	4	2	5	3.753968253968254	3
62796	1	0	28	124	4	2	6	3.7777777777777777	3
52696	3	3	29	120	3	1	5	3.4711246200607904	3
50951	2	0	26	131	4	2	5	2.9784172661870505	2
36159	1	0	32	160	4	4	8	4.903614457831325	3
8938	1	0	33	165	4	2	7	3.991489361702128	4
62959	2	0	26	124	4	2	5	3.3108808290155443	3
36375	1	0	27	172	4	2	6	3.452054794520548	3
13441	4	0	20	111	4	2	6	3.2506393861892584	4
21732	2	0	19	170	4	1	6	2.969111969111969	4
60550	1	0	19	115	4	1	5	2.8095238095238093	4
51297	5	0	19	122	4	1	7	3.349570200573066	3
13699	2	0	24	117	4	2	5	3.040650406504065	2
55351	3	4	31	122	3	3	7	4.258426966292135	4
43206	1	0	27	138	4	2	5	2.9642857142857144	2
26244	3	2	18	170	2	1	5	3.040752351097179	3
17018	2	5	20	170	2	2	5	2.8456692913385826	3
197582	1	0	26	130	4	1	7	4.388059701492537	4
42332	4	0	25	138	4	1	5	2.7724137931034485	3
15829	1	0	27	139	4	2	6	3.789272030651341	3
3607	1	0	29	114	4	1	8	4.041322314049586	4
39263	3	0	18	145	4	2	6	2.869565217391304	1
39219	2	0	26	120	4	1	5	2.859259259259259	2
14834	1	0	28	158	4	1	6	3.73125	3
40308	1	0	20	2	4	3	4	3.5	4
46223	2	0	18	116	4	1	5	2.6991869918699187	4
60257	2	0	27	125	4	2	7	2.857142857142857	3
24723	2	0	27	174	4	1	6	2.857142857142857	3
262799	1	0	19	118	4	1	4	2.798449612403101	3
21947	34	34	17	180	2	1	5	2.322414599906411	3
17563	3	0	26	125	4	2	7	3.455719557195572	3
40563	1	0	26	111	4	1	6	3.319327731092437	2
58895	1	0	27	131	4	2	7	3.7041800643086815	3
30110	4	6	20	175	2	1	7	2.651685393258427	3
41981	1	0	30	138	4	3	9	4.442953020134228	2
6043	1	0	50	69	4	5	8	6.362745098039215	4
14989	23	24	16	175	2	1	6	2.4696696696696696	4
22518	5	0	17	180	4	1	6	2.947723440134907	2
41336	1	0	28	138	4	2	6	3.557142857142857	3
48176	1	4	29	181	3	2	6	2.923076923076923	3
55336	2	0	20	127	4	1	5	2.6030534351145036	4
32937	2	0	23	117	4	2	5	3.144578313253012	2
44955	1	0	31	145	4	2	7	3.9486166007905137	4
53167	21	2	26	121	3	1	6	4.129385964912281	2
32432	2	0	20	151	4	2	5	2.7770700636942673	3
18227	2	0	26	121	4	1	5	2.661654135338346	3
6723	14	14	19	146	2	1	6	2.5938446014127146	3
31636	1	0	27	119	4	1	7	2.8828125	4
45704	1	0	39	117	4	3	7	4.885714285714286	4
47460	1	0	48	139	4	5	8	6.006802721088436	4
48285	26	3	20	185	2	0	5	0.09631288766368022	1
47563	2	0	26	130	4	2	7	2.9191176470588234	3
2904	2	0	28	122	4	2	6	3.5587044534412957	3
7494	1	0	36	120	4	3	8	4.677316293929713	3
46719	2	4	20	161	3	2	6	2.864864864864865	3
22470	2	0	20	160	4	1	6	3.2356902356902357	2
55494	1	0	28	119	4	2	7	3.2264150943396226	3
18622	2	0	20	159	4	1	6	2.7514792899408285	3
40661	3	0	19	113	4	1	6	3.1709401709401708	3
25669	2	0	27	139	4	2	5	3.198581560283688	2
55293	1	0	26	169	4	2	6	3.3164983164983166	1
43554	6	0	27	174	4	1	6	2.6685082872928176	3
26477	1	0	25	116	4	2	6	3.1968503937007875	2
32499	1	0	26	117	4	2	5	2.9338842975206614	4
12269	2	0	20	174	4	2	6	2.9368770764119603	2
51762	2	2	18	169	2	1	5	2.8311195445920303	3
26859	2	0	18	170	4	1	5	2.889655172413793	3
34711	6	7	18	137	2	1	5	2.489108910891089	1
5404	18	17	22	129	3	1	7	2.9555555555555557	1
51760	2	0	29	135	4	2	6	3.557823129251701	3
196674	6	0	16	129	4	1	5	2.6485148514851486	2
1562	2	0	40	121	4	3	8	5.484615384615385	3
10105	4	3	28	132	3	1	8	4.0078740157480315	1
39550	3	0	20	119	4	2	6	2.8069306930693068	3
39956	2	0	23	158	4	2	5	3.075	2
32837	4	0	19	169	4	2	6	3.3403614457831323	3
27067	5	5	40	121	3	3	8	5.248407643312102	3
6646	2	0	18	111	4	1	5	3.0186915887850465	1
28988	2	0	20	121	4	2	8	3.096	3
60465	1	0	34	121	4	3	7	4.385214007782102	3
8364	11	14	29	159	3	1	6	2.8026030368763557	3
60836	1	0	28	138	4	2	5	2.9395973154362416	4
2635	4	0	20	118	4	1	6	3.0517241379310347	1
33407	3	2	19	129	2	1	6	2.4936708860759493	4
37916	2	0	23	121	4	1	6	2.935483870967742	1
28678	2	2	28	185	3	2	7	3.557603686635945	3
200019	2	2	37	144	3	3	7	4.108108108108108	2
44325	1	0	27	145	4	2	6	3.7718446601941746	2
32478	4	0	20	127	4	1	6	2.606217616580311	2
41867	1	2	29	131	3	2	6	3.1390728476821192	4
262988	22	0	23	128	4	1	5	2.8877005347593583	3
34042	3	3	26	141	3	1	6	2.5268817204301075	3
36467	2	0	35	116	4	3	8	5.468253968253968	3
62603	3	0	18	117	4	1	5	2.7154471544715446	2
98	1	0	20	121	4	2	5	2.8125	3
48086	1	0	34	130	4	2	6	3.9691358024691357	2
61436	1	0	26	130	4	2	6	3.6492537313432836	2
23276	1	0	31	119	4	3	7	4.096774193548387	4
23700	3	3	28	170	3	2	7	3.793939393939394	3
133321	1	0	33	129	4	1	6	4.021428571428571	3
29804	2	0	24	129	4	1	5	2.5352941176470587	3
3247	1	0	34	11	4	2	3	2.909090909090909	2
25885	23	20	19	182	2	1	6	2.613157894736842	3
54480	1	0	20	177	4	2	5	2.8640776699029127	2
40502	1	0	23	111	4	2	5	2.973684210526316	3
58297	1	0	28	129	4	2	5	3.1483870967741936	3
199118	1	0	27	138	4	2	5	3.1301369863013697	1
19302	1	0	20	110	4	1	5	2.965811965811966	2
33674	1	0	20	116	4	1	5	2.9838709677419355	3
19242	2	0	20	111	4	1	6	3.329896907216495	3
36309	2	0	18	110	4	1	5	2.639344262295082	3
15519	1	0	22	111	4	1	5	3.0833333333333335	4
42891	1	0	30	162	4	1	6	3.865497076023392	3
5577	30	32	19	181	2	1	7	2.417659425367905	3
19098	2	0	18	169	4	1	5	2.784090909090909	3
57030	2	0	25	118	4	1	6	2.727272727272727	3
11774	3	0	17	170	4	1	5	2.7976539589442817	4
19968	2	0	24	111	4	1	6	2.9878048780487805	3
34273	3	2	28	174	3	2	6	3.670138888888889	3
12059	5	0	20	111	4	1	5	2.6083333333333334	3
40911	3	4	23	180	3	1	6	2.6376582278481013	3
33623	2	0	23	120	4	2	5	2.9545454545454546	3
33908	2	0	26	138	4	1	5	2.993197278911565	3
55429	1	0	28	123	4	2	5	3.0225563909774436	1
57510	1	0	32	118	4	2	6	3.388888888888889	2
37149	1	2	27	176	3	2	5	2.9718875502008033	4
196796	2	0	26	139	4	2	5	2.8013698630136985	2
47977	1	0	29	131	4	2	7	3.2954545454545454	2
38316	2	0	25	128	4	2	8	3.921397379912664	4
15598	86	88	19	183	2	0	6	2.1393034825870645	1
22405	1	0	26	158	4	2	5	3.100591715976331	2
6714	2	2	26	141	3	1	6	3.1761363636363638	4
12070	2	0	26	113	4	2	7	2.991304347826087	4
13535	3	0	19	169	4	1	6	2.595505617977528	2
22121	1	0	30	120	4	3	6	3.9846153846153847	3
42399	1	0	32	141	4	2	7	3.7837837837837838	3
48861	3	5	38	176	3	3	9	4.95995670995671	3
31685	1	2	27	118	3	2	6	3.3008130081300813	3
8928	706	689	18	184	2	0	7	0.8543738947833776	3
36068	2	0	26	118	4	1	7	3.708955223880597	3
43481	1	0	28	118	4	2	6	3.1962025316455698	2
7018	2239	2335	15	183	1	0	8	1.651793785773102	3
47094	2	0	21	166	4	1	5	3.0348837209302326	3
30465	1	0	26	158	4	2	5	2.9754601226993866	2
14619	1	0	20	169	4	2	5	2.8192090395480225	4
57219	1	0	37	120	4	2	6	3.8636363636363638	3
19696	1	0	25	117	4	2	5	3.152	3
21663	1	0	23	151	4	2	5	3.065359477124183	3
46008	2	0	23	164	4	2	5	2.948717948717949	4
44451	3	0	19	172	4	1	6	2.9028436018957344	3
132514	1	0	27	132	4	2	6	3.0760233918128654	2
59580	1	0	0	119	4	3	7	4.67479674796748	3
25519	1	0	28	143	4	1	5	3.0	4
49198	2	0	27	123	4	1	6	3.48689138576779	3
62031	1	0	28	120	4	1	6	3.341463414634146	3
31951	2	0	23	120	4	2	6	3.7401574803149606	3
53485	1	0	28	158	4	2	5	3.6666666666666665	4
62177	1	0	27	127	4	1	6	2.7315436241610738	4
10670	3	0	24	130	4	1	5	2.942122186495177	3
6658	1	0	46	119	4	3	7	4.895161290322581	3
4683	1	0	29	120	4	2	6	3.716535433070866	4
28861	1	0	24	120	4	1	6	2.9453125	4
199103	8	9	25	140	3	1	5	2.4526315789473685	1
51720	2	0	20	181	4	1	5	2.9461756373937678	3
38089	1	0	28	110	4	2	6	3.110169491525424	3
36838	2	0	18	169	4	1	5	3.0791788856304985	3
34832	2	0	30	119	4	1	6	2.682926829268293	2
51583	1	0	28	131	4	2	5	3.0568181818181817	3
10932	3	2	20	180	2	1	5	2.682857142857143	4
38302	1	0	28	123	4	1	5	3.0546875	2
7212	3	2	20	123	2	1	5	3.0683229813664594	3
60311	1	0	27	163	4	2	6	3.3781818181818184	2
54575	1	0	25	116	4	1	5	3.048	2
8506	1	0	28	138	4	2	5	2.687074829931973	1
38603	2	0	26	122	4	2	6	3.4029850746268657	2
44957	3	0	27	171	4	2	6	3.904255319148936	3
62168	1	0	19	130	4	1	5	2.8502994011976046	2
56958	1	0	36	119	4	3	6	4.4	3
57153	3	2	26	128	3	2	5	3.098181818181818	3
46250	2	0	20	136	4	1	5	3.1	2
22273	1	0	20	110	4	1	5	2.9482758620689653	3
9243	1	0	36	118	4	3	8	5.015625	4
41537	3	0	26	175	4	2	5	2.9585987261146496	2
17388	2	0	20	169	4	2	7	2.925287356321839	3
53803	2	0	28	158	4	2	6	4.0446735395189	2
200041	1	0	33	110	4	2	7	4.256637168141593	4
40215	1	0	23	158	4	2	5	3.0683229813664594	2
34398	2	0	26	120	4	2	6	3.2764227642276422	2
199979	1	0	29	131	4	2	6	3.8209876543209877	4
27582	5	5	19	171	2	1	5	2.908805031446541	3
32750	1	0	28	112	4	2	5	3.3442622950819674	2
45773	3	0	26	134	4	2	7	3.457286432160804	3
9050	248	255	17	182	2	1	5	1.844578313253012	3
5783	2	0	26	119	4	1	6	3.7797619047619047	3
50593	1	0	28	131	4	2	7	3.4064516129032256	3
62791	2	0	18	158	4	1	5	2.668639053254438	3
57554	1	0	30	132	4	2	6	3.2444444444444445	3
10211	2	0	20	117	4	1	5	2.7235772357723578	4
13864	2	0	26	118	4	1	7	3.292490118577075	4
15304	1	0	25	119	4	1	6	3.257575757575758	3
26053	1	0	20	158	4	2	5	2.793939393939394	3
35888	1	0	20	121	4	2	5	2.955223880597015	3
7502	3	3	23	121	3	1	6	3.251012145748988	3
21115	2	0	27	119	4	2	5	3.2713178294573644	2
21418	2	0	35	124	4	2	7	4.134715025906735	3
58224	5	5	30	171	3	3	7	4.653284671532846	3
40952	2	0	19	158	4	1	5	2.96319018404908	3
14751	1	3	28	161	3	2	5	3.4800995024875623	4
23218	1	0	29	111	4	2	7	3.680327868852459	2
39136	2	0	26	120	4	1	7	3.0	4
50143	2	0	24	120	4	1	7	2.746153846153846	2
47935	1	0	26	111	4	2	6	3.5984251968503935	3
58044	1	0	33	122	4	2	6	3.8125	3
42500	1	0	28	120	4	2	5	2.984375	4
20401	3	0	18	170	4	1	6	2.7381818181818183	4
9528	2	0	43	112	4	4	8	4.773076923076923	3
199546	1	0	36	119	4	2	6	3.8805970149253732	3
54184	2	0	20	113	4	1	5	2.9224137931034484	2
51840	1	0	38	129	4	3	6	4.286274509803921	1
33389	2	0	20	119	4	2	5	2.9347826086956523	3
198345	1	0	29	137	4	2	6	3.382978723404255	3
24578	2	0	28	129	4	2	7	4.231343283582089	3
35491	8	7	19	181	2	1	5	2.764966740576497	3
263492	1	0	29	125	4	2	5	3.5238095238095237	3
3195	1	0	60	172	4	4	9	6.222748815165877	4
30638	2	0	20	113	4	2	5	3.1023622047244093	2
55261	2	0	20	158	4	1	5	3.1194029850746268	3
9044	69	69	19	151	2	1	5	2.0149769585253456	3
35596	1	0	28	119	4	2	6	2.975609756097561	2
8973	1	0	43	175	4	3	8	4.823204419889502	3
22189	1	0	25	158	4	2	6	3.3488372093023258	4
41512	1	0	30	119	4	1	6	3.373134328358209	3
17367	2	0	19	160	4	2	6	2.588235294117647	2
62075	2	0	26	121	4	1	5	2.859259259259259	3
32105	4	4	25	124	3	1	8	3.0419847328244276	4
45046	10	11	27	131	3	1	5	2.560747663551402	3
7626	2	0	26	113	4	2	5	2.905982905982906	2
198491	2	0	27	119	4	2	6	3.076923076923077	2
31094	3	2	28	183	3	2	6	3.7429048414023374	4
14763	2	0	23	126	4	1	5	2.46875	3
15126	1	0	25	111	4	2	5	3.338709677419355	2
14959	3	0	18	159	4	1	5	2.878787878787879	3
42003	1	0	26	159	4	2	7	3.770700636942675	3
199943	1	0	28	130	4	1	6	3.5521472392638036	3
29270	1	0	42	111	4	3	6	4.880341880341881	3
32244	15	9	16	182	2	1	8	2.8480565371024733	1
27892	2	0	28	132	4	2	7	3.9326145552560647	3
33372	2	0	24	120	4	1	5	3.13953488372093	3
36474	1	0	20	168	4	1	5	3.1136363636363638	2
12908	1	0	27	122	4	2	6	3.7024793388429753	1
37122	1	0	36	180	4	2	7	3.9732620320855614	3
14289	1	0	25	134	4	1	5	3.076923076923077	2
40119	1	0	30	128	4	2	6	2.9244186046511627	3
131476	3	0	31	129	4	1	6	4.043478260869565	3
49452	2	0	28	131	4	2	7	3.5492957746478875	2
8219	2	0	28	140	4	1	6	3.270348837209302	3
62812	2	0	20	118	4	2	6	2.7401574803149606	3
14089	2	2	25	159	2	1	7	3.774058577405858	2
30877	2	0	28	138	4	1	6	3.4328859060402683	3
26482	4	0	17	167	4	1	6	2.8154761904761907	4
16265	129	99	16	186	2	0	5	1.914074074074074	1
37692	1	0	27	120	4	1	6	3.159090909090909	1
15073	2	0	18	116	4	1	5	3.0	3
17896	1	0	23	121	4	2	5	3.0206896551724136	4
43566	3	0	18	138	4	1	4	2.4093959731543624	2
13435	2	0	26	169	4	2	6	3.32807570977918	3
57457	1	0	30	129	4	3	6	4.283950617283951	1
262994	3	0	24	122	4	1	5	2.93359375	3
2848	12	12	25	152	3	0	6	2.902439024390244	3
40156	3	0	17	169	4	1	5	2.753012048192771	3
52955	1	0	30	124	4	1	5	3.5078125	3
44717	1	0	28	139	4	2	5	3.1354838709677417	3
27020	2	0	20	111	4	1	5	2.9854368932038833	3
49728	1	0	28	119	4	2	5	3.138211382113821	2
7796	2	0	25	169	4	1	7	2.992217898832685	4
6717	25	0	19	130	4	1	5	2.5668449197860963	3
199908	1	0	29	130	4	2	5	2.9926470588235294	2
199892	1	0	20	117	4	2	5	2.7983870967741935	4
18276	2	0	23	123	4	1	5	3.62992125984252	2
55095	2	2	20	151	2	2	5	3.0	3
199189	2	0	28	140	4	2	6	3.6802721088435373	2
41095	545	85	18	180	2	0	6	0.13493372109629592	3
25536	1	0	29	138	4	2	6	3.6266666666666665	3
198271	3	0	26	118	4	1	6	3.6031746031746033	3
36246	1	0	34	105	4	2	6	4.108108108108108	3
327731	1	0	20	170	4	1	5	3.143646408839779	4
57996	3	0	27	131	4	2	6	3.195945945945946	2
52375	2	7	39	2	3	5	6	5.3	2
36766	1	0	20	115	4	1	5	3.0327868852459017	3
199231	2	0	20	121	4	2	6	3.3185185185185184	3
4230	243	255	16	183	2	1	5	1.5259951460317984	3
18468	3	0	17	110	4	1	5	2.606837606837607	2
47005	3	0	18	149	4	1	7	2.78343949044586	4
56713	2	0	28	130	4	2	6	3.5602836879432624	2
45166	9	3	19	133	2	1	6	2.7815442561205272	1
18173	2	0	26	120	4	2	7	3.2849162011173183	3
13706	2	3	19	155	2	1	5	2.426470588235294	1
56974	1	0	28	175	4	2	5	2.842391304347826	3
46887	201	202	17	185	2	1	9	2.1773983974590343	3
199363	1	0	29	131	4	2	5	3.3059701492537314	3
13342	1	0	20	136	4	2	5	2.8	3
57883	1	0	26	119	4	2	6	3.646153846153846	3
20680	1	0	36	114	4	2	6	3.845528455284553	4
13868	15	14	19	184	2	1	7	2.6198267564966313	3
50368	1	0	27	141	4	1	5	2.9205298013245033	3
29763	1	0	26	127	4	2	6	3.0760233918128654	2
4913	8	2	18	172	2	1	8	3.366839378238342	3
42729	1	0	30	125	4	2	6	3.488888888888889	3
58061	1	0	0	130	4	3	7	4.701492537313433	1
52639	1	0	39	120	4	2	6	4.518796992481203	3
21872	4	0	19	169	4	1	7	3.7537190082644627	4
22521	2	0	18	109	4	1	5	2.692982456140351	4
23582	2	0	25	125	4	1	6	3.170278637770898	3
262698	2	0	26	123	4	1	5	3.5992217898832686	3
27984	6	2	19	118	2	1	7	3.982638888888889	3
52733	1	0	29	120	4	1	5	3.529850746268657	4
39375	4	0	25	139	4	1	7	3.9093851132686086	3
54231	1	0	26	111	4	2	6	3.4453125	1
15343	2	0	18	166	4	1	5	3.0168539325842696	3
47914	4	0	26	139	4	1	7	3.291005291005291	3
16569	1	0	30	118	4	1	6	2.6885245901639343	2
52232	1	0	28	118	4	2	7	4.504310344827586	3
20452	2	0	25	178	4	1	7	4.521978021978022	2
50127	2	0	27	119	4	2	6	3.330827067669173	3
263077	2	0	26	123	4	1	6	3.6147757255936677	3
61223	1	2	29	170	3	2	6	3.9153318077803205	3
62543	1	0	20	111	4	2	6	2.8053097345132745	4
58714	2	0	23	124	4	2	7	3.1784841075794623	3
49632	1	0	27	116	4	2	6	3.641025641025641	1
33327	4	4	17	159	2	1	5	2.795955882352941	2
41738	3	0	27	139	4	2	6	3.6998191681735983	2
16107	2	0	20	129	4	1	5	2.7885714285714287	2
200108	1	0	26	119	4	2	5	3.2049180327868854	3
47134	5	0	20	133	4	2	7	3.722520107238606	1
41743	1	0	29	119	4	2	5	3.007936507936508	3
133183	1	0	27	123	4	4	7	5.344	4
37447	2	0	27	121	4	2	7	3.9288537549407114	3
39981	1	0	26	150	4	2	5	3.0792682926829267	2
27601	1	0	27	110	4	2	6	3.6324786324786325	2
57381	4	0	26	129	4	0	5	0.05025996533795494	3
10318	1	2	29	183	3	2	7	4.394285714285714	3
263630	1	0	36	120	4	2	6	4.468253968253968	2
52543	1	0	33	121	4	1	6	4.346456692913386	3
6453	573	626	10	190	1	0	9	1.3484741834413494	3
34137	1	0	28	139	4	2	5	3.3545454545454545	3
32989	1	0	26	160	4	2	6	3.2	2
23112	2	0	18	111	4	1	5	2.6666666666666665	4
22975	2	0	29	121	4	2	7	4.0772946859903385	2
20500	2	3	29	176	3	2	7	3.3339731285988483	4
57749	1	0	32	129	4	2	6	3.4415584415584415	2
25694	9	9	17	169	2	1	5	2.419259259259259	1
58402	1	0	35	134	4	2	8	4.074235807860262	4
48796	1	0	26	130	4	1	5	2.7669172932330826	3
17141	1	2	26	150	3	1	6	3.1858974358974357	4
199298	2	0	23	131	4	1	6	3.125	3
49527	1	0	30	133	4	3	7	4.576923076923077	2
55189	2	0	20	120	4	1	5	2.951219512195122	1
36391	1	0	30	127	4	2	5	3.3884892086330933	2
28835	1	0	27	119	4	2	7	3.2903225806451615	4
32942	2	0	18	157	4	1	5	2.9754601226993866	2
196932	1	0	28	119	4	2	5	3.1374045801526718	3
4476	2	0	30	133	4	2	7	3.5675675675675675	3
11071	27	24	18	170	2	1	6	2.5447070914696814	3
30516	1	0	20	158	4	1	5	3.035928143712575	4
197602	2	2	36	132	3	2	7	3.86159169550173	3
38717	2	0	28	122	4	2	6	3.390957446808511	4
50587	2	0	25	119	4	2	5	2.705426356589147	2
263604	3	0	28	121	4	1	5	3.50381679389313	3
7298	1	2	28	120	3	1	5	3.0463576158940397	3
200116	2	0	20	120	4	1	5	2.564516129032258	3
18664	1	0	23	158	4	2	5	3.0555555555555554	2
11477	1	0	26	136	4	2	7	3.415492957746479	2
40976	2	0	20	118	4	2	5	2.653225806451613	3
59397	1	0	36	127	4	2	7	4.074866310160428	3
53277	2	0	19	111	4	2	6	2.5833333333333335	2
31158	2	0	28	130	4	2	7	3.8	3
9488	3	0	23	125	4	2	6	3.082706766917293	3
17068	1	0	39	158	4	3	7	4.173684210526316	2
1413	1	0	27	155	4	2	5	3.1890243902439024	4
14940	1	0	35	122	4	3	6	4.155555555555556	4
197891	2	3	29	132	3	1	7	4.453416149068323	4
28826	1	0	32	116	4	2	6	3.934959349593496	2
50821	7	6	19	183	2	1	5	2.4191176470588234	3
29784	2	0	23	120	4	1	6	3.090909090909091	3
27873	2	0	29	117	4	2	7	3.959016393442623	2
40898	2	0	18	169	4	2	5	2.7142857142857144	3
12776	2	0	23	122	4	1	5	2.558139534883721	3
20146	1	0	32	116	4	3	7	4.132231404958677	4
47785	1	0	36	123	4	2	6	3.6259541984732824	2
52541	1	0	39	120	4	2	6	4.548148148148148	3
45942	2	0	24	133	4	1	6	3.1176470588235294	3
15096	1	0	25	128	4	1	5	2.3904109589041096	3
25983	14	20	26	147	3	2	6	2.6646971935007384	3
12397	1	0	28	117	4	2	6	3.1875	3
38727	1	0	26	121	4	2	8	3.8870967741935485	2
28331	25	23	19	124	2	0	4	2.6824925816023737	3
61019	2	0	43	172	4	5	10	6.584097859327217	3
197199	1	0	34	120	4	2	7	3.880952380952381	4
31174	2	0	26	121	4	2	5	2.8346456692913384	2
29989	2	0	20	160	4	2	7	3.216867469879518	2
19718	2	0	26	127	4	2	6	3.8043478260869565	3
7830	2	0	23	164	4	1	5	2.5270935960591134	4
15455	2	0	26	119	4	1	6	3.0511627906976746	3
47513	2	0	29	174	4	2	6	3.6825396825396823	3
