22345	3	201	3	1	6	3	23	4	3.5336538461538463
22346	3	143	3	1	7	3	27	5	3.388758782201405
22347	0	145	4	2	7	3	30	2	4.636363636363637
22348	3	195	2	1	6	3	19	3	3.348694316436252
22349	0	181	4	1	6	4	27	4	3.271551724137931
22350	2	159	3	2	7	3	29	2	3.525925925925926
22351	25	229	2	0	7	3	18	25	2.756075768406004
22352	0	149	4	1	6	3	19	3	3.164383561643836
22353	0	151	4	1	6	3	27	1	3.621794871794872
22354	2	161	3	1	6	3	27	1	3.1686046511627906
22355	0	152	4	1	6	1	26	2	3.6666666666666665
22356	0	108	4	1	5	2	27	3	3.0081967213114753
22357	5	183	3	1	7	3	21	10	3.1915254237288138
22358	0	146	4	1	6	3	27	1	3.5434782608695654
22359	8	226	2	1	6	3	18	8	2.8803771361225694
22360	0	105	4	2	6	4	26	1	3.603448275862069
22361	49	235	2	0	7	3	18	71	2.7977985163914814
22362	0	247	4	1	7	1	20	10	3.4597701149425286
22363	0	107	4	1	7	3	27	4	4.027888446215139
22364	0	174	4	1	7	3	18	6	3.437191442676906
22365	0	152	4	1	7	3	28	2	4.456989247311828
22366	118	246	2	0	7	3	18	115	2.623027701601685
22367	62	248	3	0	7	3	20	55	3.131988041853513
22368	0	113	4	2	7	3	36	2	4.932489451476793
22369	2	234	3	1	8	3	22	10	3.9521505376344086
22370	3	206	2	1	7	3	20	5	2.9318181818181817
22371	5	227	3	1	8	3	28	4	4.357512953367876
22372	0	212	4	2	7	3	33	1	3.9240506329113924
22373	6	199	3	2	7	3	48	4	3.989066442388562
22374	0	150	4	2	6	3	30	1	3.7937062937062938
22375	0	173	4	3	8	3	37	1	5.132352941176471
22376	2	166	3	2	7	3	27	2	3.7473867595818815
22377	0	115	4	2	7	3	37	2	4.245901639344262
22378	2	150	3	1	7	2	28	2	3.926470588235294
22379	0	116	4	4	8	3	49	1	5.686440677966102
22380	0	112	4	2	6	4	28	1	3.376068376068376
22381	18	205	3	1	6	1	22	14	3.2
22382	0	178	4	1	5	1	27	1	3.2214532871972317
22383	3	192	3	1	7	3	26	2	4.0591497227356745
22384	0	139	4	2	6	2	33	1	3.740740740740741
22385	0	182	4	1	6	3	27	3	3.401639344262295
22386	0	208	4	2	8	3	34	2	4.507552870090635
22387	18	237	2	1	7	3	19	18	3.454368932038835
22388	0	206	4	2	8	4	37	1	4.582222222222223
22389	0	115	4	1	6	2	27	1	3.5614754098360657
22390	0	116	4	1	5	3	22	3	2.680327868852459
22391	3	202	3	1	7	3	25	5	3.7019607843137257
22392	0	174	4	2	8	3	27	3	3.9010526315789473
22393	6	175	3	1	6	2	25	7	3.309576837416481
22394	0	115	4	4	8	2	41	1	5.411290322580645
22395	0	113	4	2	6	2	26	2	3.515957446808511
22396	0	114	4	2	6	3	26	1	3.5384615384615383
22397	2	168	3	2	7	3	28	2	4.289141414141414
22398	0	181	4	1	6	1	20	2	3.2813688212927756
22399	0	146	4	2	8	4	37	1	4.842592592592593
22400	0	161	4	1	8	1	22	6	3.9393939393939394
22401	0	116	4	1	5	2	27	2	2.8595041322314048
22402	0	122	4	1	7	3	26	3	3.3342391304347827
22403	8	236	3	1	8	3	27	3	3.935159817351598
22404	0	116	4	2	8	2	36	1	3.8976377952755907
22405	0	238	4	2	7	3	30	1	4.0463678516228745
22406	2	199	3	1	8	4	28	2	4.011363636363637
22407	0	119	4	2	7	3	30	1	4.514522821576763
22408	0	108	4	1	5	2	27	1	2.8584070796460175
22409	0	152	4	1	6	2	28	1	3.882911392405063
22410	0	198	4	1	6	1	24	4	3.609907120743034
22411	6	232	3	1	6	3	24	6	3.101830663615561
22412	0	113	4	2	6	2	25	2	3.3852459016393444
22413	0	205	4	1	11	3	27	4	3.7896995708154506
22414	4	226	3	2	6	3	21	1	3.228148148148148
22415	12	236	3	1	7	3	21	13	4.031473533619456
22416	0	152	4	1	7	3	28	2	3.754491017964072
22417	2	137	3	1	7	4	35	2	4.88974358974359
22418	2	237	3	1	6	3	22	11	3.160664819944598
22419	0	115	4	1	6	3	24	2	3.341463414634146
22420	0	174	4	2	7	3	37	1	4.377609108159393
22421	0	183	4	2	7	3	32	1	4.75
22422	0	143	4	3	7	3	38	1	4.256756756756757
22423	0	108	4	1	7	1	26	3	3.4170616113744074
22424	0	121	4	1	5	3	27	2	3.392156862745098
22425	0	132	4	2	7	3	36	1	4.324468085106383
22426	0	136	4	1	5	2	25	2	3.204081632653061
22427	0	135	4	1	5	2	27	1	2.9507042253521125
22428	0	150	4	3	8	2	57	1	5.54320987654321
22429	0	146	4	1	5	3	20	4	2.6474358974358974
22430	0	183	4	1	6	3	27	1	3.203030303030303
22431	0	144	4	2	6	3	30	1	3.960526315789474
22432	0	116	4	1	6	2	27	1	3.0215827338129495
22433	2	117	3	2	7	3	36	2	4.734848484848484
22434	0	116	4	1	6	2	27	1	2.936
22435	0	108	4	3	8	2	41	2	5.0552631578947365
22436	0	196	4	2	8	4	27	2	3.909814323607427
22437	0	151	4	2	6	3	28	1	3.558282208588957
22438	2	229	3	1	8	3	29	3	4.238135593220339
22439	4	178	3	1	8	2	20	12	4.013642564802183
22440	7	235	2	1	6	3	19	9	2.899888765294772
22441	0	237	4	1	8	2	20	4	3.6828584773470343
22442	0	236	4	2	7	3	33	2	4.266253869969041
22443	0	140	4	1	5	3	25	3	3.668918918918919
22444	0	169	4	1	8	2	26	2	3.535928143712575
22445	0	159	4	1	8	3	28	2	3.883495145631068
22446	0	143	4	1	7	2	28	2	2.8449197860962565
22447	0	231	4	1	6	2	19	2	2.1604938271604937
22448	15	212	2	1	6	3	19	14	3.651880424300868
22449	0	148	4	1	5	3	21	3	2.7243589743589745
22450	0	151	4	2	8	3	28	2	4.469135802469136
22451	0	112	4	1	5	3	21	1	3.0578512396694215
22452	0	25	4	2	5	3	27	1	3.2962962962962963
22453	0	246	4	1	10	2	22	7	3.5354523227383865
22454	0	183	4	2	6	4	25	1	3.8544600938967135
22455	0	150	4	2	6	3	28	1	3.907563025210084
22456	0	199	4	2	7	1	28	2	4.163141993957704
22457	0	29	4	2	5	3	27	1	3.3333333333333335
22458	4	144	3	1	7	3	25	4	4.066666666666666
22459	0	144	4	2	6	3	22	2	3.5
22460	2	151	3	2	7	3	27	2	4.1042016806722685
22461	0	198	4	1	7	4	18	4	3.368043087971275
22462	0	229	4	1	6	3	25	1	3.2484848484848485
22463	0	235	4	1	6	3	22	2	3.147887323943662
22464	0	228	4	1	7	3	25	1	3.2968299711815563
22465	0	233	4	1	6	3	22	2	2.9791666666666665
22466	0	233	4	1	6	3	22	2	2.910652920962199
22467	0	234	4	1	6	3	22	2	2.9264214046822743
22468	0	232	4	2	6	2	23	1	3.115523465703971
22469	0	233	4	1	6	3	22	2	2.922033898305085
22470	0	234	4	1	6	3	22	2	2.907142857142857
22471	0	233	4	1	6	3	22	2	2.9152542372881354
22472	0	149	4	2	6	4	27	1	3.503267973856209
22473	0	233	4	1	6	3	22	2	2.907142857142857
22474	0	234	4	1	6	3	22	2	2.992248062015504
22475	0	231	4	2	6	2	23	1	3.1054545454545455
22476	0	231	4	2	6	3	23	1	3.1054545454545455
22477	0	233	4	1	6	3	22	2	3.031168831168831
22478	0	234	4	1	6	3	22	2	2.9426751592356686
22479	0	233	4	1	6	3	22	2	2.920138888888889
22480	0	234	4	1	6	3	22	2	2.9178571428571427
22481	0	234	4	1	6	3	22	2	2.898916967509025
22482	0	233	4	1	6	3	22	2	3.0228426395939088
22483	0	233	4	1	6	3	22	2	2.913621262458472
22484	0	233	4	1	6	3	22	2	2.907142857142857
22485	0	233	4	1	6	3	22	2	2.8905109489051095
22486	0	234	4	1	6	3	22	2	3.013927576601671
22487	0	233	4	1	6	3	22	2	2.8992805755395685
22488	0	232	4	2	7	4	23	1	3.1357142857142857
22489	0	235	4	1	6	3	22	2	2.96875
22490	0	233	4	1	6	3	22	2	2.938311688311688
22491	0	233	4	1	6	3	22	2	2.910394265232975
22492	0	233	4	1	6	3	22	2	2.952247191011236
22493	0	232	4	2	7	2	23	1	3.141843971631206
22494	0	110	4	2	6	2	22	3	3.0043290043290045
22495	0	105	4	2	6	3	24	2	3.271493212669683
22496	0	145	4	2	6	4	23	2	2.967948717948718
22497	0	228	4	1	8	4	25	1	3.9033018867924527
22498	0	234	4	1	7	3	25	1	3.326007326007326
22499	0	111	4	2	7	3	27	2	3.8721804511278197
22500	0	203	4	2	6	3	23	2	3.0
22501	0	205	4	1	6	3	22	3	2.8127853881278537
22502	0	145	4	1	7	2	25	1	3.4036144578313254
22503	0	105	4	2	6	2	24	2	2.9727272727272727
22504	0	142	4	2	6	3	27	1	3.562162162162162
22505	0	200	4	3	8	4	40	1	4.938679245283019
22506	0	147	4	1	6	3	22	2	2.8176100628930816
22507	0	1	4	4	4	4	27	1	4.0
22508	2	202	3	1	8	3	26	2	4.126943005181347
22509	0	120	4	3	7	3	45	1	4.734439834024896
22510	0	144	4	2	5	3	20	1	2.8846153846153846
22511	0	234	4	1	6	3	22	4	3.423407917383821
22512	0	112	4	2	4	4	27	1	2.9914529914529915
22513	0	184	4	1	7	3	27	2	3.672566371681416
22514	0	144	4	2	6	2	25	1	3.632258064516129
22515	0	215	4	2	7	3	33	3	4.068148148148148
22516	2	175	3	1	8	3	27	2	3.601092896174863
22517	0	114	4	1	6	2	27	2	3.4672131147540983
22518	0	146	4	2	5	4	23	2	2.7548387096774194
22519	32	243	3	1	9	3	21	22	3.1752511220346227
22520	5	238	3	1	6	3	27	4	3.085990338164251
22521	2	143	3	2	6	3	25	1	3.449275362318841
22522	0	147	4	1	6	3	27	1	3.5297619047619047
22523	4	229	3	1	5	1	22	3	2.842391304347826
22524	0	106	4	2	7	4	32	1	5.008771929824562
22525	0	240	4	1	5	3	19	9	2.6956521739130435
22526	0	148	4	1	6	4	27	1	3.3209876543209877
22527	0	171	4	1	6	3	27	1	3.544578313253012
22528	0	117	4	2	6	4	22	3	3.2491228070175437
22529	0	144	4	2	8	3	26	2	4.6532507739938085
22530	0	164	4	1	8	3	27	1	4.023316062176166
22531	0	111	4	2	6	3	25	3	3.523529411764706
22532	0	146	4	1	6	2	27	1	3.4857142857142858
22533	9	206	3	2	7	3	32	1	4.222285067873303
22534	10	235	2	1	7	3	19	12	3.0902356902356902
22535	0	130	4	2	6	2	27	1	3.4275862068965517
22536	0	107	4	2	5	2	20	3	2.782608695652174
22537	0	115	4	2	7	3	27	2	4.1753554502369665
22538	0	112	4	3	9	4	41	1	6.432203389830509
22539	0	150	4	1	6	3	28	1	3.4324324324324325
22540	0	106	4	2	6	4	27	1	3.3125
22541	0	151	4	1	6	3	28	1	3.528
22542	0	148	4	1	5	3	27	2	3.25625
22543	0	146	4	1	7	2	28	2	4.447368421052632
22544	0	148	4	1	7	3	28	2	3.843010752688172
22545	0	137	4	1	5	3	27	1	2.945945945945946
22546	34	229	2	1	8	3	18	11	2.8446466060181947
22547	0	159	4	1	7	2	26	4	3.489411764705882
22548	0	145	4	1	6	4	28	2	3.7973856209150325
22549	0	161	4	1	7	3	26	4	3.6195286195286194
22550	0	153	4	1	8	3	28	1	4.8164556962025316
22551	0	147	4	1	6	2	26	2	3.3610108303249095
22552	0	145	4	1	6	4	28	2	3.5569620253164556
22553	2	175	2	1	8	3	20	1	3.3044496487119437
22554	7	203	3	1	7	3	22	7	3.0133120340788073
22555	0	150	4	2	5	4	29	1	3.0921052631578947
22556	0	113	4	1	6	3	28	2	3.550724637681159
22557	0	108	4	1	6	2	26	2	3.42152466367713
22558	7	210	3	1	7	3	28	4	3.4276795005202914
22559	0	152	4	1	7	3	27	3	3.4701986754966887
22560	3	201	2	1	7	3	19	3	3.321518987341772
22561	0	152	4	1	5	4	28	1	3.0481927710843375
22562	3	160	3	1	6	3	26	3	3.3225283630470015
22563	0	146	4	1	6	3	27	1	3.5
22564	4	209	3	1	7	3	28	3	3.5479674796747966
22565	8	199	2	1	6	3	19	6	3.1343952215032354
22566	0	155	4	2	7	2	31	2	3.778481012658228
22567	0	242	4	1	7	3	22	6	3.224926971762415
22568	0	114	4	2	7	4	35	1	4.125925925925926
22569	0	180	4	1	7	1	27	2	3.925925925925926
22570	0	106	4	1	6	2	25	2	3.4862385321100917
22571	0	230	4	1	7	1	20	9	3.093069306930693
22572	0	116	4	2	7	4	39	1	4.713114754098361
22573	0	144	4	1	5	3	27	1	2.84390243902439
22574	0	141	4	2	6	3	26	1	3.5374149659863945
22575	0	158	4	2	7	3	28	2	4.376506024096385
22576	0	215	4	2	7	3	33	2	3.889937106918239
22577	3	193	3	2	7	3	37	2	4.215561224489796
22578	2	180	3	2	7	3	27	1	3.7775628626692455
22579	0	137	4	2	5	3	27	2	3.8531468531468533
22580	0	149	4	1	6	3	24	3	3.385496183206107
22581	0	215	4	2	7	3	33	2	3.869346733668342
22582	0	146	4	1	7	3	28	1	3.9878048780487805
22583	0	115	4	1	5	4	27	1	2.8548387096774195
22584	0	120	4	1	6	3	31	1	3.9596774193548385
22585	5	20	3	1	8	3	28	3	2.729299363057325
22586	0	147	4	1	7	3	28	2	4.327176781002638
22587	0	113	4	1	6	3	28	1	4.016393442622951
22588	0	229	4	1	5	3	19	3	2.8592233009708736
22589	10	250	2	1	8	2	19	7	3.203496843127732
22590	0	142	4	2	6	3	28	1	3.6913043478260867
22591	0	121	4	3	7	4	40	1	4.880952380952381
22592	0	201	4	1	7	3	27	1	3.7469342251950946
22593	0	175	4	1	7	3	25	3	3.6370967741935485
22594	0	196	4	1	7	2	25	4	2.9904761904761905
22595	0	154	4	1	5	3	19	5	2.6646706586826348
22596	0	107	4	2	5	3	22	3	2.7844827586206895
22597	0	152	4	1	5	3	20	2	3.052434456928839
22598	0	112	4	3	8	2	38	1	5.47457627118644
22599	0	160	4	1	6	3	23	5	3.3314285714285714
22600	3	113	3	4	10	4	33	3	5.191836734693878
22601	0	10	4	3	5	4	28	1	4.2
22602	0	116	4	2	8	3	36	1	3.979020979020979
22603	0	115	4	2	6	3	28	1	3.6260162601626016
22604	0	191	4	2	8	3	28	1	4.375346260387811
22605	0	114	4	2	6	2	27	1	3.8413793103448275
22606	0	183	4	1	6	4	23	6	3.435158501440922
22607	0	115	4	1	5	3	26	2	2.864
22608	0	120	4	2	6	4	29	1	3.9153846153846152
22609	0	216	4	2	7	3	33	1	3.723943661971831
22610	0	57	4	1	6	2	24	4	3.4776119402985075
22611	0	139	4	4	7	2	43	1	5.383561643835616
22612	0	152	4	2	7	4	28	2	4.3722084367245655
22613	0	178	4	2	6	3	25	1	3.8398791540785497
22614	3	182	3	1	6	3	23	7	3.703416149068323
22615	0	147	4	1	7	2	28	2	4.329268292682927
22616	4	234	3	2	7	3	26	2	3.6584070796460177
22617	0	152	4	1	5	2	27	1	2.98125
22618	0	163	4	1	6	1	19	11	2.8943661971830985
22619	7	231	2	1	7	3	18	7	3.3456703910614527
22620	0	152	4	2	6	3	27	2	4.371951219512195
22621	3	228	3	2	7	3	0	1	3.9481361426256076
22622	0	145	4	1	6	1	25	2	3.3567567567567567
22623	0	197	4	1	6	3	24	1	3.4607843137254903
22624	0	160	4	1	7	3	20	7	3.1198501872659175
22625	0	183	4	1	7	1	19	8	2.7777777777777777
22626	0	148	4	2	6	1	28	2	3.4713375796178343
22627	0	145	4	1	6	1	23	3	2.9805194805194803
22628	0	158	4	1	6	3	29	1	3.5605381165919283
22629	0	234	4	1	6	2	19	3	2.9911504424778763
22630	0	230	4	3	7	3	32	1	4.106995884773663
22631	5	198	2	1	6	3	20	4	2.986196319018405
22632	0	132	4	1	6	3	25	2	3.5729537366548043
22633	0	156	4	2	6	3	27	1	3.096969696969697
22634	0	112	4	2	6	2	25	1	3.730612244897959
22635	0	144	4	1	6	2	25	1	3.41025641025641
22636	0	179	4	2	6	1	26	3	3.3936781609195403
22637	0	177	4	2	7	3	29	2	3.9689922480620154
22638	0	134	4	2	8	3	26	3	3.7595238095238095
22639	0	199	4	1	7	4	22	11	4.30801687763713
22640	0	107	4	2	7	2	30	1	4.530973451327434
22641	0	203	4	2	7	3	27	1	3.729357798165138
22642	7	206	3	1	7	3	22	7	3.7974025974025976
22643	0	232	4	2	6	4	23	1	3.0891472868217056
22644	0	133	4	2	6	3	23	2	2.958904109589041
22645	0	9	4	2	4	3	23	1	2.7777777777777777
22646	0	201	4	1	6	4	25	2	3.4988558352402745
22647	0	173	4	1	6	2	22	3	2.8818565400843883
22648	0	155	4	2	6	3	23	2	2.958823529411765
22649	0	229	4	2	8	3	31	1	4.691860465116279
22650	0	113	4	2	4	4	30	1	3.079646017699115
22651	0	147	4	1	6	3	22	2	3.0067567567567566
22652	0	206	4	1	7	3	25	1	3.4448398576512456
22653	0	233	4	1	7	3	22	2	2.9015748031496065
22654	0	107	4	2	7	3	25	1	3.425
22655	0	234	4	2	7	3	23	1	3.526315789473684
22656	0	150	4	1	6	3	28	1	3.5477386934673367
22657	2	201	3	1	7	3	25	2	3.261663286004057
22658	0	105	4	2	6	3	24	2	3.0090909090909093
22659	0	151	4	3	8	3	40	1	4.910828025477707
22660	0	203	4	2	6	2	23	2	3.019047619047619
22661	0	201	4	1	6	3	25	1	3.618705035971223
22662	0	129	4	2	6	4	23	2	3.0588235294117645
22663	0	109	4	2	7	3	24	2	3.274074074074074
22664	0	173	4	1	7	2	25	1	3.319371727748691
22665	0	150	4	2	6	3	25	1	3.018987341772152
22666	2	206	3	1	7	3	25	1	3.349673202614379
22667	0	107	4	2	6	3	23	2	2.941666666666667
22668	0	131	4	2	6	3	23	1	3.0217391304347827
22669	0	107	4	2	6	3	23	2	2.9473684210526314
22670	0	153	4	2	6	3	23	1	3.049079754601227
22671	0	145	4	2	7	3	23	1	3.3721804511278197
22672	0	234	4	1	6	3	22	2	3.089820359281437
22673	0	205	4	1	6	3	22	2	2.855855855855856
22674	0	199	4	2	6	3	27	1	3.6465256797583083
22675	0	233	4	2	6	3	23	2	3.2987551867219915
22676	0	206	4	1	7	2	22	3	3.3092979127134723
22677	0	105	4	2	6	3	27	1	3.507575757575758
22678	0	232	4	2	7	3	23	1	3.1140684410646386
22679	0	131	4	2	6	2	23	2	3.0
22680	0	224	4	2	6	3	27	1	3.5373665480427046
22681	0	131	4	1	6	3	24	2	3.206611570247934
22682	0	16	4	2	6	3	23	1	3.75
22683	5	158	3	2	6	3	27	1	3.6182396606574763
22684	10	199	3	1	9	3	28	7	4.628113879003559
22685	0	181	4	1	9	3	28	2	5.183778234086242
22686	4	160	3	0	6	3	24	3	2.919614147909968
22687	0	145	4	2	6	3	27	1	3.084967320261438
22688	0	209	4	1	8	3	23	8	3.606461086637298
22689	0	233	4	2	7	3	34	2	4.437984496124031
22690	0	248	4	1	7	1	20	53	2.993859649122807
22691	0	146	4	1	6	2	26	1	3.611336032388664
22692	0	153	4	2	6	3	24	2	3.5432525951557095
22693	0	113	4	1	7	2	27	1	4.076271186440678
22694	28	236	2	0	7	3	17	201	0.14229458332767542
22695	0	114	4	2	6	2	27	1	3.237704918032787
22696	0	145	4	2	6	4	30	1	4.032051282051282
22697	0	108	4	1	5	2	26	3	3.1379310344827585
22698	22	226	3	1	7	3	36	21	3.705148926344955
22699	2	174	3	2	8	1	27	1	3.9392712550607287
22700	0	172	4	1	7	1	27	1	3.9045045045045046
22701	5	201	3	2	7	1	26	5	3.5573033707865167
22702	0	105	4	3	7	3	36	1	4.831932773109243
22703	0	192	4	1	7	1	27	1	3.721407624633431
22704	4	227	2	1	5	3	18	4	2.7267441860465116
22705	0	224	4	1	8	3	25	3	3.3880239520958084
22706	0	199	4	2	8	3	28	2	4.17941585535466
22707	0	145	4	1	5	3	27	1	2.8995433789954337
22708	0	153	4	2	5	3	27	1	3.048780487804878
22709	0	211	4	1	6	3	21	8	3.9596412556053813
22710	0	196	4	1	6	1	32	1	3.9380341880341883
22711	6	248	3	1	7	3	20	13	3.3884785819793204
22712	0	113	4	1	6	3	28	2	3.7264957264957266
22713	0	139	4	1	6	2	28	1	3.389937106918239
22714	24	206	2	0	6	3	19	22	3.031655422937208
22715	2	232	3	1	7	3	27	5	3.5810234541577826
22716	0	183	4	2	6	2	31	1	3.7934272300469485
22717	0	162	4	1	6	3	26	3	3.6004016064257027
22718	0	146	4	2	6	3	30	1	3.38
22719	0	146	4	1	6	2	28	1	2.7721518987341773
22720	0	136	4	1	7	2	28	1	3.84375
22721	0	176	4	1	6	3	28	2	3.3992537313432836
22722	4	226	3	1	6	1	27	2	3.5022761760242793
22723	3	179	3	2	7	3	38	2	3.7284403669724773
22724	0	184	4	1	7	3	27	4	3.467889908256881
22725	2	149	3	2	6	2	42	1	3.8768115942028984
22726	2	155	3	1	7	3	28	2	3.729957805907173
22727	0	178	4	1	6	3	27	2	3.267123287671233
22728	3	156	3	1	6	1	27	4	3.366013071895425
22729	2	202	3	1	6	3	28	3	3.455138662316476
22730	0	121	4	1	4	3	26	2	2.681318681318681
22731	0	120	4	2	5	4	28	2	3.0236220472440944
22732	0	145	4	1	6	2	22	4	3.1416666666666666
22733	0	159	4	2	6	3	38	1	4.055865921787709
22734	0	120	4	3	6	3	36	1	3.931297709923664
22735	0	148	4	1	6	3	27	3	3.134228187919463
22736	0	201	4	1	6	1	27	1	3.8411214953271027
22737	4	182	3	1	5	3	21	11	2.8783783783783785
22738	0	18	4	2	5	2	27	1	3.3333333333333335
22739	0	145	4	2	6	3	28	1	3.5146198830409356
22740	32	243	3	1	8	3	26	31	3.2070821038014232
22741	0	174	4	2	6	3	26	3	4.123015873015873
22742	0	135	4	2	6	2	28	2	3.68848167539267
22743	0	116	4	2	6	2	26	2	3.4330708661417324
22744	2	144	3	3	6	3	27	2	3.933333333333333
22745	0	142	4	1	6	2	28	1	3.823529411764706
22746	3	241	3	1	7	3	21	13	3.2923976608187133
22747	0	131	4	2	6	3	28	1	3.369565217391304
22748	0	176	4	1	4	4	23	1	2.142857142857143
22749	102	244	2	0	9	3	19	101	0.9275480631862525
22750	0	120	4	1	6	4	27	2	3.399209486166008
22751	0	159	4	1	6	2	27	1	3.042452830188679
22752	0	205	4	1	6	3	23	2	2.8874458874458875
22753	0	215	4	2	7	3	33	2	3.7941176470588234
22754	0	199	4	2	6	3	28	1	3.3933649289099526
22755	4	227	2	1	6	3	20	7	3.3597014925373134
22756	0	235	4	2	8	3	37	1	4.618534482758621
22757	0	109	4	2	6	4	25	1	3.520661157024793
22758	0	152	4	1	6	3	24	3	3.458980044345898
22759	0	120	4	1	6	2	31	1	3.951219512195122
22760	2	183	3	1	6	3	27	1	2.949197860962567
22761	0	145	4	1	8	3	25	3	6.019607843137255
22762	0	205	4	1	8	1	24	5	4.229508196721311
22763	0	152	4	1	6	4	26	2	3.811320754716981
22764	0	106	4	2	6	4	28	1	3.6194690265486726
22765	0	118	4	1	5	3	26	2	2.8859060402684564
22766	2	159	3	1	6	3	27	1	3.984984984984985
22767	0	245	4	1	7	3	31	1	4.072916666666667
22768	0	105	4	2	6	3	27	2	3.6055045871559632
22769	2	198	3	2	7	3	27	2	3.7652027027027026
22770	0	199	4	2	8	2	28	2	4.288819875776397
22771	0	131	4	1	6	3	26	1	3.2302158273381294
22772	0	113	4	1	6	3	20	1	3.0344827586206895
22773	2	177	3	2	8	4	30	1	4.775623268698061
22774	0	201	4	2	6	3	30	1	3.81981981981982
22775	0	112	4	4	8	2	37	1	6.158333333333333
22776	5	159	3	1	6	3	25	6	3.6910016977928692
22777	0	159	4	1	7	3	27	2	3.5106382978723403
22778	0	147	4	1	5	4	20	3	2.6666666666666665
22779	43	237	2	1	5	3	17	41	2.433333333333333
22780	0	151	4	1	7	3	20	4	3.5941828254847645
22781	0	121	4	2	6	3	33	1	3.8582089552238807
22782	0	111	4	2	6	3	28	1	3.658119658119658
22783	0	147	4	1	8	3	28	3	3.878260869565217
22784	0	143	4	2	6	3	28	1	3.3422818791946307
22785	0	141	4	1	6	1	27	3	3.839793281653747
22786	0	115	4	1	6	2	27	1	2.9834710743801653
22787	0	112	4	2	6	2	28	1	3.864406779661017
22788	0	176	4	1	7	1	27	1	3.791866028708134
22789	0	213	4	2	7	3	27	1	4.432642487046632
22790	123	238	2	0	8	1	16	1611	0.05042583574043323
22791	0	112	4	2	7	2	27	2	4.543046357615894
22792	18	206	3	0	7	3	20	230	0.10660839257558574
22793	0	113	4	2	6	3	30	2	4.15
22794	0	117	4	1	6	3	26	2	3.4233870967741935
22795	2	141	3	1	4	3	26	2	2.629496402877698
22796	0	151	4	1	6	3	20	2	3.3085106382978724
22797	0	152	4	1	5	3	27	1	2.949685534591195
22798	0	222	4	1	6	4	18	18	2.829326923076923
22799	2	179	3	1	6	3	26	5	3.389021479713604
22800	0	110	4	2	7	2	37	1	4.316062176165803
22801	0	181	4	2	7	3	32	1	4.180212014134276
22802	0	227	4	1	7	3	27	2	3.8938906752411575
22803	0	143	4	1	6	3	27	1	3.6005747126436782
22804	0	119	4	2	7	3	31	1	4.9338235294117645
22805	0	120	4	1	5	2	27	1	2.9126984126984126
22806	0	114	4	2	6	4	28	1	3.6147540983606556
22807	0	181	4	2	6	3	30	1	3.805
22808	0	120	4	2	8	2	45	1	5.811023622047244
22809	0	154	4	2	7	2	29	2	3.6707317073170733
22810	0	145	4	1	6	3	20	2	2.814432989690722
22811	3	161	3	1	6	3	21	44	3.050531914893617
22812	8	236	3	1	6	3	25	7	2.681025641025641
22813	0	199	4	2	7	3	28	1	3.6126126126126126
22814	0	194	4	2	7	2	27	2	3.1875
22815	7	236	3	2	7	2	31	1	3.544280442804428
22816	0	195	4	2	6	3	30	1	3.8592233009708736
22817	3	221	3	1	7	3	28	2	3.1135458167330676
22818	0	195	4	2	5	4	20	1	3.1244239631336406
22819	0	229	4	2	5	1	25	2	2.9
22820	0	226	4	1	7	1	27	1	3.1543408360128615
22821	0	124	4	2	7	3	32	1	3.7954545454545454
22822	190	236	2	0	5	3	18	181	1.8743319172262574
22823	0	125	4	2	7	3	36	1	4.114503816793893
22824	0	113	4	1	4	3	26	2	2.87603305785124
22825	0	124	4	1	5	3	27	1	2.9076923076923076
22826	4	234	3	1	7	3	27	3	3.3491620111731844
22827	0	129	4	2	6	2	29	1	3.6594202898550723
22828	0	196	4	2	6	2	23	2	3.5060240963855422
22829	0	106	4	3	6	2	30	1	3.8073394495412844
22830	0	223	4	1	7	3	26	2	2.93006993006993
22831	0	198	4	1	6	4	19	3	2.8366197183098594
22832	0	196	4	1	5	3	28	1	3.314009661835749
22833	0	131	4	2	6	3	23	1	3.2550335570469797
22834	0	118	4	1	7	2	32	1	4.617886178861789
22835	0	199	4	1	6	1	20	7	3.014018691588785
22836	11	199	2	1	5	3	19	14	2.566753926701571
22837	0	228	4	1	6	3	27	4	3.198910081743869
22838	0	130	4	2	6	1	28	1	3.7183098591549295
22839	0	123	4	2	6	4	27	1	3.0390625
22840	0	116	4	1	6	4	27	2	3.48
22841	0	227	4	1	7	1	20	8	2.872093023255814
22842	0	132	4	2	6	2	24	2	2.841726618705036
22843	0	119	4	2	6	2	28	1	3.227272727272727
22844	0	127	4	1	7	3	26	2	3.320855614973262
22845	0	116	4	3	8	2	37	1	4.434426229508197
22846	2	195	3	2	7	3	28	2	3.303405572755418
22847	4	198	2	1	6	3	18	3	2.7006802721088436
22848	0	129	4	2	5	3	18	2	2.7551020408163267
22849	0	124	4	2	6	3	29	1	3.3587786259541983
22850	0	200	4	2	7	1	27	2	4.028301886792453
22851	0	206	4	2	6	3	29	1	3.5421686746987953
22852	0	196	4	2	7	3	29	1	3.52803738317757
22853	7	206	3	1	6	3	25	2	2.7772511848341233
22854	0	125	4	1	5	2	27	1	2.9402985074626864
22855	0	118	4	2	6	3	28	1	3.1557377049180326
22856	0	200	4	1	7	3	19	4	3.1198830409356724
22857	0	159	4	1	8	3	19	12	3.0853658536585367
