27620	0	4	1	7	3	26	4	3.7155555555555555	207
27621	0	4	1	5	2	26	2	3.042105263157895	139
27622	0	4	1	6	2	28	1	3.6527777777777777	131
27623	0	4	1	6	3	25	4	3.1783625730994154	136
27624	0	4	1	7	3	27	1	3.9145299145299144	113
27625	0	4	1	6	3	27	3	2.9682539682539684	196
27626	0	4	1	6	3	27	3	3.1366459627329193	148
27627	0	4	1	6	3	27	1	3.372670807453416	147
27628	2	2	1	5	3	20	2	3.0070671378091873	143
27629	0	4	1	6	3	28	2	3.07741935483871	145
27630	0	4	1	6	2	28	1	2.7318435754189943	172
27631	0	4	1	6	2	27	1	3.4915254237288136	113
27632	0	4	2	7	3	43	1	4.65546218487395	113
27633	0	4	1	6	4	27	1	3.3556485355648538	228
27634	0	4	1	6	2	28	1	2.7	176
27635	0	4	1	6	2	27	2	3.075221238938053	116
27636	0	4	1	6	4	20	1	2.98326359832636	225
27637	0	4	1	6	2	23	2	2.4605809128630707	179
27638	0	4	1	6	3	27	3	3.1066176470588234	148
27639	0	4	1	13	2	22	3	3.3804713804713806	179
27640	0	4	2	7	2	43	1	4.416	115
27641	0	4	1	8	2	27	4	2.777027027027027	133
27642	0	4	2	7	1	31	2	3.6804733727810652	206
27643	0	4	1	6	3	28	2	3.5508474576271185	113
27644	0	4	1	6	2	22	4	2.895615866388309	203
27645	0	4	2	6	3	31	1	3.896860986547085	212
27646	0	4	1	6	3	28	2	3.226973684210526	174
27647	0	4	1	6	3	28	1	2.734567901234568	153
27648	0	4	1	7	2	28	2	3.488294314381271	177
27649	0	4	2	6	3	37	1	3.669421487603306	116
27650	0	4	1	6	3	28	1	2.775147928994083	154
27651	0	4	1	6	3	27	3	3.526315789473684	174
27652	0	4	1	7	3	27	3	3.454873646209386	181
27653	0	4	1	6	2	27	1	3.321875	229
27654	0	4	1	6	3	27	1	3.3587443946188342	132
27655	0	4	1	5	2	27	2	2.9863013698630136	137
27656	2	3	1	8	1	24	5	3.9730483271375463	232
27657	0	4	1	5	2	23	3	2.7421875	116
27658	0	4	2	8	3	38	1	4.933566433566433	132
27659	0	4	2	7	2	36	1	3.8934426229508197	115
27660	0	4	2	7	2	26	1	3.3649289099526065	196
27661	0	4	1	7	2	26	2	2.935185185185185	203
27662	0	4	1	6	4	25	2	2.949367088607595	231
27663	0	4	3	7	3	32	1	4.407079646017699	105
27664	0	4	2	6	3	19	2	3.5185185185185186	127
27665	0	4	2	6	2	28	2	3.720720720720721	105
27666	0	4	2	5	2	20	1	3.252173913043478	105
27667	0	4	2	7	4	26	1	3.3636363636363638	196
27668	0	4	2	5	2	18	3	3.17351598173516	127
27669	0	4	2	6	2	18	2	2.7981220657276995	198
27670	3	3	2	7	3	28	1	4.089837997054492	198
27671	0	4	2	7	3	28	1	4.0327102803738315	200
27672	0	4	2	6	2	29	1	3.2982456140350878	105
27673	0	4	2	6	2	20	2	3.3989637305699483	114
27674	0	4	1	6	3	27	2	3.3783783783783785	107
27675	0	4	3	6	3	39	1	4.060869565217391	111
27676	0	4	2	7	3	28	2	3.564	163
27677	0	4	2	7	2	26	1	3.3649289099526065	197
27678	0	4	2	5	2	18	2	2.878260869565217	105
27679	0	4	2	7	3	26	3	3.9952830188679247	206
27680	0	4	1	8	4	18	2	3.18021978021978	225
27681	0	4	1	6	3	19	7	3.1036036036036037	114
27682	0	4	2	5	2	19	2	3.0714285714285716	106
27683	0	4	1	6	4	26	1	3.6341463414634148	197
27684	0	4	2	7	3	26	2	3.2389380530973453	205
27685	0	4	2	6	2	26	2	3.0508474576271185	114
27686	0	4	3	7	2	32	1	4.4033613445378155	112
27687	0	4	1	7	2	19	3	3.191666666666667	225
27688	0	4	2	4	2	28	1	3.0434782608695654	134
27689	0	4	1	7	3	19	2	3.4522821576763487	224
27690	0	4	2	7	2	28	1	3.1545454545454548	210
27691	0	4	1	6	2	18	3	2.8558758314855877	224
27692	0	4	2	7	2	25	2	3.306603773584906	196
27693	0	4	1	6	2	29	1	3.6573426573426575	132
27694	0	4	2	5	1	19	3	2.901098901098901	132
27695	0	4	1	7	3	19	3	2.243478260869565	210
27696	0	4	1	7	3	25	2	3.689189189189189	199
27697	0	4	2	6	3	20	1	2.8773584905660377	197
27698	0	4	2	6	3	23	2	3.497716894977169	112
27699	0	4	1	7	4	19	2	3.340845070422535	224
27700	0	4	2	6	3	26	2	3.593220338983051	112
27701	0	4	2	5	3	19	2	3.116788321167883	127
27702	0	4	2	7	3	20	2	3.3348837209302324	197
27703	0	4	2	5	2	18	2	3.3206106870229006	127
27704	0	4	3	6	3	31	1	3.889705882352941	130
27705	0	4	2	7	3	25	2	3.1506410256410255	231
27706	0	4	3	6	3	28	1	3.719298245614035	105
27707	0	4	2	5	4	20	1	3.1724137931034484	105
27708	0	4	3	6	2	28	1	3.7520661157024793	113
27709	0	4	2	7	2	28	1	3.1396396396396398	210
27710	0	4	2	6	2	19	3	2.8773584905660377	197
27711	0	4	1	7	3	19	3	3.7308970099667773	201
27712	0	4	1	5	3	22	2	2.590747330960854	138
27713	0	4	3	5	3	30	1	3.875	112
27714	0	4	1	6	2	20	6	3.0927152317880795	134
27715	0	4	2	4	3	29	1	3.0	119
27716	0	4	2	6	3	29	1	3.6206896551724137	112
27717	0	4	1	6	1	19	6	3.182939362795478	230
27718	0	4	2	6	2	27	1	3.63302752293578	105
27719	0	4	2	5	4	20	1	3.252173913043478	105
27720	0	4	1	6	1	18	5	3.55	133
27721	0	4	1	5	3	18	2	3.062977099236641	226
27722	0	4	2	6	3	20	1	2.8779342723004695	197
27723	0	4	1	5	3	19	2	2.814814814814815	128
27724	0	4	2	6	3	27	1	3.362962962962963	128
27725	0	4	1	7	4	23	2	3.4309210526315788	225
27726	0	4	2	7	3	20	1	3.8248175182481754	127
27727	0	4	2	6	4	26	1	3.705357142857143	105
27728	0	4	2	5	4	28	1	3.1513761467889907	211
27729	0	4	2	6	4	25	2	3.951020408163265	159
27730	0	4	2	6	2	20	1	2.944206008583691	199
27731	0	4	1	8	2	19	2	3.998738965952081	226
27732	0	4	2	5	3	18	3	2.5950413223140494	113
27733	0	4	2	6	4	27	2	3.6983471074380163	113
27734	0	4	1	6	3	18	3	3.1945454545454544	198
27735	0	4	2	5	2	20	1	2.9210526315789473	105
27736	0	4	2	6	2	24	1	3.292452830188679	197
27737	0	4	2	5	3	20	1	2.933333333333333	112
27738	0	4	1	7	1	18	6	3.3986679352997147	227
27739	0	4	2	6	2	20	1	2.8625	224
27740	0	4	2	6	4	27	2	3.704225352112676	136
27741	0	4	2	6	2	24	2	3.578181818181818	149
27742	0	4	1	6	3	18	5	3.3469945355191255	112
27743	0	4	1	7	3	19	3	3.183574879227053	196
27744	8	3	2	7	3	27	3	3.1284606866002216	238
27745	0	4	1	5	3	19	8	2.7947598253275108	199
27746	0	4	2	6	3	19	2	3.3971119133574006	131
27747	3	2	1	6	3	18	3	3.08646998982706	219
27748	0	4	1	5	1	18	4	2.9747899159663866	130
27749	0	4	1	7	2	28	1	3.3130841121495327	198
27750	0	4	1	7	3	18	3	3.4166666666666665	199
27751	0	4	3	6	2	28	1	3.9731182795698925	105
27752	0	4	2	5	2	20	1	3.1946902654867255	105
27753	0	4	2	6	2	19	2	3.421818181818182	105
27754	9	3	1	7	3	22	9	2.166948674562888	234
27755	0	4	1	6	3	19	4	3.2260692464358454	137
27756	0	4	3	7	3	0	1	5.0	105
27757	0	4	1	7	2	27	1	2.941666666666667	225
27758	0	4	2	6	2	19	2	3.518181818181818	105
27759	2	2	1	5	3	20	2	3.008510638297872	139
27760	0	4	2	7	4	27	1	3.6435185185185186	198
27761	0	4	2	5	4	24	2	3.037313432835821	114
27762	0	4	1	7	3	26	1	3.645631067961165	196
27763	0	4	2	6	3	20	2	3.464589235127479	132
27764	0	4	2	5	4	27	1	2.9669421487603307	112
27765	0	4	3	6	2	30	1	3.918918918918919	105
27766	0	4	2	6	2	18	2	2.7339449541284404	198
27767	0	4	2	6	4	20	1	2.876190476190476	197
27768	0	4	2	7	3	27	2	3.5336538461538463	199
27769	0	4	2	7	2	27	1	3.1481481481481484	231
27770	0	4	2	7	4	28	1	3.636591478696742	158
27771	4	3	2	7	3	28	4	3.5931623931623933	222
27772	0	4	3	6	3	28	1	3.909090909090909	131
27773	0	4	1	6	1	19	45	3.1302681992337167	200
27774	0	4	1	6	2	26	2	3.4728033472803346	224
27775	0	4	2	7	3	28	2	3.3447204968944098	231
27776	0	4	2	5	3	20	1	2.945945945945946	129
27777	0	4	1	5	4	20	1	2.935222672064777	224
27778	0	4	3	7	2	28	1	3.7853881278538815	198
27779	0	4	2	7	4	27	1	3.164319248826291	203
27780	0	4	2	5	4	20	1	3.0869565217391304	105
27781	0	4	2	6	2	27	1	2.8798076923076925	197
27782	0	4	3	7	4	32	1	4.407079646017699	105
27783	0	4	2	6	2	20	2	3.1415929203539825	107
27784	0	4	2	7	2	27	1	3.155	191
27785	0	4	1	7	2	18	5	3.437362637362637	199
27786	0	4	1	5	2	18	2	2.7045454545454546	199
27787	0	4	2	6	2	20	2	3.725	127
27788	0	4	1	7	3	19	2	3.345	187
27789	0	4	2	6	2	27	1	3.6007462686567164	131
27790	0	4	2	5	3	18	2	2.8925619834710745	112
27791	0	4	2	6	3	25	2	3.193832599118943	131
27792	0	4	1	7	4	26	1	3.6372549019607843	196
27793	5	2	1	7	3	18	5	2.9692186266771903	237
27794	0	4	1	5	3	22	3	2.369085173501577	234
27795	0	4	1	7	2	18	3	3.5972396486825597	200
27796	0	4	2	5	2	20	1	3.219178082191781	131
27797	0	4	1	8	2	19	6	3.910459587955626	138
27798	0	4	1	7	2	27	1	4.088372093023255	198
27799	2	2	2	6	3	20	3	2.948148148148148	199
27800	0	4	3	6	2	28	1	3.7092198581560285	130
27801	2	3	1	4	3	23	2	2.1166666666666667	165
27802	0	4	2	6	2	26	2	3.699248120300752	129
27803	0	4	1	7	2	23	1	2.2	211
27804	0	4	2	5	1	18	2	3.0599078341013826	106
27805	0	4	2	5	3	18	2	2.915989159891599	225
27806	0	4	1	7	3	20	2	3.742765273311897	225
27807	0	4	1	7	2	26	1	3.6581632653061225	186
27808	0	4	3	7	4	30	1	3.8947368421052633	196
27809	0	4	1	7	2	20	3	3.7018716577540105	228
27810	0	4	2	6	2	20	1	2.8857142857142857	197
27811	0	4	2	7	4	27	2	3.769633507853403	184
27812	0	4	2	6	2	28	1	3.8518518518518516	131
27813	0	4	2	6	3	28	1	3.610655737704918	199
27814	0	4	2	6	3	20	1	3.0307692307692307	227
27815	0	4	2	5	4	24	2	2.7954545454545454	129
27816	0	4	2	6	4	27	1	3.0	101
27817	0	4	2	7	3	30	2	3.1021671826625385	209
27818	0	4	2	5	3	20	1	3.203125	112
27819	0	4	1	6	3	20	2	3.447004608294931	201
27820	0	4	2	5	2	27	1	2.8863636363636362	127
27821	0	4	2	5	4	20	1	3.1964285714285716	105
27822	6	2	1	6	2	20	2	3.1959564541213066	227
27823	0	4	1	5	2	27	2	3.2028985507246377	129
27824	0	4	1	6	1	17	9	3.08	135
27825	0	4	2	6	3	27	1	3.3859649122807016	106
27826	0	4	1	7	4	25	2	3.6310679611650487	196
27827	0	4	2	6	4	20	1	3.0727272727272728	198
27828	0	4	2	5	3	19	2	3.0535714285714284	105
27829	0	4	2	5	2	19	2	3.3161764705882355	128
27830	0	4	1	7	3	23	1	2.191588785046729	210
27831	0	4	2	7	2	20	2	4.720588235294118	134
27832	0	4	2	5	4	20	1	2.8992805755395685	129
27833	0	4	1	7	2	27	2	3.717488789237668	199
27834	2	3	2	6	4	27	1	3.7051671732522795	201
27835	0	4	2	4	2	28	1	3.043859649122807	111
27836	2	3	2	4	3	31	1	3.0839416058394162	136
27837	0	4	1	7	3	19	2	3.5846153846153848	186
27838	0	4	2	4	3	28	2	3.048780487804878	119
27839	0	4	2	7	2	27	1	3.5275229357798166	197
27840	0	4	1	5	1	19	2	3.207792207792208	105
27841	0	4	2	7	2	27	1	3.530232558139535	198
27842	0	4	2	6	2	20	2	3.051851851851852	129
27843	0	4	1	6	3	18	3	3.049661399548533	199
27844	0	4	1	6	2	18	3	2.9343832020997374	225
27845	0	4	2	6	3	26	1	3.6854460093896715	200
27846	0	4	1	7	2	20	3	3.986792452830189	131
27847	0	4	2	6	2	27	1	3.4414414414414414	105
27848	0	4	2	5	2	20	1	3.1702127659574466	130
27849	0	4	2	7	2	18	3	3.2277486910994764	131
27850	0	4	2	7	2	27	1	3.546728971962617	197
27851	0	4	2	7	2	27	1	3.3333333333333335	197
27852	0	4	2	4	3	28	1	3.0357142857142856	136
27853	0	4	2	4	2	28	1	3.017699115044248	111
27854	4	2	1	4	3	19	7	2.1954545454545453	233
27855	0	4	2	6	3	26	1	3.7767857142857144	106
27856	0	4	2	6	2	20	1	2.8779342723004695	197
27857	0	4	2	5	2	20	1	3.254385964912281	105
27858	0	4	2	6	3	27	3	3.2333333333333334	135
27859	0	4	2	5	3	27	1	2.9583333333333335	112
27860	0	4	2	6	2	27	2	3.894230769230769	105
27861	0	4	2	5	4	20	1	2.918918918918919	105
27862	0	4	1	6	3	19	2	3.1554524361948957	197
27863	0	4	2	5	2	29	1	3.0530973451327434	111
27864	0	4	2	5	2	19	2	2.9794520547945207	130
27865	0	4	1	5	4	26	1	2.5535714285714284	107
27866	0	4	1	6	4	19	2	2.9788359788359786	226
27867	0	4	2	6	3	26	3	3.5693877551020408	207
27868	0	4	2	6	1	20	3	2.956730769230769	199
27869	0	4	2	6	2	20	1	3.927536231884058	127
27870	5	3	2	7	3	28	1	3.7418181818181817	202
27871	0	4	3	6	3	27	1	4.214285714285714	112
27872	0	4	1	7	1	26	2	3.3201581027667983	221
27873	0	4	1	6	4	20	1	3.220408163265306	224
27874	0	4	2	6	2	25	2	3.743362831858407	105
27875	0	4	2	6	3	25	2	3.2753623188405796	112
27876	0	4	1	6	2	20	2	3.388888888888889	205
27877	0	4	2	7	4	26	1	3.3696682464454977	196
27878	0	4	2	6	2	19	2	2.8357487922705316	197
27879	2	3	2	7	3	28	3	3.9804878048780488	131
27880	0	4	2	6	3	27	1	3.6413793103448278	105
27881	0	4	1	6	3	18	2	2.9417040358744395	224
27882	0	4	2	6	2	19	2	2.8199052132701423	197
27883	0	4	2	5	2	19	2	3.3445378151260505	113
27884	0	4	2	6	3	20	1	2.883177570093458	199
27885	0	4	2	7	2	27	1	3.163551401869159	203
27886	0	4	2	5	4	20	1	3.2017543859649122	105
27887	0	4	1	6	3	19	2	3.1947483588621446	225
27888	0	4	1	6	3	27	1	2.851063829787234	224
27889	0	4	2	4	2	31	1	3.0431654676258995	136
27890	0	4	2	7	3	20	1	4.0488888888888885	105
27891	2	3	2	7	3	26	1	3.805993690851735	199
27892	0	4	2	5	3	19	2	3.0	105
27893	0	4	2	4	4	19	2	2.9568345323741005	136
27894	0	4	1	7	3	25	3	3.3958333333333335	225
27895	0	4	2	6	4	27	1	3.381818181818182	105
27896	0	4	2	6	3	20	1	2.9130434782608696	198
27897	0	4	1	5	3	17	5	2.5443548387096775	199
27898	0	4	2	6	2	28	1	3.9347826086956523	130
27899	0	4	2	6	2	28	1	3.9347826086956523	130
27900	0	4	2	6	2	28	1	3.9285714285714284	130
27901	0	4	2	6	2	28	1	3.9347826086956523	130
27902	0	4	2	5	4	19	2	3.2735042735042734	113
27903	0	4	1	7	4	30	1	3.9812206572769955	197
27904	0	4	2	6	2	26	1	3.6857142857142855	130
27905	0	4	2	6	2	28	1	3.9310344827586206	113
27906	0	4	2	6	3	27	2	3.22972972972973	204
27907	0	4	2	7	4	26	1	4.061320754716981	199
27908	0	4	2	5	4	18	3	3.090909090909091	112
27909	0	4	1	6	3	18	2	2.8831521739130435	222
27910	0	4	2	6	3	20	2	3.1947743467933494	225
27911	0	4	2	6	3	20	1	3.172727272727273	198
27912	0	4	1	7	3	28	1	3.78	203
27913	16	2	1	6	3	18	9	2.805210918114144	228
27914	0	4	2	6	3	18	2	2.8045454545454547	197
27915	0	4	1	6	3	20	2	3.1789137380191694	199
27916	0	4	2	4	3	27	1	3.0	111
27917	0	4	3	7	2	34	1	4.316666666666666	224
27918	0	4	1	5	3	19	2	3.026578073089701	222
27919	0	4	2	5	3	20	1	3.16260162601626	112
27920	0	4	2	6	2	18	2	3.201923076923077	197
27921	0	4	2	5	2	19	2	3.0608695652173914	105
27922	0	4	2	6	4	20	2	2.989795918367347	134
27923	0	4	2	5	3	20	1	2.903703703703704	127
27924	5	2	1	7	3	19	5	2.8147058823529414	234
27925	0	4	2	6	2	18	2	2.736111111111111	198
27926	0	4	2	7	3	28	2	3.108108108108108	244
27927	27	2	0	6	3	16	63	0.13733559491699804	226
27928	0	4	3	6	2	30	1	3.933333333333333	112
27929	0	4	1	7	3	22	2	2.802690582959641	210
27930	0	4	1	5	1	17	4	3.0552763819095476	160
27931	2	2	1	6	3	17	7	2.8259187620889747	204
27932	10	2	1	9	3	19	11	3.009855951478393	231
27933	0	4	1	5	3	18	3	2.752212389380531	155
27934	0	4	1	4	3	23	1	2.1241379310344826	138
27935	0	4	1	7	3	20	6	3.131455399061033	212
27936	0	4	3	6	2	30	1	3.920353982300885	106
27937	0	4	2	6	3	25	2	3.3660714285714284	105
27938	0	4	2	6	3	20	2	3.348122866894198	186
27939	0	4	2	5	2	20	1	3.1946902654867255	105
27940	0	4	2	6	4	19	2	3.4662576687116564	198
27941	0	4	2	5	3	28	1	3.1312217194570136	211
27942	0	4	1	6	3	20	1	3.2172131147540983	224
27943	0	4	2	7	4	25	2	3.0762331838565022	210
27944	0	4	2	7	3	28	1	3.148	238
27945	0	4	1	6	2	28	1	4.129032258064516	112
27946	0	4	1	6	1	28	1	3.175757575757576	151
27947	0	4	2	6	3	26	1	3.4070796460176993	105
27948	0	4	1	6	2	20	1	3.2452830188679247	197
27949	0	4	2	7	3	26	1	3.5707547169811322	199
27950	0	4	1	6	1	17	5	2.7808510638297874	224
27951	0	4	2	7	3	27	3	3.1953125	235
27952	0	4	2	6	2	20	1	2.861344537815126	224
27953	0	4	2	8	2	30	1	4.355140186915888	197
27954	0	4	2	6	3	27	1	3.051094890510949	133
27955	0	4	1	6	2	20	1	3.221311475409836	224
27956	0	4	1	6	2	25	2	3.398126463700234	201
27957	0	4	2	7	3	26	2	4.004273504273504	131
27958	0	4	2	8	1	26	2	4.025247971145176	228
27959	0	4	2	6	3	18	2	2.7884615384615383	197
27960	0	4	2	6	2	26	1	3.710526315789474	105
27961	0	4	1	6	1	14	162	2.4892747701736466	239
27962	0	4	2	7	3	25	2	3.654008438818565	112
27963	4	3	1	6	3	23	3	2.353413654618474	213
27964	0	4	1	6	2	19	3	3.3507625272331154	224
27965	0	4	2	4	3	32	1	3.061946902654867	111
27966	0	4	2	5	4	20	1	3.1794871794871793	105
27967	0	4	2	7	3	27	2	3.1132075471698113	203
27968	0	4	1	7	4	26	1	3.654639175257732	186
27969	0	4	2	7	3	19	4	3.8945686900958467	134
27970	0	4	2	5	4	18	2	3.2363636363636363	105
27971	0	4	2	7	3	26	1	3.830188679245283	199
27972	0	4	2	5	2	18	2	2.7264957264957266	112
27973	0	4	2	6	2	20	1	2.8826291079812205	197
27974	0	4	2	5	3	20	1	3.180327868852459	112
27975	0	4	1	6	2	20	1	3.219917012448133	224
27976	0	4	2	6	3	18	2	2.9395348837209303	199
27977	0	4	3	6	4	28	1	3.7832167832167833	132
27978	0	4	2	6	4	27	1	2.8904761904761904	198
27979	0	4	1	6	4	20	1	3.21900826446281	224
27980	0	4	1	6	4	27	1	2.8559322033898304	224
27981	0	4	3	6	3	27	1	3.8735632183908044	113
27982	0	4	2	6	3	20	1	3.485294117647059	128
27983	0	4	2	6	2	27	1	3.423076923076923	132
27984	0	4	2	5	4	29	1	3.044642857142857	111
27985	0	4	1	6	2	20	1	3.1448598130841123	197
27986	0	4	2	6	3	27	1	3.398550724637681	131
27987	0	4	2	6	3	26	2	3.5575221238938055	105
27988	0	4	2	6	2	28	1	3.675213675213675	113
27989	0	4	2	6	3	20	1	3.1658767772511847	197
27990	0	4	1	7	3	19	9	2.789090909090909	227
27991	0	4	2	5	2	19	2	3.028169014084507	132
27992	0	4	1	5	4	27	1	3.09375	211
27993	0	4	2	6	3	25	2	3.6995515695067263	105
27994	0	4	2	6	4	20	1	2.8773584905660377	197
27995	0	4	2	4	4	27	2	2.976	120
27996	0	4	3	7	3	28	1	4.015432098765432	197
27997	0	4	2	7	4	27	2	3.6791808873720138	200
27998	0	4	1	5	3	18	2	2.809917355371901	112
27999	0	4	2	5	3	20	1	2.933333333333333	112
28000	0	4	3	7	3	26	2	4.2592592592592595	132
28001	0	4	2	6	2	19	2	3.1092436974789917	112
28002	0	4	2	6	4	20	1	2.863070539419087	224
28003	0	4	2	6	3	20	1	2.8807339449541285	197
28004	0	4	2	5	3	20	2	3.0083333333333333	105
28005	0	4	1	6	2	20	1	3.23963133640553	197
28006	0	4	2	5	2	27	3	3.0342205323193916	136
28007	0	4	2	6	2	26	2	3.335766423357664	128
28008	0	4	1	6	2	18	4	3.0026041666666665	151
28009	0	4	2	5	2	18	2	3.0881057268722465	112
28010	0	4	3	6	3	28	1	3.730496453900709	131
28011	0	4	2	7	3	26	2	3.4027777777777777	198
28012	0	4	2	7	3	29	2	4.162601626016261	116
28013	34	2	1	6	3	18	46	2.7901348039215685	228
28014	0	4	3	6	3	28	1	3.7545454545454544	105
28015	0	4	2	5	2	27	1	2.9194630872483223	131
28016	0	4	2	6	2	27	1	3.079710144927536	131
28017	0	4	2	5	3	20	1	3.1724137931034484	105
28018	0	4	2	6	3	27	2	3.467811158798283	119
28019	0	4	2	6	2	20	1	2.8779342723004695	197
28020	0	4	2	5	3	18	2	2.917293233082707	129
28021	2	2	1	7	1	20	4	3.139423076923077	232
28022	0	4	1	7	2	19	3	3.646153846153846	186
28023	0	4	2	5	3	18	2	2.94273127753304	105
28024	0	4	3	7	3	28	1	4.0829383886255926	199
28025	0	4	2	7	2	28	1	3.1506849315068495	210
28026	0	4	1	7	3	20	2	3.309734513274336	225
28027	0	4	1	6	4	27	1	2.8565400843881856	224
28028	0	4	2	2	3	20	1	2.0	4
28029	0	4	1	7	3	20	2	3.5288461538461537	197
28030	2	3	2	5	3	27	1	3.0220588235294117	175
28031	0	4	1	7	2	20	2	3.322766570605187	201
28032	0	4	2	7	2	26	1	3.3649289099526065	197
28033	0	4	2	6	2	20	2	2.945945945945946	107
28034	0	4	1	5	3	21	3	2.4542936288088644	234
28035	0	4	2	4	2	28	1	3.0245901639344264	119
28036	0	4	1	5	1	19	2	2.4698795180722892	134
28037	0	4	1	4	3	23	2	2.16969696969697	158
28038	0	4	2	6	4	27	3	3.9051724137931036	105
28039	0	4	2	6	3	18	3	3.159144893111639	198
28040	0	4	2	6	4	20	1	3.1745283018867925	198
28041	0	4	2	7	2	27	1	3.154228855721393	191
28042	0	4	1	6	3	20	1	3.224	224
28043	0	4	1	5	1	18	3	2.889830508474576	199
28044	12	2	1	7	1	19	10	3.209967320261438	232
28045	0	4	2	7	4	26	1	3.3714285714285714	197
28046	0	4	1	5	3	28	2	3.0153061224489797	137
28047	0	4	2	6	2	20	2	3.0861244019138754	203
28048	0	4	2	6	2	27	2	3.3846153846153846	130
28049	0	4	2	6	1	20	1	3.0802139037433154	132
28050	0	4	1	6	3	21	4	2.835564053537285	241
28051	0	4	3	7	3	27	2	4.079754601226994	197
28052	0	4	2	5	3	19	2	3.3028169014084505	132
28053	0	4	2	6	2	20	2	3.090909090909091	203
28054	0	4	2	7	3	26	2	3.4170731707317072	193
28055	0	4	2	5	2	19	2	3.3423423423423424	105
28056	0	4	2	6	2	20	2	2.851674641148325	197
28057	0	4	2	7	2	29	1	3.265734265734266	138
28058	0	4	2	7	3	28	1	3.576673866090713	211
28059	0	4	1	5	4	20	2	3.240506329113924	227
28060	0	4	1	6	2	20	2	3.3013698630136985	198
28061	0	4	2	6	2	19	2	3.8907563025210083	113
28062	12	2	1	6	3	18	16	2.6230636833046472	215
28063	0	4	2	5	3	27	1	2.9565217391304346	105
28064	0	4	2	5	3	20	1	3.0330578512396693	112
28065	5	2	2	6	1	18	4	2.955116696588869	233
28066	0	4	2	7	4	20	1	3.2288135593220337	105
28067	0	4	1	7	1	17	4	3.3415233415233416	228
28068	0	4	2	5	3	18	2	2.9027777777777777	127
28069	0	4	2	6	2	27	2	3.5407407407407407	127
28070	0	4	2	5	2	20	1	2.91875	135
28071	0	4	2	7	2	20	1	3.3285714285714287	198
28072	0	4	1	6	4	19	2	3.184684684684685	197
28073	0	4	1	6	2	26	1	3.4906542056074765	197
28074	0	4	1	7	2	19	3	3.264187866927593	224
28075	0	4	2	5	2	18	2	2.9145299145299144	112
28076	2	3	2	8	3	26	2	3.6611570247933884	225
28077	0	4	2	4	2	20	2	2.9508196721311477	119
28078	2	2	1	6	1	17	20	2.604490500863558	216
28079	0	4	2	6	3	20	3	3.325301204819277	112
28080	0	4	2	6	3	18	3	3.319559228650138	113
28081	0	4	1	5	1	19	2	2.9322916666666665	133
28082	0	4	2	6	3	18	2	2.8333333333333335	210
28083	0	4	2	6	3	20	1	2.887550200803213	224
28084	0	4	1	6	4	20	1	3.216326530612245	224
28085	0	4	2	6	3	18	2	2.781045751633987	197
28086	0	4	2	4	3	29	1	3.041095890410959	139
28087	0	4	1	6	4	20	1	3.1559633027522938	199
28088	5	2	2	5	3	18	4	2.8585987261146495	200
28089	0	4	2	5	3	19	2	2.8951612903225805	113
28090	0	4	2	6	4	20	1	3.170616113744076	197
28091	0	4	2	6	2	18	4	2.900726392251816	207
28092	0	4	1	6	3	19	2	3.2628398791540785	224
28093	0	4	3	7	4	30	1	3.881516587677725	197
28094	0	4	2	6	2	19	2	4.022321428571429	106
28095	0	4	1	6	4	18	2	2.8333333333333335	225
28096	4	2	1	6	3	18	5	2.4734848484848486	199
28097	0	4	2	6	2	20	2	3.032258064516129	197
28098	0	4	1	7	2	26	1	3.1943127962085307	197
28099	0	4	1	8	3	19	2	3.4107142857142856	199
28100	0	4	1	7	2	20	2	3.033333333333333	231
28101	0	4	2	5	3	18	2	3.1221719457013575	105
28102	0	4	2	6	2	26	1	3.648854961832061	127
28103	0	4	1	6	3	18	3	2.811158798283262	224
28104	0	4	2	5	4	27	1	2.8814814814814813	129
28105	0	4	2	6	2	28	1	3.773913043478261	105
28106	0	4	3	7	2	26	2	4.347619047619047	197
28107	0	4	3	6	3	27	2	3.887966804979253	112
28108	4	2	1	6	3	19	5	2.698135198135198	240
28109	0	4	1	7	2	25	2	3.163551401869159	203
28110	2	3	1	6	3	26	1	3.830188679245283	231
28111	0	4	2	7	2	24	3	3.404109589041096	200
28112	4	2	1	6	3	19	4	2.6496519721577725	164
28113	0	4	1	6	4	20	1	3.9473684210526314	197
28114	2	3	2	6	3	28	2	3.324324324324324	224
28115	0	4	1	7	3	27	1	2.9444444444444446	221
28116	0	4	2	7	2	27	2	4.295238095238095	197
28117	0	4	1	6	3	27	1	2.931159420289855	221
28118	0	4	2	5	3	18	2	2.875	218
28119	0	4	1	6	3	18	3	3.132387706855792	225
28120	0	4	3	7	3	28	1	3.922680412371134	156
28121	2	2	2	5	2	20	1	3.1879194630872485	105
28122	0	4	2	5	3	18	2	2.6690647482014387	129
28123	0	4	2	7	4	20	1	3.7394957983193278	111
28124	0	4	2	5	2	19	2	3.2325581395348837	129
28125	0	4	2	6	2	18	2	2.6384976525821595	197
28126	0	4	1	7	3	19	2	3.6383442265795205	225
28127	0	4	3	7	2	37	1	4.422413793103448	112
28128	2	3	1	4	4	23	2	2.0901639344262297	119
28129	0	4	2	7	3	28	2	4.023923444976076	198
28130	0	4	1	6	3	26	3	3.015180265654649	230
28131	0	4	2	6	3	20	1	3.6359832635983262	112
