15668	9	12	231	2	1	6	2.9766431287343833	3	17
15669	1	0	113	4	2	6	3.581967213114754	2	26
15670	1	0	129	4	2	7	4.6038461538461535	2	41
15671	16	10	134	3	2	8	4.600594112881447	3	25
15672	3	0	161	4	1	6	3.6115384615384616	3	19
15673	13	17	187	2	1	6	2.692821368948247	3	18
15674	2	0	132	4	2	7	4.390804597701149	3	36
15675	2	3	236	3	2	8	4.597433460076045	1	34
15676	4	0	197	4	1	7	3.8236301369863015	2	23
15677	4	6	225	3	2	6	3.4332627118644066	2	25
15678	1	0	130	4	2	7	4.607344632768362	2	41
15679	1	0	114	4	2	6	3.990322580645161	3	29
15680	1	2	128	3	2	7	3.892925430210325	3	27
15681	1	0	130	4	2	6	4.044897959183674	3	28
15682	3	0	132	4	2	7	4.070234113712375	3	25
15683	2	0	126	4	2	6	3.6511627906976742	2	26
15684	1	0	113	4	2	6	3.832167832167832	2	27
15685	2	3	163	3	1	6	3.5598290598290596	2	27
15686	17	0	148	4	1	5	3.5364583333333335	2	27
15687	3	2	198	3	2	6	3.9477434679334915	3	25
15688	1	0	156	4	3	7	4.826530612244898	3	36
15689	4	7	221	2	1	6	3.1049107142857144	3	19
15690	1	0	130	4	2	6	4.166666666666667	4	30
15691	2	0	132	4	3	7	4.760204081632653	3	36
15692	1	0	127	4	2	6	3.867704280155642	2	26
15693	2	0	131	4	2	7	4.150943396226415	3	26
15694	2	0	112	4	2	6	3.5128205128205128	2	27
15695	1	0	111	4	4	8	5.694915254237288	2	41
15696	2	0	112	4	2	7	4.487179487179487	3	26
15697	1	0	112	4	3	7	4.661016949152542	3	29
15698	2	4	156	3	2	7	3.8955223880597014	3	26
15699	2	0	131	4	3	7	4.612403100775194	3	35
15700	2	0	129	4	3	7	4.830508474576271	3	35
15701	3	0	158	4	2	7	3.71900826446281	3	25
15702	3	0	157	4	2	8	5.203252032520325	2	26
15703	1	0	112	4	2	6	3.9491525423728815	2	41
15704	9	10	163	2	1	6	3.152888888888889	3	19
15705	1	0	113	4	2	6	4.158333333333333	2	30
15706	1	0	113	4	2	6	4.1570247933884295	2	34
15707	2	0	128	4	2	6	3.6865671641791047	2	28
15708	1	7	161	2	1	6	3.27896512935883	3	20
15709	1	0	113	4	2	7	4.221183800623053	3	34
15710	1	0	131	4	2	6	3.607142857142857	3	26
15711	1	0	140	4	2	6	3.7419354838709675	2	27
15712	1	0	113	4	2	7	4.552631578947368	4	37
15713	1	0	130	4	2	6	3.9361702127659575	2	28
15714	1	2	158	3	2	6	3.8732782369146004	3	0
15715	1	0	111	4	3	7	4.615384615384615	2	34
15716	2	0	129	4	2	6	3.4153005464480874	3	25
15717	1	0	116	4	2	7	4.412698412698413	4	37
15718	1	0	112	4	2	6	3.940677966101695	2	41
15719	1	0	111	4	4	8	5.660869565217391	2	41
15720	3	0	132	4	2	7	3.4335664335664338	3	27
15721	2	0	115	4	2	7	4.35655737704918	3	34
15722	1	0	132	4	2	7	4.299107142857143	3	34
15723	5	0	162	4	1	7	3.9204737732656514	3	21
15724	2	0	163	4	2	7	4.502557544757034	3	33
15725	1	0	112	4	2	6	3.700854700854701	2	27
15726	4	0	157	4	2	7	4.118471337579618	3	25
15727	1	0	114	4	2	6	3.6416666666666666	4	28
15728	1	0	128	4	4	8	5.62406015037594	2	41
15729	1	0	129	4	2	7	4.184210526315789	4	28
15730	2	0	112	4	2	6	3.441666666666667	2	24
15731	1	0	158	4	2	7	4.68688524590164	3	26
15732	2	2	129	3	2	7	4.030549898167006	1	26
15733	1	0	130	4	2	5	3.449275362318841	2	26
15734	1	0	113	4	2	6	4.101694915254237	2	28
15735	1	0	129	4	2	6	3.611940298507463	3	26
15736	1	0	131	4	3	7	5.116959064327485	3	46
15737	1	4	131	3	2	6	3.5736842105263156	3	26
15738	1	0	131	4	3	7	4.598639455782313	3	37
15739	1	0	126	4	2	6	3.6259541984732824	2	26
15740	1	0	236	4	2	8	4.430441898527005	1	28
15741	1	2	134	3	2	7	3.9047619047619047	3	42
15742	1	0	112	4	3	7	4.627118644067797	2	34
15743	4	5	164	3	2	7	4.282401091405184	3	40
15744	2	0	161	4	1	8	3.7283464566929134	3	23
15745	1	0	131	4	3	7	4.598591549295775	4	37
15746	1	0	129	4	3	7	5.079136690647482	3	41
15747	7	2	235	3	1	7	3.7292576419213974	1	21
15748	1	0	158	4	3	7	4.841823056300268	3	36
15749	1	0	111	4	3	7	4.532786885245901	4	41
15750	1	0	156	4	2	6	3.673076923076923	3	26
15751	1	0	113	4	2	6	4.100840336134453	2	34
15752	5	8	160	2	1	6	3.1398390342052314	3	17
15753	1	0	115	4	2	6	3.575	3	28
15754	4	0	131	4	1	6	3.7282608695652173	1	25
15755	1	0	144	4	1	6	3.1527777777777777	3	25
15756	1	0	136	4	1	7	3.921985815602837	4	32
15757	32	33	169	3	0	8	3.99692727893479	3	21
15758	23	23	165	3	0	6	3.0030487804878048	3	21
15759	37	36	160	3	0	6	3.1414421553090333	3	20
15760	18	0	131	4	1	7	3.8529411764705883	3	22
15761	2	0	131	4	1	7	4.407239819004525	3	28
15762	1	0	129	4	2	6	3.556338028169014	4	26
15763	8	8	164	3	1	7	4.054736842105263	3	30
15764	7	4	165	3	1	8	4.304890738813736	3	22
15765	23	23	164	3	0	7	2.8016528925619837	3	27
15766	2	0	138	4	1	8	4.294670846394984	3	29
15767	3	0	164	4	1	8	4.369175627240144	3	27
15768	22	8	166	3	1	8	4.052920619071393	3	27
15769	1	0	134	4	1	6	3.36231884057971	3	31
15770	3	3	162	3	1	6	3.8603696098562628	3	28
15771	933	0	136	4	0	4	0.0045632458233890215	3	20
15772	1	0	133	4	1	7	4.4206896551724135	3	31
15773	19	0	163	4	1	5	2.575438596491228	3	24
15774	1	0	132	4	1	7	4.603603603603603	3	35
15775	12	13	157	3	2	6	3.605584642233857	3	26
15776	20	0	150	4	1	7	3.6287015945330294	3	22
15777	1	0	133	4	1	6	3.732919254658385	3	30
15778	29	32	166	3	0	6	3.35473411154345	3	22
15779	79	81	171	3	0	11	3.3079215431296056	3	23
15780	2	0	165	4	1	6	3.5260663507109005	3	28
15781	18	0	150	4	1	5	2.6842105263157894	3	27
15782	5	0	134	4	1	7	3.546594982078853	3	19
15783	20	20	139	3	0	7	3.1650485436893203	3	22
15784	4	5	164	3	1	6	3.3596899224806203	3	26
15785	21	20	167	3	0	7	3.631849315068493	3	21
15786	2	2	163	3	1	6	3.571794871794872	3	25
15787	1	0	133	4	1	7	3.9928057553956835	2	28
15788	38	39	166	3	0	7	3.3316672616922527	3	24
15789	1	0	130	4	2	5	3.237410071942446	3	25
15790	1	0	129	4	2	6	3.5488721804511276	3	26
15791	2	3	131	3	1	7	4.161228406909789	3	27
15792	2	0	149	4	1	7	3.8731563421828907	3	31
15793	19	3	154	3	1	8	3.134441087613293	3	21
15794	1	0	133	4	1	7	4.414322250639386	3	28
15795	24	22	164	3	0	7	3.622950819672131	3	20
15796	23	23	135	3	0	6	3.763110307414105	3	21
15797	3	0	132	4	1	5	3.118279569892473	4	25
15798	27	26	167	3	0	7	3.604005167958656	3	22
15799	3	0	133	4	1	6	3.696969696969697	1	27
15800	24	22	167	3	0	5	2.6916742909423603	3	20
15801	1	0	137	4	1	6	4.027777777777778	3	31
15802	42	42	152	2	0	6	2.678047115056333	3	18
15803	1	0	135	4	1	6	4.064285714285714	3	30
15804	2	0	132	4	1	9	5.659420289855072	3	32
15805	21	0	165	4	1	7	3.3323308270676693	1	24
15806	1	0	163	4	1	6	3.825	3	30
15807	25	13	159	3	1	6	3.4518518518518517	3	20
15808	2	0	164	4	1	5	3.186046511627907	3	27
15809	2	0	133	4	1	8	4.385454545454546	3	30
15810	1	0	166	4	1	8	4.645502645502646	3	31
15811	21	22	152	3	0	6	3.4114052953156824	3	22
15812	5	0	163	4	1	6	3.0455696202531644	3	19
15813	62	65	233	2	0	6	2.5374051791786556	3	20
15814	20	0	137	4	1	6	3.2717948717948717	3	22
15815	4	2	136	3	1	8	3.8514190317195327	3	26
15816	1	3	167	3	1	6	3.332307692307692	3	27
15817	2	0	132	4	1	6	4.036231884057971	3	28
15818	28	30	168	3	0	7	3.5471502590673576	3	21
15819	5	6	159	3	1	7	4.154320987654321	4	28
15820	1	0	136	4	1	5	3.676829268292683	3	35
15821	19	0	165	4	1	4	2.7142857142857144	3	21
15822	3	0	164	4	1	5	3.2215384615384615	2	26
15823	4	0	159	4	1	5	3.278481012658228	3	23
15824	8	7	165	3	1	7	3.4456521739130435	3	26
15825	1	0	133	4	1	7	4.1688311688311686	3	30
15826	25	23	168	3	0	7	3.0739614994934144	3	21
15827	34	34	183	2	0	7	2.5414012738853504	3	19
15828	1	0	135	4	1	4	2.879432624113475	4	27
15829	2	0	134	4	1	6	3.526315789473684	3	28
15830	22	0	140	4	1	7	3.8015037593984964	3	22
15831	20	0	160	4	1	6	3.4928909952606637	4	20
15832	20	19	137	3	0	6	3.539301310043668	3	22
15833	1	0	132	4	2	7	4.462450592885376	3	33
15834	21	0	131	4	1	6	3.301324503311258	1	23
15835	53	59	165	3	0	8	3.1837123618345826	3	23
15836	2	2	134	3	1	7	4.760655737704918	3	31
15837	20	0	131	4	1	7	3.705084745762712	3	21
15838	17	0	159	4	1	6	3.414814814814815	3	22
15839	3	0	133	4	1	7	4.1770428015564205	2	26
15840	16	0	149	4	1	7	3.582210242587601	1	22
15841	19	2	148	3	1	9	3.9301204819277107	3	27
15842	19	0	131	4	1	6	3.0875912408759123	3	20
15843	79	11	162	2	0	6	0.12971791212461664	3	18
15844	2	0	130	4	2	6	4.027586206896552	3	30
15845	38	37	150	3	0	7	3.8211856171039846	3	21
15846	2	0	134	4	1	6	3.8125	3	28
15847	29	77	164	3	0	9	3.605086862722834	3	20
15848	2	0	136	4	1	6	3.2992957746478875	3	27
15849	21	22	167	3	0	6	3.011093502377179	3	21
15850	1	0	132	4	1	8	4.940476190476191	3	37
15851	1	0	133	4	1	8	4.705882352941177	4	30
15852	20	0	132	4	1	7	3.946107784431138	3	22
15853	1	0	135	4	1	7	3.622775800711744	3	27
15854	1	0	136	4	1	6	3.7927461139896375	3	34
15855	2	0	134	4	1	7	3.9185185185185185	3	30
15856	1	2	132	3	2	8	5.032608695652174	3	33
15857	22	20	167	3	0	5	2.4076539101497505	3	23
15858	1	0	132	4	2	7	5.0	3	34
15859	2	0	137	4	1	6	3.817204301075269	3	26
15860	2	0	130	4	2	6	3.814332247557003	3	26
15861	2	0	136	4	1	7	3.4296028880866425	3	27
15862	33	35	169	3	0	9	3.768384481760278	3	21
15863	13	14	168	3	1	8	3.158510177566046	3	27
15864	2	0	132	4	2	7	4.103550295857988	3	26
15865	8	9	164	3	1	6	3.0858747993579456	4	24
15866	1	0	145	4	1	6	3.786046511627907	3	30
15867	1	0	132	4	2	9	5.788321167883212	3	34
15868	79	86	228	3	0	7	3.056980056980057	3	23
15869	1	0	133	4	1	6	3.6232876712328768	3	30
15870	6	7	132	3	1	6	3.673469387755102	3	25
15871	3	0	130	4	2	6	3.5714285714285716	3	24
15872	19	0	148	4	1	6	3.1799485861182517	3	23
15873	4	3	165	3	1	7	3.6799276672694394	3	26
15874	5	0	137	4	1	7	3.9705882352941178	1	27
15875	32	33	182	2	0	6	2.4880294659300186	3	20
15876	24	22	138	3	0	6	3.0403071017274472	3	20
15877	2	0	131	4	2	8	4.976653696498055	4	29
15878	52	53	162	3	0	6	3.0299162345432786	3	20
15879	1	0	162	4	2	5	3.398550724637681	3	25
15880	2	0	161	4	2	10	4.478764478764479	3	30
15881	47	51	170	3	0	7	2.819870194707938	3	24
15882	3	3	159	3	1	7	4.4625	3	30
15883	1	0	162	4	2	6	3.9565217391304346	3	31
15884	2	0	138	4	1	6	3.7857142857142856	3	28
15885	22	20	134	3	0	7	3.738609112709832	3	22
15886	17	2	139	3	1	8	3.981900452488688	4	22
15887	20	0	165	4	1	7	3.5728395061728393	3	22
15888	7	9	159	3	1	6	3.9978494623655916	3	24
15889	22	25	165	3	0	7	3.742574257425743	3	25
15890	17	0	131	4	1	7	3.8771929824561404	3	27
15891	1	0	113	4	3	7	4.815126050420168	1	45
15892	1	3	139	3	2	7	4.0852941176470585	3	26
15893	20	0	115	4	1	5	2.827814569536424	2	21
15894	1	2	129	3	2	7	4.432150313152401	3	40
15895	19	0	164	4	1	4	2.6288659793814433	3	21
15896	3	0	122	4	1	8	3.741035856573705	3	27
15897	26	25	166	3	0	6	3.208502024291498	3	24
15898	18	0	164	4	1	4	2.7241379310344827	3	21
15899	5	0	136	4	1	6	3.7954887218045115	4	26
15900	67	56	161	2	0	7	3.5122625215889465	3	19
15901	23	24	166	3	0	6	2.6518282988871222	3	21
15902	5	4	136	3	1	7	3.909899888765295	3	30
15903	29	30	169	3	0	6	3.208988764044944	3	22
15904	2	0	132	4	1	7	4.180147058823529	3	30
15905	1	0	134	4	1	6	3.3550724637681157	4	35
15906	1	0	129	4	2	5	3.4175824175824174	2	27
15907	24	22	151	3	0	6	3.3414012738853502	3	22
15908	3	5	132	3	1	7	3.657068062827225	3	26
15909	21	0	166	4	1	7	3.0646464646464646	3	20
15910	2	0	129	4	2	6	3.530054644808743	1	25
15911	2	0	164	4	1	6	3.1666666666666665	3	25
15912	1	0	135	4	1	4	2.7872340425531914	3	27
15913	33	32	178	3	0	8	3.1828083603179276	1	20
15914	23	24	168	3	0	6	2.964980544747082	3	26
15915	2	0	161	4	1	5	3.1887550200803214	3	27
15916	3	76	165	3	1	8	2.9070780658524393	4	26
15917	3	0	131	4	1	6	3.4401114206128134	1	26
15918	18	20	163	3	0	7	2.1648626144879266	3	27
15919	51	58	237	2	0	6	2.895797261136471	3	20
15920	21	3	163	3	1	7	3.8209606986899565	3	21
15921	20	0	161	4	1	6	3.139751552795031	3	24
15922	22	20	165	3	0	4	2.695020746887967	3	21
15923	49	52	232	2	0	6	3.0531760142233715	3	19
15924	20	0	164	4	1	6	3.034623217922607	4	24
15925	3	0	139	4	1	7	3.6444954128440368	3	27
15926	1	0	128	4	2	6	3.91044776119403	2	41
15927	1	3	140	3	2	6	3.1160092807424595	3	31
15928	1	0	131	4	3	7	4.601449275362318	3	36
15929	1	0	135	4	1	5	3.258992805755396	4	28
15930	1	0	132	4	2	6	3.882758620689655	3	31
15931	1	0	132	4	1	7	4.254237288135593	3	30
15932	1	4	148	3	1	8	4.397701149425288	3	35
15933	1	0	136	4	1	5	3.675675675675676	3	35
15934	2	0	134	4	1	6	3.4025974025974026	4	30
15935	18	0	132	4	1	8	4.384615384615385	3	22
15936	22	18	135	3	0	6	3.328159645232816	3	20
15937	21	0	148	4	1	6	3.06970509383378	3	21
15938	1005	329	232	2	0	7	0.7075110632699438	3	18
15939	22	20	165	3	0	6	2.7807486631016043	3	24
15940	22	0	161	4	1	6	3.2523900573613767	3	20
15941	2	0	130	4	2	5	3.232638888888889	3	24
15942	4	0	138	4	1	7	4.167857142857143	3	27
15943	19	0	149	4	1	4	2.5669642857142856	3	21
15944	3	4	164	3	1	8	4.172459893048129	3	34
15945	1	0	130	4	2	5	3.1666666666666665	2	25
15946	1	0	132	4	1	7	3.6884057971014492	3	30
15947	33	36	162	2	0	7	3.184503631961259	3	20
15948	20	20	139	3	0	7	3.6209476309226933	3	22
15949	1	0	135	4	1	5	3.730496453900709	3	35
15950	1	0	135	4	1	4	2.8823529411764706	3	27
15951	78	80	164	3	0	6	3.26982276119403	3	23
15952	3	0	134	4	1	7	4.363945578231292	3	28
15953	29	21	169	3	1	8	3.4634945602306986	3	20
15954	1	0	129	4	3	7	4.572463768115942	3	36
15955	24	22	156	3	0	10	4.7213695395513575	3	20
15956	1	0	130	4	3	7	4.602316602316602	3	29
15957	18	18	150	3	0	8	4.166666666666667	3	27
15958	1	2	133	3	2	8	5.01980198019802	4	0
15959	1	0	130	4	3	7	4.518115942028985	2	35
15960	1	0	129	4	2	6	4.029197080291971	4	31
15961	2	0	130	4	1	6	4.0144927536231885	1	28
15962	2	0	134	4	1	7	4.21978021978022	3	30
15963	27	9	136	3	1	7	3.613372093023256	3	20
15964	27	24	168	3	0	7	2.8665325285043597	3	22
15965	1	0	131	4	1	6	3.843003412969283	3	30
15966	1	0	164	4	1	5	3.4336917562724016	3	27
15967	20	21	149	3	0	7	3.772727272727273	3	27
15968	9	0	156	4	1	5	3.0047619047619047	3	19
15969	103	109	171	2	0	8	3.119741551619951	3	19
15970	3	0	137	4	1	6	3.6737089201877935	3	30
15971	23	21	132	3	0	7	2.854251012145749	3	21
15972	1	0	113	4	2	6	3.546218487394958	2	26
15973	1	0	113	4	2	6	3.6820083682008367	3	26
15974	1	0	112	4	4	7	5.0	3	28
15975	2	0	112	4	2	6	3.6651982378854626	3	27
15976	2	0	112	4	2	6	3.691943127962085	3	25
15977	2	0	129	4	2	6	3.4412698412698415	3	19
15978	1	0	129	4	2	5	2.954248366013072	3	20
15979	1	0	112	4	3	6	3.7697841726618706	2	28
15980	1	0	127	4	2	6	3.761904761904762	1	28
15981	1	0	136	4	2	5	2.9182389937106916	3	20
15982	1	0	131	4	2	7	3.847682119205298	3	25
15983	1	0	132	4	2	6	3.6572769953051645	3	26
15984	1	0	112	4	3	6	3.8688524590163933	3	28
15985	2	0	131	4	2	6	3.741482965931864	3	26
15986	1	0	28	4	3	8	4.928571428571429	2	25
15987	1	0	112	4	2	6	3.9057239057239057	3	25
15988	1	0	132	4	2	7	3.8197879858657244	3	20
15989	1	0	132	4	2	6	3.4917127071823204	3	26
15990	1	0	112	4	3	8	4.706161137440758	2	28
15991	1	7	131	3	3	6	3.9100310237849016	2	26
15992	2	0	160	4	1	6	3.399449035812672	4	22
15993	1	2	131	3	3	7	4.1923076923076925	3	28
15994	1	0	131	4	2	6	4.035211267605634	3	29
15995	2	0	129	4	2	6	3.6929133858267718	2	24
15996	1	0	131	4	3	6	3.869565217391304	3	29
15997	2	0	129	4	2	5	3.0	3	19
15998	3	0	225	4	2	7	3.564327485380117	1	19
15999	1	0	131	4	2	6	3.8	3	28
16000	1	0	128	4	2	6	4.020833333333333	4	25
16001	1	0	111	4	2	6	4.145299145299146	3	28
16002	2	0	113	4	2	6	3.752136752136752	2	26
16003	1	0	112	4	2	6	3.73109243697479	2	25
16004	2	0	113	4	2	6	3.8683385579937304	3	27
16005	11	20	176	2	1	6	2.9660044150110374	3	20
16006	1	0	112	4	2	6	3.6440677966101696	2	28
16007	1	0	132	4	2	6	3.6879432624113475	4	26
16008	1	0	131	4	2	5	2.8943661971830985	3	20
16009	1	0	127	4	2	6	3.5606060606060606	2	28
16010	2	0	112	4	2	6	3.6153846153846154	2	27
16011	1	0	158	4	2	6	3.1622641509433964	3	20
16012	1	0	129	4	2	6	4.065217391304348	3	20
16013	8	0	113	4	2	8	3.7551020408163267	3	19
16014	1	0	112	4	2	6	3.8073394495412844	3	28
16015	2	0	112	4	2	5	2.9745762711864407	2	19
16016	2	0	112	4	2	6	3.516949152542373	2	27
16017	4	0	137	4	1	7	4.0124416796267495	3	25
16018	1	0	113	4	2	6	3.5785123966942147	2	26
16019	1	0	105	4	2	6	3.5225225225225225	2	28
16020	3	3	93	2	1	8	3.19327731092437	3	20
16021	3	0	147	4	2	9	4.324232081911263	3	28
16022	3	0	163	4	2	8	4.097938144329897	2	28
16023	5	6	199	2	1	5	2.8412698412698414	3	18
16024	2	0	143	4	2	6	3.1748878923766815	3	27
16025	1	0	142	4	3	7	4.797235023041475	2	29
16026	2	0	131	4	2	6	3.8410852713178296	3	27
16027	2	0	200	4	2	7	3.7034068136272547	3	26
16028	7	6	162	2	2	7	3.829113924050633	3	18
16029	3	3	137	3	1	7	3.382456140350877	4	25
16030	4	5	129	3	2	7	4.141304347826087	3	27
16031	6	11	162	2	1	6	2.556338028169014	3	17
16032	1	0	112	4	2	6	3.89375	3	28
16033	1	0	113	4	2	6	3.769230769230769	2	26
16034	2	0	112	4	2	6	3.7301587301587302	3	26
16035	1	0	131	4	2	6	3.5899280575539567	2	26
16036	1	0	112	4	2	6	4.076271186440678	2	25
16037	1	0	112	4	2	6	3.622093023255814	3	28
16038	3	0	111	4	2	6	3.5206896551724136	4	27
16039	2	0	112	4	2	6	3.512437810945274	1	27
16040	1	0	131	4	2	7	4.209386281588448	3	25
16041	1	0	112	4	2	6	3.8016528925619837	3	28
16042	1	0	130	4	2	6	3.75	3	28
16043	1	0	128	4	2	6	3.758241758241758	3	28
16044	1	0	128	4	2	7	4.091228070175439	3	28
16045	1	0	130	4	2	7	4.081081081081081	3	28
16046	1	0	130	4	2	6	3.7777777777777777	3	28
16047	1	0	128	4	2	6	3.630434782608696	3	28
16048	1	0	128	4	2	6	3.625	3	28
16049	1	0	128	4	2	6	3.6231884057971016	3	28
16050	1	0	129	4	3	7	4.7625	3	28
16051	3	0	156	4	2	6	3.754352030947776	3	27
16052	1	0	129	4	3	6	3.9673202614379086	3	28
16053	1	0	128	4	2	7	4.125	3	28
16054	12	16	158	2	1	6	3.4648910411622276	3	19
16055	3	3	131	3	2	6	3.6296296296296298	1	24
16056	1	0	112	4	2	6	3.6363636363636362	2	28
16057	2	0	129	4	2	8	4.135330578512397	3	27
16058	1	0	131	4	2	7	3.98220640569395	3	28
16059	4	5	8	3	4	6	4.711864406779661	3	25
16060	1	0	130	4	2	6	3.4676258992805757	1	28
16061	1	2	113	3	2	6	3.7956521739130435	3	28
16062	1	0	113	4	2	6	3.3559322033898304	2	26
16063	9	9	158	2	1	6	3.0	3	19
16064	3	3	129	2	2	6	3.144702842377261	3	20
16065	1	0	129	4	3	7	4.603603603603603	3	29
16066	2	0	129	4	2	6	3.7204301075268815	3	27
16067	1	0	131	4	2	6	3.6691176470588234	2	26
16068	968	0	164	4	0	7	0.02042656386021639	3	20
16069	1	0	119	4	2	5	3.801418439716312	3	30
16070	24	4	236	3	1	6	3.4890446976336547	3	20
16071	20	6	165	3	1	7	3.0654112983151633	3	21
16072	18	0	163	4	1	5	3.555023923444976	3	22
16073	2	0	118	4	1	7	4.534136546184739	3	29
16074	31	33	164	3	0	6	3.0215410107705054	3	24
16075	2	0	114	4	2	5	3.309090909090909	3	25
16076	2	0	120	4	1	7	4.083665338645418	3	30
16077	3	0	136	4	1	6	3.36768149882904	3	25
16078	1	2	120	3	1	7	4.006944444444445	3	32
16079	6	0	169	4	1	7	3.5822649572649574	2	24
16080	17	19	135	3	0	8	3.8	3	27
16081	20	0	119	4	1	6	2.942622950819672	3	20
16082	18	0	149	4	1	4	2.76056338028169	3	25
16083	22	19	150	2	0	5	2.683473389355742	3	20
16084	22	0	165	4	1	7	3.3552036199095023	3	20
16085	15	0	115	4	1	6	3.4	3	27
16086	4	0	121	4	1	7	3.7824351297405188	3	25
16087	4	0	116	4	1	7	3.92896174863388	1	26
16088	3	0	138	4	1	6	3.7782101167315174	2	27
16089	1	0	119	4	1	7	3.826771653543307	3	27
16090	109	111	233	2	0	7	2.753776818585756	3	18
16091	2	0	115	4	2	8	4.945762711864407	3	29
16092	1	0	116	4	2	6	4.204918032786885	4	38
16093	1	0	163	4	2	7	4.6437246963562755	3	37
16094	2	0	113	4	1	5	3.308333333333333	2	27
16095	1	0	113	4	2	6	3.588235294117647	3	26
16096	24	0	164	4	1	6	3.228506787330317	1	19
16097	23	22	169	3	0	7	3.6	3	22
16098	3	0	165	4	1	7	3.329192546583851	3	22
16099	1	0	159	4	1	5	3.273076923076923	3	28
16100	3	2	137	3	1	6	3.490566037735849	3	29
16101	10	0	165	4	1	6	3.274617067833698	3	22
16102	9	0	142	4	1	9	4.053022269353129	3	20
16103	1	0	122	4	1	5	2.8955223880597014	3	30
16104	1	0	113	4	3	7	4.609523809523809	4	34
16105	23	16	166	3	0	7	3.6258437801350047	3	24
16106	2	0	114	4	2	5	3.065040650406504	2	24
16107	4	3	134	3	1	7	4.24966078697422	3	30
16108	1	0	134	4	1	7	4.389937106918239	3	32
16109	2	0	79	4	1	7	3.9411764705882355	4	29
16110	2	0	118	4	1	6	3.723756906077348	3	26
16111	30	30	162	3	0	6	3.3234660925726587	3	22
16112	40	41	235	3	0	7	2.358642251004913	3	20
16113	3	0	115	4	1	6	3.2786069651741294	1	25
16114	1	0	132	4	2	6	3.9554140127388533	3	31
16115	4	0	113	4	1	6	3.542372881355932	2	25
16116	1	0	120	4	1	7	3.5209580838323356	3	28
16117	2	0	147	4	1	6	3.509433962264151	1	27
16118	21	20	152	3	0	8	2.7374149659863947	3	21
16119	1	0	114	4	1	6	4.18562874251497	3	31
16120	18	0	132	4	1	7	3.989795918367347	3	22
16121	16	2	163	3	1	6	3.7386934673366836	3	22
16122	20	2	151	3	1	6	3.4897540983606556	3	22
16123	2	0	133	4	1	7	3.9963503649635035	3	28
16124	24	25	170	2	0	7	2.5874305258657544	3	18
16125	2	0	133	4	1	6	3.792372881355932	2	29
16126	57	57	229	3	0	7	3.3754482176755958	3	20
16127	17	0	131	4	1	7	3.8529411764705883	3	27
16128	2	0	146	4	1	7	3.3948497854077253	3	23
16129	4	0	125	4	1	5	3.6577181208053693	2	25
16130	19	0	132	4	1	7	4.424581005586592	3	22
16131	30	29	165	3	0	6	2.989412897016362	3	20
16132	1	0	113	4	2	5	3.361344537815126	3	27
16133	1	0	135	4	1	5	3.607142857142857	4	30
16134	23	0	136	4	1	7	3.6612244897959183	3	23
16135	3	3	120	3	1	6	3.6310160427807485	3	26
16136	20	20	139	3	0	7	3.657487091222031	3	27
16137	2	0	136	4	1	4	2.8536585365853657	3	27
16138	25	22	165	3	0	7	3.5565565565565564	3	21
16139	5	0	131	4	1	7	4.044280442804428	3	26
16140	2	0	117	4	1	6	3.7154471544715446	3	30
16141	2	0	161	4	1	6	4.159362549800797	3	28
16142	5	0	116	4	1	5	3.1396648044692737	3	24
16143	52	58	246	2	0	7	2.633859015770473	3	18
16144	3	0	134	4	1	6	3.72987012987013	3	27
16145	23	0	133	4	1	5	2.277173913043478	3	20
16146	41	47	208	3	0	7	3.3854700854700854	2	23
16147	27	29	166	3	0	8	2.8962490023942538	3	23
16148	21	19	165	3	0	8	4.009823182711198	3	26
16149	45	45	168	2	0	6	2.964456768338795	3	19
16150	19	0	165	4	1	7	4.010657193605684	3	22
16151	1	0	112	4	2	6	3.7155172413793105	2	28
16152	2	0	163	4	1	5	2.7370689655172415	2	20
16153	2	0	107	4	2	6	3.134453781512605	3	28
16154	52	41	224	2	1	6	2.379358437935844	3	18
16155	2	2	236	3	2	7	3.5904761904761906	3	32
16156	2	0	129	4	1	6	3.0294117647058822	3	29
16157	1	0	155	4	2	7	3.865546218487395	2	36
16158	2	0	165	4	1	6	2.9746835443037973	3	29
16159	7	7	226	2	1	6	3.0370065789473686	3	18
16160	3	6	227	3	0	8	3.5747724317295186	4	22
16161	67	40	234	3	1	6	2.809114359415305	3	20
16162	2	0	164	4	1	6	3.0106951871657754	2	24
16163	1	0	130	4	3	6	3.8345323741007196	4	27
16164	2	0	119	4	2	6	3.203252032520325	2	27
16165	2	0	112	4	2	5	3.0	3	19
16166	2	0	117	4	2	5	2.856060606060606	3	23
16167	1	2	201	3	3	7	4.305764411027569	3	36
16168	2	0	151	4	2	7	3.813063063063063	2	27
16169	2	4	196	3	2	7	3.199561403508772	2	28
16170	1	0	199	4	3	8	4.8930232558139535	3	36
16171	1	0	105	4	2	6	3.4424778761061945	3	28
16172	11	12	222	2	1	6	2.659658344283837	1	18
16173	2	0	222	4	1	6	3.193650793650794	3	20
16174	8	0	220	4	1	7	3.2711864406779663	3	23
16175	3	3	109	3	2	5	2.83030303030303	2	24
16176	1	0	158	4	2	6	3.0193236714975846	3	26
16177	3	0	158	4	2	6	3.4	3	26
16178	136	140	236	2	1	6	2.1429597056447993	3	17
16179	2	20	235	3	2	7	3.1107704101188194	3	27
