32562	0	27	3	3.51508120649652	137	6	3	1	4
32563	0	29	2	4.372043010752688	134	7	3	1	4
32564	0	26	17	3.2964426877470356	164	7	3	1	4
32565	0	24	2	3.2763636363636364	130	5	2	2	4
32566	0	21	19	3.21160409556314	163	6	3	1	4
32567	0	27	17	3.9146341463414633	131	7	3	1	4
32568	0	27	1	2.89375	135	4	4	1	4
32569	0	30	1	4.737226277372263	132	7	3	2	4
32570	0	28	2	3.90633608815427	136	7	3	1	4
32571	2	32	1	4.720394736842105	134	8	3	1	3
32572	0	27	2	2.8732394366197185	135	4	2	1	4
32573	8	25	10	4.148730350665055	164	7	3	1	3
32574	0	31	1	3.9420289855072466	130	6	3	2	4
32575	0	26	7	3.994186046511628	132	7	3	1	4
32576	15	25	20	3.0990338164251208	139	6	3	0	3
32577	0	27	1	4.164251207729468	164	8	3	1	4
32578	2	31	1	4.659090909090909	131	7	3	2	3
32579	0	27	4	4.71025641025641	138	8	3	1	4
32580	0	27	1	3.5547945205479454	136	5	2	2	4
32581	0	24	2	3.095744680851064	135	5	3	1	4
32582	0	32	1	4.568047337278107	132	8	3	1	4
32583	0	27	2	3.22962962962963	129	5	2	2	4
32584	0	19	20	2.5327868852459017	151	6	3	1	4
32585	0	27	18	4.180451127819549	165	7	3	1	4
32586	0	27	1	3.550724637681159	129	6	2	2	4
32587	0	28	2	3.8259668508287294	165	7	3	1	4
32588	0	22	19	3.0552763819095476	148	6	3	1	4
32589	0	21	20	3.746987951807229	150	9	3	1	4
32590	0	30	2	4.378571428571429	134	8	3	1	4
32591	0	27	1	3.3890784982935154	135	6	3	1	4
32592	0	29	1	3.6950354609929077	131	6	3	1	4
32593	2	22	20	3.4371428571428573	137	6	3	1	3
32594	0	25	2	3.536130536130536	138	6	3	1	4
32595	0	21	19	2.568306010928962	134	6	3	1	4
32596	0	30	1	4.24223602484472	132	7	3	1	4
32597	0	33	1	4.210762331838565	158	7	3	1	4
32598	2	30	2	3.7018072289156625	135	6	3	1	3
32599	0	29	1	3.6923076923076925	132	6	3	1	4
32600	2	27	4	3.232409381663113	188	6	3	1	3
32601	0	24	21	3.622920517560074	151	7	4	1	4
32602	0	30	2	4.518018018018018	164	7	3	1	4
32603	0	27	2	3.5058823529411764	164	6	3	1	4
32604	0	26	2	3.0431654676258995	132	5	3	1	4
32605	0	34	1	4.845588235294118	132	8	3	1	4
32606	4	24	5	3.5194174757281553	163	6	3	1	3
32607	0	31	1	4.4397590361445785	136	6	3	1	4
32608	0	28	1	3.942857142857143	129	6	3	2	4
32609	0	30	2	3.3987730061349692	134	6	3	1	4
32610	0	30	2	4.290909090909091	133	7	3	1	4
32611	8	29	6	3.5451923076923078	137	6	3	1	3
32612	0	27	16	3.134199134199134	163	7	4	1	4
32613	3	27	2	3.3635135135135137	158	6	3	2	3
32614	23	27	21	2.8947368421052633	165	6	3	0	3
32615	0	30	1	3.7445255474452557	132	6	3	1	4
32616	0	27	3	4.254032258064516	133	7	3	1	4
32617	0	22	18	4.015021459227468	165	8	3	1	4
32618	0	29	2	3.952777777777778	161	7	3	1	4
32619	20	27	20	3.406952965235174	149	7	3	0	3
32620	26	21	25	2.7835178351783516	168	5	3	0	3
32621	0	26	1	3.562962962962963	129	6	3	2	4
32622	0	22	18	3.3402777777777777	160	7	4	1	4
32623	2	24	19	3.605940594059406	150	7	3	1	3
32624	0	33	1	4.3310344827586205	133	7	4	1	4
32625	0	27	18	2.9275862068965517	164	5	3	1	4
32626	2	0	1	3.9290780141843973	137	6	3	2	3
32627	21	22	21	3.6864686468646863	132	7	3	0	3
32628	0	24	18	2.4208333333333334	164	6	3	1	4
32629	0	26	1	4.6644295302013425	131	8	3	2	4
32630	9	20	23	3.476486246672582	159	6	3	1	3
32631	0	28	1	3.5390070921985815	132	5	3	1	4
32632	0	34	1	4.8321167883211675	129	7	4	3	4
32633	0	32	1	4.795774647887324	129	7	3	2	4
32634	0	31	1	3.590551181102362	117	6	2	1	4
32635	0	30	1	3.6783216783216783	133	6	3	1	4
32636	0	31	1	4.63677130044843	132	7	3	1	4
32637	2	21	3	3.2660550458715596	232	8	3	1	3
32638	0	36	1	4.581560283687943	131	7	3	3	4
32639	3	32	3	4.731591448931116	134	8	3	1	3
32640	0	30	2	4.568075117370892	131	7	3	1	4
32641	0	30	1	3.569682151589242	167	6	3	1	4
32642	0	26	3	2.664335664335664	137	4	2	1	4
32643	0	26	1	3.64321608040201	156	6	3	2	4
32644	0	31	1	3.733788395904437	137	6	3	1	4
32645	0	35	1	3.398550724637681	134	6	3	1	4
32646	0	38	1	4.67479674796748	165	8	3	2	4
32647	0	30	1	3.7832167832167833	133	6	3	1	4
32648	0	30	1	3.4130434782608696	133	6	3	1	4
32649	48	19	1004	0.14185482971539812	162	8	3	0	2
32650	28	25	27	3.2714156898106403	169	6	3	0	3
32651	0	27	3	3.8977505112474438	168	7	3	1	4
32652	0	34	1	4.155555555555556	132	7	3	1	4
32653	0	30	3	3.2819843342036554	154	5	3	1	4
32654	0	33	2	4.273381294964029	134	7	3	1	4
32655	0	27	1	2.8853503184713376	135	4	4	1	4
32656	2	35	1	4.538461538461538	133	7	3	2	3
32657	2	29	2	3.677922077922078	138	7	4	1	3
32658	3	30	3	4.514910536779324	150	8	3	1	3
32659	4	32	3	4.133704735376044	135	7	4	1	3
32660	18	22	21	2.772972972972973	136	6	3	0	3
32661	0	29	2	4.401433691756273	136	7	3	1	4
32662	5	23	2	3.9276546091015168	165	7	3	1	3
32663	0	25	1	3.4497991967871484	156	6	3	2	4
32664	2	32	3	4.257309941520468	168	7	3	1	3
32665	0	27	3	3.1516129032258067	139	6	3	1	4
32666	0	36	1	4.176056338028169	137	6	3	3	4
32667	0	37	1	3.7818181818181817	136	5	3	2	4
32668	3	26	2	3.561797752808989	129	6	3	2	3
32669	0	30	2	3.944262295081967	134	6	3	1	4
32670	9	27	1	2.8979713603818618	165	4	3	1	3
32671	0	28	2	4.206008583690987	136	8	3	1	4
32672	0	30	2	4.0588235294117645	135	7	3	1	4
32673	0	29	2	4.605479452054794	160	7	3	1	4
32674	0	21	20	3.736040609137056	135	6	3	1	4
32675	41	21	33	3.4950080515297905	155	8	3	0	3
32676	0	28	5	4.246284501061571	133	7	4	1	4
32677	0	31	1	3.9420289855072466	130	6	3	2	4
32678	0	27	1	2.8226950354609928	135	4	3	1	4
32679	0	26	2	2.8666666666666667	135	4	3	1	4
32680	0	27	1	3.2388059701492535	129	5	3	2	4
32681	22	22	24	3.5729013254786453	151	7	3	0	3
32682	3	29	1	3.898936170212766	163	6	3	1	3
32683	5	27	3	4.143312101910828	165	8	3	1	3
32684	3	30	3	4.543441226575809	134	8	3	1	3
32685	0	32	1	4.024752475247524	149	7	3	1	4
32686	2	0	1	5.244956772334294	160	8	3	2	3
32687	18	22	20	3.4598337950138505	149	7	3	0	3
32688	0	28	3	3.2995391705069124	164	6	3	1	4
32689	0	33	2	4.123636363636364	133	7	3	1	4
32690	0	30	2	4.886639676113361	132	8	3	1	4
32691	23	20	968	0.03692437762481965	155	7	3	0	3
32692	17	36	9	2.898876404494382	167	7	3	1	3
32693	5	27	2	3.5250596658711215	161	6	3	2	3
32694	0	29	1	3.726618705035971	133	6	3	1	4
32695	0	29	3	3.892857142857143	139	7	3	1	4
32696	0	30	2	3.5027624309392267	137	5	3	1	4
32697	0	27	16	3.0361990950226243	147	7	3	1	4
32698	20	22	21	4.336666666666667	165	8	3	0	3
32699	0	30	1	3.739130434782609	132	6	3	1	4
32700	22	27	22	2.718095238095238	142	9	3	0	3
32701	0	26	5	4.216346153846154	160	7	3	1	4
32702	0	27	3	3.70959595959596	138	7	3	1	4
32703	11	21	2	2.874122367101304	166	4	3	1	3
32704	0	28	3	3.8489208633093526	134	8	4	2	4
32705	0	27	15	3.2028985507246377	159	6	3	1	4
32706	5	26	4	3.637440758293839	134	6	3	1	3
32707	0	28	1	4.364963503649635	132	7	3	1	4
32708	0	29	1	3.5035971223021583	135	5	3	1	4
32709	0	30	1	4.486013986013986	138	7	3	1	4
32710	0	25	2	2.978102189781022	132	5	4	1	4
32711	0	29	1	4.025	130	6	2	1	4
32712	4	25	10	3.2610114192495923	168	6	3	1	3
32713	0	24	5	3.7854014598540147	166	6	3	1	4
32714	0	28	1	3.601449275362319	132	5	3	1	4
32715	0	26	2	3.624242424242424	131	8	3	2	4
32716	0	26	2	3.7774193548387096	159	6	3	2	4
32717	0	27	2	3.7610619469026547	135	7	3	1	4
32718	0	35	1	3.591549295774648	166	6	3	1	4
32719	0	35	1	4.069148936170213	136	7	3	1	4
32720	0	28	1	3.889679715302491	136	7	3	1	4
32721	0	22	18	3.7651245551601424	134	6	3	1	4
32722	0	29	2	3.914826498422713	136	7	3	1	4
32723	0	28	1	3.6194029850746268	129	6	3	2	4
32724	2	26	3	3.10586011342155	166	6	3	1	3
32725	0	42	1	4.86231884057971	129	7	3	3	4
32726	0	27	3	3.6901408450704225	136	7	3	1	4
32727	0	37	1	4.813953488372093	135	7	3	1	4
32728	0	22	18	3.8984615384615386	163	7	3	1	4
32729	0	34	1	3.689189189189189	136	5	3	1	4
32730	0	30	1	4.979838709677419	131	8	3	2	4
32731	0	30	2	4.552542372881356	164	7	3	1	4
32732	0	34	1	4.471014492753623	134	7	3	3	4
32733	0	30	1	4.012738853503185	130	6	3	2	4
32734	0	32	1	5.227941176470588	132	8	2	1	4
32735	0	30	2	3.8199233716475094	136	6	3	2	4
32736	19	22	21	3.0238095238095237	134	6	3	0	3
32737	23	22	24	3.5494505494505493	132	6	3	0	3
32738	0	29	1	3.6690140845070425	133	6	2	1	4
32739	0	23	4	3.2101694915254235	156	5	2	2	4
32740	0	30	1	4.052631578947368	135	6	3	1	4
32741	0	28	2	4.362007168458781	132	7	3	1	4
32742	2	37	1	4.906844106463878	133	8	3	1	3
32743	0	29	1	4.529411764705882	130	7	3	1	4
32744	0	27	2	2.852112676056338	136	4	2	1	4
32745	0	40	1	4.762589928057554	131	7	4	2	4
32746	0	35	1	4.1120448179271705	141	7	3	2	4
32747	0	29	2	4.064377682403434	161	6	3	1	4
32748	0	27	1	2.888111888111888	135	4	4	1	4
32749	21	23	20	2.732283464566929	163	6	3	0	3
32750	0	25	1	3.176470588235294	129	5	2	2	4
32751	0	21	19	3.2	164	6	3	1	4
32752	0	27	1	2.801418439716312	135	4	3	1	4
32753	33	20	28	2.658600967883854	169	7	3	0	3
32754	0	27	3	4.928571428571429	132	8	3	1	4
32755	0	30	1	3.4160583941605838	133	6	3	1	4
32756	0	38	1	5.08641975308642	132	8	3	2	4
32757	0	26	2	3.1605839416058394	133	6	2	1	4
32758	0	32	1	4.416666666666667	133	7	3	1	4
32759	0	21	20	3.629268292682927	163	7	3	1	4
32760	2	30	1	3.6626984126984126	163	6	3	1	3
32761	56	22	19	3.673202614379085	164	7	1	1	3
32762	6	27	5	3.95040369088812	160	6	3	1	3
32763	5	28	3	3.3944444444444444	164	7	3	1	3
32764	0	33	1	4.23021582733813	131	7	3	2	4
32765	0	31	1	4.172661870503597	129	6	3	2	4
32766	0	27	17	3.6451612903225805	136	5	3	1	4
32767	0	29	1	3.4388489208633093	134	5	2	2	4
32768	20	27	19	4.570588235294117	151	8	3	0	3
32769	3	31	2	3.9642857142857144	138	6	3	1	3
32770	0	28	3	4.018367346938776	163	6	3	1	4
32771	0	27	15	4.321243523316062	160	7	3	1	4
32772	3	27	1	2.995967741935484	135	8	3	1	3
32773	34	18	966	0.045006585646093916	182	7	1	0	2
32774	0	29	2	4.180232558139535	134	7	3	1	4
32775	3	31	2	4.067375886524823	137	6	3	1	3
32776	23	21	24	3.952950558213716	139	7	3	0	3
32777	0	27	2	3.22962962962963	129	5	2	2	4
32778	0	20	19	3.2931596091205213	164	6	3	1	4
32779	0	37	1	4.385714285714286	133	7	3	1	4
32780	42	23	41	3.0954415954415953	247	8	3	0	3
32781	31	19	30	3.4792069632495166	219	7	2	0	2
32782	40	20	36	1.2461937716262976	168	7	3	0	2
32783	0	22	19	3.664615384615385	137	7	3	1	4
32784	0	27	2	3.887788778877888	137	7	3	1	4
32785	0	27	19	4.706867671691792	132	8	3	1	4
32786	0	27	18	3.129287598944591	165	6	3	1	4
32787	0	21	19	3.4123711340206184	159	6	3	1	4
32788	0	47	2	4.821192052980132	133	7	3	3	4
32789	0	22	19	3.7971014492753623	131	7	4	1	4
32790	0	28	1	3.9078014184397163	132	6	3	1	4
32791	0	19	3	2.8613138686131387	129	5	3	1	4
32792	0	25	2	2.730496453900709	135	4	2	1	4
32793	0	22	18	2.9759036144578315	163	5	4	1	4
32794	0	27	3	3.5	132	5	1	1	4
32795	0	26	2	3.0864864864864865	164	5	3	1	4
32796	0	22	18	3.3485477178423237	163	6	3	1	4
32797	0	22	19	2.8617021276595747	164	6	3	1	4
32798	0	24	18	3.45489443378119	150	7	3	1	4
32799	0	27	1	3.2426470588235294	129	5	2	2	4
32800	7	26	7	3.6816720257234725	166	7	3	1	3
32801	2	30	2	4.24228028503563	136	7	3	1	3
32802	0	32	1	4.37956204379562	133	7	3	1	4
32803	0	22	14	2.9011857707509883	162	6	3	1	4
32804	0	31	1	4.853146853146853	137	7	3	2	4
32805	0	27	3	3.688888888888889	136	7	3	1	4
32806	0	39	1	4.678571428571429	131	7	3	2	4
32807	2	25	15	3.8682634730538923	164	8	3	1	3
32808	27	22	25	3.5283114256825074	168	7	3	0	3
32809	0	27	1	2.8877005347593583	164	4	3	1	4
32810	0	34	1	4.65566037735849	131	8	3	2	4
32811	0	31	1	4.725409836065574	166	7	3	1	4
32812	0	35	1	4.54074074074074	130	7	3	2	4
32813	5	30	4	4.161137440758294	133	8	3	1	3
32814	5	20	22	3.2477477477477477	133	6	3	0	3
32815	5	26	6	4.263888888888889	130	7	3	1	3
32816	0	30	2	3.704225352112676	135	5	2	1	4
32817	0	21	18	2.950617283950617	164	7	3	1	4
32818	0	31	1	4.598130841121495	132	7	3	1	4
32819	0	29	2	3.99803536345776	164	6	3	1	4
32820	0	28	3	3.7134146341463414	135	7	3	1	4
32821	0	27	17	3.331983805668016	163	6	2	1	4
32822	5	25	5	3.199040767386091	139	6	3	1	3
32823	0	39	1	4.561151079136691	133	7	3	3	4
32824	0	30	1	3.8450704225352115	137	6	3	1	4
32825	0	28	2	4.270893371757925	160	7	3	1	4
32826	0	29	2	3.7719298245614037	132	6	2	1	4
32827	2	30	2	3.6146572104018913	138	7	3	1	3
32828	2	36	2	5.562937062937063	129	9	3	2	3
32829	51	18	46	2.5332272184639875	168	6	3	0	2
32830	0	28	2	4.26241134751773	135	6	3	1	4
32831	0	35	1	4.618705035971223	133	7	3	1	4
32832	3	40	2	3.9059080962800876	131	6	3	2	3
32833	0	21	20	3.1702127659574466	148	6	3	1	4
32834	0	24	2	3.051470588235294	135	5	3	1	4
32835	0	27	20	3.6283185840707963	150	7	3	1	4
32836	0	28	1	3.7	131	6	3	1	4
32837	0	33	1	4.086687306501548	136	7	3	1	4
32838	5	22	4	3.5157790927021697	165	6	3	1	3
32839	21	22	22	3.542016806722689	134	8	3	0	3
32840	24	19	24	2.4478114478114477	165	7	3	0	2
32841	0	32	1	4.426900584795321	139	6	3	1	4
32842	0	29	2	3.5985401459854014	138	6	3	1	4
32843	23	19	940	0.045281573845822466	131	6	3	0	2
32844	24	26	24	3.646551724137931	168	7	3	0	3
32845	0	28	2	4.318681318681318	133	7	3	1	4
32846	0	30	1	3.741007194244604	132	6	4	1	4
32847	0	21	18	2.93	147	6	3	1	4
32848	0	30	2	4.269807280513919	165	7	3	1	4
32849	0	35	1	4.088235294117647	132	7	3	1	4
32850	0	27	2	3.564432989690722	165	5	3	1	4
32851	3	28	2	3.901345291479821	165	5	3	1	3
32852	0	21	19	2.682242990654206	138	4	3	1	4
32853	0	28	3	4.56046511627907	132	7	3	1	4
32854	0	28	1	3.8857142857142857	133	6	3	1	4
32855	0	30	1	3.718232044198895	133	6	3	1	4
32856	5	27	1	3.0979087452471483	164	6	3	1	3
32857	0	27	1	2.923076923076923	164	4	2	1	4
32858	0	33	1	4.138888888888889	134	7	3	1	4
32859	8	28	5	3.9753846153846153	132	7	3	1	3
32860	0	34	1	3.925196850393701	135	7	3	1	4
32861	4	26	5	3.8052536231884058	166	7	3	1	3
32862	0	29	1	3.2291666666666665	135	6	3	1	4
32863	0	22	19	2.7942857142857145	134	5	3	1	4
32864	112	20	98	2.9342714848274265	236	9	3	0	2
32865	0	32	2	4.678571428571429	131	7	3	1	4
32866	27	22	26	3.5471204188481678	169	7	3	0	3
32867	4	25	7	3.990450204638472	161	7	3	1	3
32868	0	26	2	3.900735294117647	132	6	3	2	4
32869	0	30	3	3.5340501792114694	134	6	3	1	4
32870	3	22	20	3.9084084084084085	146	7	3	1	3
32871	0	23	8	3.7604422604422605	136	7	3	1	4
32872	11	25	12	3.6752011704462326	134	7	3	1	3
32873	32	22	28	3.8350332594235033	165	6	3	0	3
32874	28	20	28	2.9869831546707504	165	6	4	0	3
32875	0	22	19	3.6912280701754385	166	7	3	1	4
32876	5	32	4	4.6717267552182165	135	8	3	1	3
32877	4	30	3	4.930047694753577	136	9	3	1	3
32878	0	25	2	3.9432234432234434	164	8	3	1	4
32879	8	27	8	3.864955357142857	203	7	3	1	3
32880	0	27	3	4.826086956521739	134	8	3	1	4
32881	0	25	2	3.478102189781022	129	6	4	2	4
32882	0	33	1	4.771241830065359	132	7	3	1	4
32883	0	26	1	3.640625	152	6	4	2	4
32884	0	30	2	4.4375	133	7	3	1	4
32885	0	21	19	2.6210526315789475	164	4	3	1	4
32886	4	28	3	4.076923076923077	132	7	3	1	3
32887	0	22	18	3.760932944606414	165	6	3	1	4
32888	0	27	2	3.368231046931408	135	6	3	1	4
32889	0	21	19	3.2525	152	6	3	1	4
32890	0	27	15	3.0120481927710845	116	5	3	1	4
32891	2	25	14	3.8166969147005445	163	8	3	1	3
32892	0	27	1	3.1911764705882355	129	5	2	2	4
32893	2	28	2	4.75206611570248	134	7	3	2	3
32894	0	26	2	3.5439330543933054	162	6	3	1	4
32895	0	28	2	4.446280991735537	117	6	3	1	4
32896	0	30	2	4.185378590078329	163	7	3	1	4
32897	8	22	7	3.121353558926488	165	6	3	1	3
32898	0	29	2	3.7719298245614037	132	6	3	1	4
32899	9	26	20	3.6015625	166	5	3	0	3
32900	0	32	1	5.151079136690647	131	8	3	2	4
32901	0	31	1	4.539007092198582	132	8	3	1	4
32902	2	30	1	3.833810888252149	136	7	3	1	3
32903	19	27	13	3.2130750605326877	161	6	3	0	3
32904	0	27	1	2.900497512437811	164	4	3	1	4
32905	0	27	2	3.494661921708185	134	6	3	1	4
32906	2	22	20	3.6897506925207755	135	7	3	1	3
32907	0	28	2	4.305732484076433	135	7	3	1	4
32908	0	26	1	3.5874125874125875	129	6	3	2	4
32909	0	27	2	3.3789473684210525	135	6	3	1	4
32910	0	21	3	2.6801619433198383	159	5	2	1	4
32911	829	20	887	0.463434129019789	229	8	3	0	3
32912	0	32	1	4.457142857142857	132	7	3	1	4
32913	0	28	2	4.568513119533527	135	8	4	1	4
32914	5	24	5	3.2203672787979967	136	6	1	1	3
32915	0	26	4	3.232394366197183	136	5	3	1	4
32916	23	24	21	3.891696750902527	150	8	3	0	3
32917	0	28	2	3.5737704918032787	149	6	3	1	4
32918	0	20	19	2.6546762589928057	132	5	2	1	4
32919	0	26	2	3.5	129	6	3	2	4
32920	3	28	2	3.8659517426273458	165	8	3	1	3
32921	2	29	3	4.291443850267379	132	7	3	1	3
32922	0	28	1	4.615606936416185	159	8	3	1	4
32923	0	27	18	4.394984326018808	159	8	3	1	4
32924	0	31	1	4.131386861313868	129	6	3	2	4
32925	0	24	2	3.2286689419795223	131	5	3	2	4
32926	0	27	2	3.1703703703703705	131	5	2	1	4
32927	0	27	18	3.63681592039801	147	7	3	1	4
32928	0	30	1	3.7464788732394365	132	6	4	1	4
32929	0	35	1	4.428571428571429	132	7	3	2	4
32930	3	19	24	3.433206106870229	162	7	3	1	2
32931	4	26	5	3.4118518518518517	168	6	1	1	3
32932	0	25	2	3.176829268292683	163	6	3	1	4
32933	0	30	2	4.380952380952381	133	7	3	1	4
32934	0	31	1	3.9591836734693877	130	6	3	2	4
32935	20	22	20	3.341628959276018	164	6	3	0	3
32936	0	29	1	4.066666666666666	132	7	2	1	4
32937	0	28	2	4.113385826771654	165	7	3	1	4
32938	0	30	1	3.9301397205588824	165	6	3	1	4
32939	4	25	1	3.39	157	6	3	2	3
32940	0	33	2	5.168181818181818	139	12	3	1	4
32941	0	42	1	5.748971193415638	116	9	3	2	4
32942	0	22	19	2.5793991416309012	151	5	3	1	4
32943	0	20	22	3.235135135135135	137	6	3	1	4
32944	21	22	21	3.7843511450381677	151	7	3	0	3
32945	15	22	20	3.0630841121495327	166	5	3	0	3
32946	4	24	6	4.05890603085554	162	7	1	1	3
32947	0	22	20	4.1890625	166	8	1	1	4
32948	0	34	2	3.5435897435897434	136	5	3	1	4
32949	22	18	24	2.861552028218695	162	6	3	0	2
32950	0	27	1	3.6490066225165565	130	6	2	2	4
32951	0	21	21	3.3835051546391752	136	7	3	1	4
32952	98	23	97	3.3872934697088906	226	8	3	0	3
32953	0	25	2	3.130434782608696	130	5	3	2	4
32954	0	30	2	3.616306954436451	139	7	3	1	4
32955	33	22	33	3.4316219900045435	203	7	3	0	3
32956	4	21	21	3.5230296827021492	167	6	3	1	3
32957	0	27	18	3.6399132321041217	163	6	3	1	4
32958	0	22	19	3.7941176470588234	130	7	4	1	4
32959	0	34	1	3.664285714285714	136	5	3	1	4
32960	0	20	70	0.03494395780352265	167	6	3	0	4
32961	4	24	5	4.214446952595937	132	8	3	1	3
32962	0	22	20	3.4468085106382977	166	7	3	1	4
32963	0	31	1	3.9407407407407407	130	6	3	2	4
32964	21	22	21	3.4861337683523654	148	6	3	0	3
32965	2	0	1	4.1957928802588995	166	6	3	2	3
32966	0	30	2	3.920689655172414	134	7	3	1	4
32967	27	25	25	3.3229551451187334	166	8	2	0	3
32968	0	22	19	3.4275862068965517	131	6	3	1	4
32969	24	22	25	3.3963317384370018	168	6	3	0	3
32970	0	34	1	3.6666666666666665	166	5	3	1	4
32971	0	27	18	3.777486910994764	148	7	3	1	4
32972	0	27	2	3.6808510638297873	134	8	1	1	4
32973	0	33	1	4.1506849315068495	134	7	3	1	4
32974	7	22	20	4.303269447576099	164	8	3	1	3
32975	0	22	17	3.4862745098039216	136	7	3	1	4
32976	52	25	46	3.5664285714285713	192	8	3	1	3
32977	0	29	5	4.47534516765286	137	8	3	1	4
32978	0	34	1	4.324404761904762	138	7	3	1	4
32979	0	21	19	3.1607142857142856	131	6	3	1	4
32980	0	27	2	3.513392857142857	161	6	3	1	4
32981	0	22	19	3.597826086956522	139	6	3	1	4
32982	0	22	18	3.484848484848485	137	9	3	1	4
32983	0	25	18	3.3534743202416917	163	7	3	1	4
32984	21	22	21	4.182017543859649	132	7	3	0	3
32985	0	34	1	4.532846715328467	130	7	3	3	4
32986	0	28	1	3.056338028169014	136	4	3	2	4
32987	0	21	20	3.3274021352313166	164	5	3	1	4
32988	0	27	18	3.025	148	6	3	1	4
32989	0	21	20	3.010482180293501	164	6	3	1	4
32990	0	27	16	3.8862876254180603	132	7	1	1	4
32991	0	22	18	4.0	136	7	3	1	4
32992	5	26	4	3.4297945205479454	137	7	3	1	3
32993	0	20	21	2.961977186311787	159	6	2	1	4
32994	0	31	1	4.5432525951557095	133	7	3	1	4
32995	0	31	1	3.9375	139	8	3	1	4
32996	0	21	20	3.12992125984252	162	5	3	1	4
32997	26	20	27	2.8307860262008733	168	6	3	0	3
32998	0	27	1	3.4335664335664338	131	6	3	1	4
32999	0	22	18	4.095541401273885	135	7	3	1	4
33000	32	21	32	3.866341030195382	135	7	3	0	3
33001	0	30	2	4.2578397212543555	136	6	3	1	4
33002	0	34	1	3.7655172413793103	136	6	4	1	4
33003	22	27	23	3.963172804532578	136	7	3	0	3
33004	0	29	2	3.0478260869565217	151	5	3	1	4
33005	2	20	18	2.6340425531914895	161	5	3	1	2
33006	0	25	1	3.338709677419355	130	6	3	2	4
33007	0	21	19	2.314009661835749	149	5	3	1	4
33008	0	29	3	5.109289617486339	134	9	3	1	4
33009	0	31	1	3.9194444444444443	162	6	2	2	4
33010	0	27	3	3.47710843373494	137	6	3	1	4
33011	0	34	1	4.329842931937173	133	7	4	1	4
33012	0	26	2	4.062730627306273	129	7	3	2	4
33013	0	27	1	3.2426470588235294	129	5	4	2	4
33014	19	22	19	3.457317073170732	153	6	3	0	3
33015	23	25	22	2.45021645021645	166	5	3	0	3
33016	3	31	1	4.4237918215613385	137	7	3	1	3
33017	18	21	20	3.700197238658777	135	7	3	0	3
33018	0	30	2	4.079037800687285	131	7	3	1	4
33019	0	21	19	3.652032520325203	165	7	3	1	4
33020	19	22	23	3.717201166180758	167	7	3	0	3
33021	3	29	1	3.761171032357473	167	7	3	1	3
33022	2	24	15	3.528125	165	6	3	1	3
33023	0	21	19	3.6847826086956523	136	7	3	1	4
33024	0	28	2	3.908517350157729	134	7	3	1	4
33025	3	21	20	3.384742951907131	132	6	3	1	3
33026	26	20	25	4.224677716390423	154	9	3	0	3
33027	47	25	47	2.5335138794854433	181	10	3	0	3
33028	30	22	30	3.6182707993474716	151	7	3	0	3
33029	0	26	1	3.556390977443609	129	6	3	2	4
33030	2	30	1	3.636042402826855	133	6	3	1	3
33031	2	26	3	3.7142857142857144	133	6	3	1	3
33032	0	31	2	3.6027397260273974	136	5	3	1	4
33033	21	24	21	2.30752688172043	167	5	3	0	3
33034	5	30	3	4.100929614873838	158	9	3	2	3
33035	0	21	20	3.5497076023391814	132	7	1	1	4
33036	0	22	19	3.928792569659443	135	7	3	1	4
33037	35	23	33	3.601279317697228	171	7	3	0	3
33038	0	26	2	3.0237154150197627	119	5	3	1	4
33039	0	35	1	4.635	157	7	3	2	4
33040	0	24	5	3.7166392092257	137	7	1	1	4
33041	28	19	29	2.6984515077424613	164	6	3	0	2
33042	11	29	11	3.5526417277284996	166	7	3	1	3
33043	0	27	3	3.0969162995594712	160	5	3	1	4
33044	0	21	19	3.89419795221843	132	7	3	1	4
33045	0	22	16	3.1690140845070425	164	6	3	1	4
33046	9	21	11	3.7664015904572565	166	7	2	1	3
33047	0	34	1	4.568345323741007	132	7	3	2	4
33048	22	21	23	3.9380305602716468	166	8	3	0	3
33049	0	30	2	3.7642857142857142	136	6	3	1	4
33050	25	20	26	1.0249755590859098	138	6	3	0	3
33051	0	22	19	3.331967213114754	153	8	3	1	4
33052	2	28	2	3.804093567251462	134	7	3	1	3
33053	2	27	2	3.7308707124010554	163	6	3	1	3
33054	18	27	19	4.01008064516129	161	7	3	0	3
33055	0	26	2	3.9971509971509973	149	6	3	2	4
33056	3	22	21	4.326013513513513	161	8	3	1	3
33057	26	19	24	2.694709453599306	162	6	3	0	2
33058	30	20	42	3.381818181818182	152	7	3	1	3
33059	4	29	3	3.921602787456446	166	8	3	1	3
33060	0	31	2	4.249097472924188	133	7	3	1	4
33061	12	21	29	4.128635346756152	152	8	3	1	3
33062	20	22	20	4.671171171171171	132	8	3	0	3
33063	0	34	1	3.8012048192771086	136	6	3	1	4
33064	0	22	17	2.851063829787234	165	5	3	1	4
33065	0	28	1	3.1739130434782608	131	5	3	1	4
33066	3	30	3	4.0523255813953485	164	7	3	1	3
33067	0	35	1	4.269736842105263	138	6	3	2	4
33068	5	25	5	3.31447963800905	138	6	3	1	3
33069	0	27	18	4.149643705463183	159	8	4	1	4
33070	0	27	2	3.4565217391304346	133	7	2	1	4
33071	0	27	4	3.5083333333333333	137	7	3	1	4
33072	4	21	8	3.9	157	8	3	1	3
33073	19	21	21	2.476595744680851	138	4	3	0	3
