5104	1	2	28	191	2	1	6	3.6904761904761907	4
200190	1	0	30	114	3	2	7	3.5080645161290325	2
22626	1	3	20	221	2	1	6	3.11046511627907	4
23352	47	61	17	250	2	1	7	2.7548536047853918	3
11480	1	0	20	112	3	2	5	3.25	3
37274	1	0	29	123	3	1	6	3.925925925925926	2
62649	3	0	19	225	3	1	6	3.3128712871287127	3
14188	2	0	27	202	3	2	8	3.9827213822894167	3
262928	4	0	23	160	3	2	7	3.569069069069069	3
44674	1	2	28	200	2	2	6	2.978609625668449	3
198214	3	2	27	197	2	1	5	2.7958333333333334	3
22803	6	0	18	136	3	1	6	3.212678936605317	3
16998	2	0	18	224	3	1	6	2.8388429752066116	2
5705	1	0	20	111	3	2	5	3.1666666666666665	2
263436	1	0	31	129	3	3	7	4.86231884057971	3
37558	6	5	17	227	2	1	6	2.8707653701380176	3
196727	1	0	28	219	3	1	5	3.2	3
55790	1	0	33	153	3	2	5	3.5792682926829267	4
38010	1	0	27	119	3	2	6	3.261904761904762	4
394511	2	0	18	130	3	2	5	2.9827586206896552	3
43670	2	3	25	200	2	1	6	2.9489795918367347	3
199977	2	0	28	128	3	2	6	3.0072992700729926	3
61154	3	3	28	196	2	1	7	3.4864864864864864	1
20911	11	14	18	205	2	0	7	2.6105610561056105	3
200422	2	0	27	106	3	2	6	3.2432432432432434	2
263479	3	0	25	161	3	2	6	3.5564681724845997	3
2426	1	0	29	132	3	2	7	3.517730496453901	3
28847	1	0	29	226	3	2	6	3.0819112627986347	3
393784	2	0	19	105	3	2	5	2.9391304347826086	3
206227	1	0	27	195	3	2	7	3.0878048780487806	4
62744	2	0	22	233	3	1	6	2.8622589531680442	2
15115	2	0	20	106	3	2	6	3.5	3
53692	1	2	20	224	2	1	6	3.091588785046729	4
201359	1	0	26	229	3	1	6	3.0539419087136928	2
52990	2	0	28	135	3	1	6	3.368231046931408	3
2852	89	203	18	229	2	1	6	1.7668641750227894	3
34814	1	4	28	200	2	2	6	3.204391891891892	3
35819	37	39	31	238	2	2	9	3.690821663573477	3
41859	1	0	27	120	3	2	5	2.905511811023622	3
48630	1	0	37	195	3	2	8	3.9953271028037385	4
61081	42	0	18	219	3	1	5	2.764453961456103	3
34849	1	0	28	202	3	1	7	3.1953488372093024	3
56653	2	0	28	232	3	1	6	3.4262948207171315	3
134676	1	0	28	152	3	1	7	4.023529411764706	3
59138	2	0	28	153	3	1	8	2.801282051282051	2
61733	1	0	35	131	3	2	7	4.544117647058823	4
21563	2	0	25	197	3	1	7	3.903703703703704	3
132396	2	0	23	132	3	1	6	3.1857142857142855	3
48589	2	0	28	228	3	2	7	3.665929203539823	3
13871	4	6	20	123	2	1	8	3.838951310861423	3
197301	1	0	27	224	3	1	6	3.25	3
17957	1	0	29	206	3	2	6	3.6210045662100456	3
42893	9	0	22	134	3	1	6	3.028368794326241	3
262513	2	0	29	130	3	2	6	3.870503597122302	3
52019	2	0	25	157	3	2	6	3.3493589743589745	3
202583	2	0	19	132	3	2	5	2.692857142857143	3
203035	1	0	28	129	3	2	6	3.6391752577319587	3
265113	2	0	30	132	3	1	7	4.13855421686747	3
201984	2	2	20	160	2	1	6	3.198453608247423	3
262809	18	0	27	166	3	1	6	2.8892045454545454	3
17883	1	0	21	149	3	2	5	3.2119565217391304	4
38417	2	0	22	233	3	1	6	2.952247191011236	3
56833	11	12	21	200	2	0	7	3.8079584775086506	3
200683	1	0	30	130	3	2	6	3.5185185185185186	3
264230	19	0	21	149	3	1	6	3.040201005025126	3
54447	3	0	19	105	3	2	6	3.5	4
61845	1	2	31	132	2	2	7	4.25	3
1125	1	0	28	133	3	1	6	3.0620689655172413	3
45406	2	0	23	107	3	2	6	2.93859649122807	2
17492	1	12	27	220	2	1	7	2.957377049180328	3
49047	1	0	28	194	3	2	7	3.5377358490566038	2
60562	1	0	61	129	3	4	8	5.057971014492754	3
6932	2	0	18	131	3	2	5	2.8972602739726026	1
9814	1	2	0	131	2	2	7	4.205882352941177	3
26453	3	0	27	205	3	2	8	3.5477855477855478	3
7336	2	0	19	211	3	2	6	3.0338983050847457	3
35147	1	0	35	154	3	2	7	3.7865853658536586	4
49467	1	0	28	227	3	3	7	3.8566037735849057	1
13791	16	19	18	236	2	2	7	3.0276898734177213	3
201367	1	0	29	129	3	2	6	4.042553191489362	3
5473	1	0	32	203	3	2	7	3.7155963302752295	3
26599	1	2	31	161	2	2	6	3.986516853932584	3
44363	1	0	27	162	3	1	6	2.8349514563106797	3
262292	2	0	30	133	3	1	7	4.469314079422382	3
203391	9	0	27	170	3	1	6	2.9171597633136095	1
6836	1	0	26	132	3	1	6	3.0072992700729926	3
33874	9	11	22	233	2	1	6	2.957233368532207	3
41088	2	0	28	221	3	1	7	3.3896353166986564	3
394566	1	0	28	159	3	2	6	3.788793103448276	2
206162	1	0	28	41	3	1	6	3.5	3
18794	1	0	19	201	3	2	7	3.3333333333333335	3
59792	2	0	29	131	3	1	6	3.235294117647059	3
327693	16	17	20	229	2	1	6	3.630812324929972	3
55025	2	0	22	134	3	1	5	2.581818181818182	3
9471	1	0	30	177	3	2	7	3.8054711246200608	3
28635	1	0	31	114	3	1	6	4.18562874251497	3
46439	1	0	35	224	3	3	7	4.316666666666666	2
19413	2	0	20	196	3	1	7	3.607843137254902	3
43583	1	2	27	204	2	1	6	3.1607142857142856	4
37184	1	2	28	229	2	1	6	3.0639658848614073	1
33035	1	0	22	119	3	1	4	2.075	4
56822	3	0	19	130	3	2	6	3.3737113402061856	3
8445	16	16	18	222	2	0	6	2.6895306859205776	3
393460	2	0	21	158	3	1	5	2.511029411764706	3
40329	1	0	28	113	3	2	6	3.7899159663865545	4
27255	1	0	28	129	3	2	6	3.437956204379562	1
199226	5	0	19	199	3	1	5	2.7830188679245285	3
56820	2	0	27	121	3	2	6	2.9453125	2
31000	1	0	37	130	3	3	7	4.237410071942446	3
198829	1	0	27	124	3	1	6	3.0	2
40412	1	0	27	46	3	2	5	3.276595744680851	3
395198	1	0	24	131	3	2	6	3.442105263157895	1
132742	1	0	21	199	3	1	6	3.0720720720720722	2
199273	2	0	27	111	3	2	6	3.211864406779661	2
10764	6	8	19	38	2	1	9	3.404639175257732	3
39833	1	0	28	120	3	1	4	2.983739837398374	2
263834	2	0	33	159	3	2	7	4.7	3
133808	1	0	28	174	3	2	6	3.601063829787234	4
59480	1	0	27	191	3	1	5	2.9365853658536585	3
36586	1	0	28	136	3	2	5	3.0719424460431655	3
37105	73	52	19	240	2	0	7	1.8885245901639345	3
34263	2	3	27	224	2	1	6	3.3001715265866207	3
132203	42	0	17	231	3	1	7	2.976861167002012	1
6823	1	0	26	227	3	2	7	4.009009009009009	1
134966	2	0	25	180	3	2	6	3.078125	3
4224	2	0	21	136	3	1	4	2.079710144927536	3
15112	2	0	19	112	3	2	5	3.2552301255230125	2
38326	1	0	33	236	3	2	7	4.266253869969041	3
47659	1	0	29	228	3	2	6	3.5840336134453783	4
29178	1	0	27	118	3	2	6	3.065040650406504	3
44941	2	7	25	225	2	1	7	2.8444045481747455	3
42320	3	0	22	202	3	1	6	2.893687707641196	3
60100	3	0	27	197	3	2	7	3.408450704225352	3
78	2	0	18	131	3	2	5	3.062717770034843	4
3583	1	2	29	152	2	2	6	3.8641975308641974	1
19422	3	6	20	162	2	1	5	3.1988950276243093	3
62787	3	0	25	189	3	2	6	2.8970588235294117	4
51743	1	0	28	195	3	2	7	3.426470588235294	2
17163	2	0	26	105	3	2	5	2.900900900900901	2
60299	6	9	20	232	2	1	7	2.753605015673981	3
198007	3	0	27	130	3	1	6	3.22962962962963	3
18516	5	0	27	199	3	1	5	2.644230769230769	3
203825	2	0	21	130	3	1	6	3.3368794326241136	3
20038	1	0	20	111	3	2	5	3.747826086956522	3
37136	1	0	28	200	3	2	7	3.780269058295964	3
28791	2	0	28	131	3	2	7	3.6502890173410405	2
57528	1	0	28	122	3	2	6	3.5223880597014925	2
15410	1	0	24	200	3	1	5	3.107476635514019	3
7699	1	0	29	120	3	2	6	3.93801652892562	1
197706	1	0	37	238	3	2	7	4.07536231884058	1
18225	1	0	27	145	3	1	6	3.1915708812260535	1
48105	1	0	27	130	3	2	6	3.1641791044776117	4
31241	6	0	18	225	3	1	8	3.1076642335766422	3
394851	2	0	19	130	3	2	5	2.97972972972973	3
200582	3	2	27	223	2	1	7	3.4389140271493215	3
52283	1	0	29	113	3	2	6	3.9444444444444446	3
44440	2	0	28	195	3	2	6	3.595959595959596	3
32274	1	0	29	111	3	2	5	3.0530973451327434	3
43405	1	2	30	196	2	2	8	4.121359223300971	2
26312	4	0	18	226	3	1	6	2.5714285714285716	3
3457	3	0	20	131	3	2	5	3.0654761904761907	1
58656	37	41	26	229	2	1	10	3.897384112329294	3
328116	4	0	20	8	3	1	3	1.625	4
393664	1	0	19	224	3	2	6	2.861344537815126	2
51803	3	2	26	229	2	1	6	3.373684210526316	4
27902	1	0	44	130	3	3	7	5.080213903743315	3
46378	2	0	27	221	3	1	7	3.3201581027667983	1
264461	19	0	21	151	3	1	7	3.5768194070080863	3
40035	2	0	24	119	3	2	6	3.034632034632035	3
197103	1	0	28	195	3	1	6	3.1627906976744184	4
25133	14	13	20	234	2	1	6	2.7663551401869158	3
19752	29	30	18	235	2	1	6	2.5411909904350507	3
36384	5	6	18	233	2	1	5	2.4596456692913384	3
42340	2	0	29	126	3	2	7	3.7333333333333334	2
17485	3	0	20	114	3	1	6	3.2905982905982905	3
9990	2	0	20	108	3	1	6	3.5043478260869567	3
60159	2	0	29	133	3	2	7	3.7318840579710146	3
52268	1	0	36	132	3	2	7	4.581986143187067	3
22272	2	0	19	111	3	2	5	3.0350877192982457	3
33748	11	13	17	227	2	1	6	2.658482142857143	3
327889	11	0	19	160	3	1	5	2.521951219512195	3
38455	2	0	23	146	3	2	5	2.7548387096774194	4
27539	1	0	28	211	3	2	5	3.1651785714285716	3
23004	1	0	29	197	3	2	8	4.4641255605381165	3
28676	51	41	19	224	2	1	6	2.379358437935844	3
13942	1	0	28	105	3	2	6	3.8366013071895426	3
48077	2	0	19	194	3	2	6	2.7745098039215685	2
25931	2	0	18	224	3	1	6	3.0364025695931476	3
63163	1	0	26	105	3	2	6	3.6636363636363636	3
197480	3	0	25	130	3	1	7	4.090225563909774	3
40702	10	11	18	211	2	1	4	2.0944309927360774	3
27223	1	0	27	112	3	3	6	3.7904191616766467	1
6141	1	0	27	131	3	2	6	3.302158273381295	2
30042	1	0	20	105	3	2	5	3.243478260869565	4
263923	2	0	28	147	3	1	4	2.8875739644970415	4
43031	5	6	19	200	2	1	7	2.767634854771784	3
264450	18	0	21	160	3	1	6	3.1241830065359477	3
38421	2	0	25	105	3	2	6	3.271493212669683	3
262854	12	14	26	166	2	1	8	4.104015799868335	3
58129	2	0	29	197	3	2	7	3.2475961538461537	3
19764	2	0	28	156	3	2	6	3.5128205128205128	3
264121	1	0	31	137	3	1	7	4.662068965517242	3
62782	6	0	19	244	3	1	4	2.1760299625468167	3
7015	91	160	21	234	2	1	7	2.989686878727634	3
132326	1	0	28	178	3	1	8	3.366477272727273	2
197797	1	0	27	196	3	2	6	3.0755555555555554	3
13833	2	0	24	223	3	1	7	3.371369294605809	2
34400	1	0	41	228	3	3	8	4.728013029315961	3
44721	2	0	24	117	3	1	6	2.738095238095238	2
12684	76	62	16	235	2	1	8	3.1306818181818183	3
55729	2	0	31	158	3	2	7	4.321678321678322	3
56605	1	0	36	203	3	3	8	4.362790697674418	2
41957	1	0	27	199	3	2	5	2.874439461883408	3
2615	5	0	18	135	3	1	6	2.763157894736842	2
22012	2	0	20	130	3	2	6	3.22	3
21869	2	0	18	232	3	1	6	2.888888888888889	3
60873	2	0	27	206	3	2	7	3.1402877697841727	3
201205	8	0	18	234	3	1	6	2.6686626746506987	3
1502	1	0	0	131	3	6	10	7.432835820895522	3
134756	1	0	21	226	3	2	6	3.247422680412371	3
199159	1	0	28	159	3	2	6	3.6869806094182827	3
8426	538	139	18	234	2	0	6	0.058621226268285094	3
393870	1	0	28	106	3	3	6	3.9145299145299144	4
132752	1	0	37	152	3	3	8	5.0	3
134877	2	0	27	151	3	1	6	2.8864864864864863	3
34226	1	0	29	199	3	2	8	3.98972602739726	4
34878	2	3	26	158	2	2	6	3.116809116809117	3
201277	35	0	19	129	3	1	5	2.5721649484536084	3
196632	1	0	29	195	3	2	7	3.2524271844660193	2
19610	1	0	20	225	3	1	5	3.21285140562249	3
8026	1	0	32	113	3	2	7	4.223577235772358	3
133819	2	0	28	170	3	1	7	3.601123595505618	3
54947	2	0	18	112	3	2	5	3.2471264367816093	3
55314	4	3	26	230	2	2	7	3.8405994550408717	4
54946	1	0	27	209	3	2	7	3.1	2
47334	1	0	28	205	3	2	6	3.5045045045045047	3
59728	2	0	28	231	3	2	8	3.7777777777777777	3
21963	2	0	19	196	3	1	6	3.0473933649289098	2
58591	11	0	21	180	3	1	7	3.904255319148936	1
199492	2	0	28	129	3	2	6	3.489051094890511	4
53769	1	0	28	198	3	3	7	3.7803738317757007	3
61211	5	5	19	157	2	1	5	2.7442273534635877	3
135122	2	2	29	158	2	3	7	4.404255319148936	3
5978	1	0	0	140	3	3	7	4.624434389140271	3
8173	1	0	27	197	3	2	7	3.4644549763033177	4
263397	1	0	34	136	3	1	7	4.39672131147541	3
41796	3	0	24	122	3	1	6	3.5153846153846153	3
14997	1	0	27	198	3	2	7	4.1	2
13614	2	2	19	222	2	2	6	3.016759776536313	3
45637	1	2	28	197	2	2	7	3.6205128205128205	3
23736	1	0	27	199	3	2	6	3.090047393364929	4
29136	1	0	24	1	3	1	1	1.0	4
59891	147	0	20	164	3	0	5	0.0062388776228117365	1
264927	1	0	29	135	3	1	6	3.1956521739130435	3
31595	62	19	21	231	2	1	4	1.911854103343465	3
43679	5	0	18	226	3	1	6	2.554054054054054	3
34166	1	0	38	120	3	3	7	4.2	3
29571	3	13	18	200	2	1	6	3.2453333333333334	3
201755	2	0	27	178	3	2	7	3.3595041322314048	1
44424	3	0	26	220	3	1	6	3.302771855010661	1
8194	8	12	19	233	2	1	6	2.898866608544028	3
44824	1	0	28	195	3	2	6	3.1826923076923075	3
2012	1	0	28	133	3	2	6	3.7724137931034485	3
203714	4	0	28	237	3	2	7	3.4551495016611296	1
40989	1	0	28	195	3	2	7	3.1226415094339623	2
133878	1	0	27	199	3	1	7	3.392	3
20209	2	0	20	133	3	2	6	3.1384615384615384	3
62044	74	0	18	207	3	1	6	2.705705705705706	1
200064	3	0	19	227	3	2	6	3.0245535714285716	3
46068	1	0	27	132	3	1	6	3.3587443946188342	3
25154	2	0	28	106	3	1	6	3.373913043478261	1
61573	2	7	25	162	2	2	7	3.693156732891832	3
197576	1	0	30	196	3	2	7	4.120772946859903	3
15912	2	0	22	118	3	1	6	3.464	3
30681	1	0	28	138	3	2	5	3.232394366197183	3
14731	2	0	19	105	3	2	5	3.2719298245614037	3
203273	1	0	38	129	3	4	9	6.0	2
40651	2	0	25	202	3	2	7	3.42014742014742	3
201564	3	0	30	200	3	2	8	3.695067264573991	2
35235	1	0	29	128	3	2	6	3.6818181818181817	4
34499	2	0	19	130	3	1	6	2.931159420289855	3
2128	5	0	23	159	3	1	6	3.098181818181818	3
16249	2	0	28	114	3	2	6	3.1818181818181817	2
38688	1	0	26	150	3	2	6	3.018987341772152	3
52155	1	0	43	130	3	4	7	5.113475177304965	3
60217	4	0	28	124	3	1	7	3.3636363636363638	2
9357	4	0	21	161	3	1	6	2.961038961038961	2
15679	1	0	28	132	3	1	7	3.8995633187772927	1
55000	1	0	27	127	3	3	7	4.380597014925373	3
62817	1	0	20	197	3	1	6	3.158139534883721	2
51701	4	0	19	237	3	1	5	2.5468354430379745	2
29608	243	51	18	233	2	0	6	0.0789259761054317	1
1830	1	0	28	150	3	2	6	3.411392405063291	3
42914	3	0	28	196	3	1	6	3.263157894736842	3
6082	82	0	19	234	3	0	6	0.006074369687682589	2
50506	2	0	27	114	3	2	6	3.1166666666666667	2
7333	2	0	19	105	3	2	5	2.9285714285714284	4
41867	2	3	28	197	2	1	7	3.144144144144144	4
35614	6	7	20	196	2	1	6	3.046204620462046	3
2269	1	0	29	132	3	2	7	3.5496688741721854	3
61169	2	0	20	162	3	1	6	3.33206106870229	3
41103	9	0	20	160	3	1	6	2.638655462184874	2
53011	2	0	28	135	3	1	6	3.3789473684210525	3
19696	1	0	19	129	3	2	5	2.9	3
17019	3	3	19	233	2	1	4	2.1495098039215685	4
21609	2	0	27	184	3	2	7	3.774869109947644	2
36889	5	0	25	118	3	1	6	2.9523809523809526	4
37125	2	4	38	211	2	2	8	4.013313609467455	3
46895	2	0	18	105	3	2	5	2.8596491228070176	2
26966	1	0	20	195	3	2	8	3.904320987654321	3
3976	2	0	23	231	3	2	6	2.991701244813278	2
23237	3	0	19	158	3	2	5	2.942622950819672	3
32372	3	0	25	204	3	2	7	3.218068535825545	1
47031	1	0	20	199	3	1	5	3.1435185185185186	3
44810	2	0	29	122	3	2	8	4.3515625	4
58299	149	26	19	236	2	0	7	0.01928761454330476	3
203192	1	0	29	161	3	2	6	3.7115384615384617	2
18457	1	0	28	203	3	2	7	3.1658767772511847	3
132417	3	0	27	174	3	1	7	4.139285714285714	2
20096	1	0	20	105	3	2	5	3.1724137931034484	4
24693	2	0	27	220	3	1	7	3.124590163934426	3
21323	1	0	28	117	3	2	6	3.2975206611570247	2
47724	11	11	22	197	2	1	7	3.2203125	1
134446	1	0	30	188	3	2	7	3.4654545454545453	4
20847	80	60	17	234	2	1	5	2.2494117647058824	3
706	3	3	18	233	2	1	6	2.877995642701525	1
39707	2	0	27	199	3	2	7	3.190909090909091	3
53952	1	0	27	200	3	2	7	3.5534883720930233	3
200698	2	0	22	165	3	1	6	3.2649842271293377	1
6691	2	0	28	107	3	2	6	3.347107438016529	3
63330	1	0	29	158	3	2	5	3.0875	3
16920	2	0	24	156	3	2	7	3.797222222222222	3
41945	1	0	27	114	3	1	6	3.0330578512396693	2
4469	2	0	28	131	3	2	6	3.2432432432432434	2
49707	2	0	28	195	3	2	7	3.5707317073170732	4
50827	1	2	27	94	2	2	5	2.901639344262295	2
22393	1	0	27	198	3	2	6	3.463302752293578	2
32269	2	0	20	120	3	2	4	2.87603305785124	3
31911	2	0	19	112	3	2	5	3.1370967741935485	3
18596	10	0	20	234	3	1	4	2.134920634920635	3
54656	1	0	20	112	3	2	5	3.252032520325203	2
43887	1	0	28	195	3	2	7	3.6534653465346536	2
32938	2	0	19	197	3	2	7	3.706730769230769	2
58046	1	0	28	222	3	2	7	3.958955223880597	1
49533	3	0	28	201	3	2	7	3.5870069605568444	3
198600	1	0	31	200	3	2	8	4.381395348837209	2
11696	11	10	18	231	2	1	6	3.095536959553696	3
200922	1	0	35	233	3	2	8	4.416	3
61412	1	0	25	198	3	1	7	3.0714285714285716	4
17150	2	0	19	197	3	1	6	3.0874125874125875	2
206618	1	0	24	159	3	1	5	3.0938967136150235	2
201217	1	0	38	130	3	2	6	3.5955882352941178	4
60377	2	0	27	197	3	1	7	3.6872037914691944	3
262632	20	0	20	137	3	1	5	2.5051020408163267	3
52808	1	0	41	129	3	3	7	4.86231884057971	3
198211	2	0	24	120	3	1	6	2.9083969465648853	3
52593	2	0	30	133	3	1	6	3.679558011049724	3
12373	1	0	28	106	3	2	6	3.4684684684684686	4
196844	99	111	20	149	2	0	4	1.4878199834847234	3
21489	2	0	22	130	3	1	6	3.2564102564102564	3
4307	2	0	21	234	3	1	5	2.214574898785425	3
28589	18	0	25	149	3	1	4	2.76056338028169	3
768	15	21	0	236	2	2	11	3.7187170289090528	4
263658	1	0	37	132	3	2	8	5.2518518518518515	3
37475	1	2	0	201	2	2	8	4.1711491442542785	3
61168	2	0	20	131	3	1	5	2.6231884057971016	1
27437	1	0	20	200	3	2	6	3.0829493087557602	3
57538	1	0	28	197	3	1	7	3.1267605633802815	2
42955	2	0	25	202	3	2	6	2.760180995475113	3
51244	1	0	28	195	3	2	6	3.3317073170731706	2
44050	82	77	18	233	2	1	6	2.4838274932614555	3
262509	27	24	20	163	2	0	6	3.278787878787879	3
32825	1	0	30	105	3	2	7	4.247787610619469	3
51613	4	0	25	201	3	1	7	3.0294985250737465	3
1213	12	13	18	226	2	1	6	2.7762008733624453	3
52796	1	0	28	132	3	1	5	3.601449275362319	3
263489	1	0	35	165	3	1	5	3.530075187969925	3
13460	4	0	18	133	3	2	5	2.8924302788844622	1
50530	4	0	29	234	3	2	9	5.133565621370499	3
42262	2	0	19	195	3	2	5	2.869565217391304	4
53568	2	0	27	127	3	3	6	3.803703703703704	2
133476	2	0	25	179	3	2	6	2.9958847736625516	3
59626	1	0	28	158	3	2	6	3.383177570093458	2
17638	1	7	21	226	2	2	6	3.2550522648083624	3
197987	2	0	27	199	3	2	7	2.927536231884058	3
53690	1	0	28	225	3	1	6	2.869918699186992	2
62112	2	0	20	194	3	1	6	2.9952380952380953	2
17831	1	2	27	151	2	1	6	3.3470031545741326	1
11681	2	0	27	137	3	1	4	2.9295774647887325	3
9989	30	32	20	243	2	0	6	2.7150967741935483	4
33588	24	25	18	226	2	1	6	2.561241154055525	3
36852	1	0	27	196	3	2	8	3.932944606413994	3
38448	2	0	32	215	3	2	7	4.068148148148148	3
61701	2	0	28	165	3	1	7	3.963768115942029	3
45280	6	9	22	199	2	1	7	3.0683870967741935	3
51173	1	0	20	226	3	1	6	2.9921875	3
34056	14	17	19	236	2	1	6	2.6800377536573854	3
18298	4	0	22	133	3	1	6	2.773049645390071	3
6150	1	0	49	131	3	4	8	5.805755395683454	2
201184	2	0	29	206	3	2	7	3.9547511312217196	2
42365	1	0	28	119	3	2	6	3.484848484848485	3
44470	2	0	30	122	3	2	7	3.898989898989899	3
45551	2	0	27	114	3	2	7	3.5874125874125875	2
37622	3	0	23	214	3	1	6	2.925	3
16896	1	0	28	218	3	2	7	3.7845117845117846	3
393967	1	0	31	202	3	2	7	3.8679245283018866	2
393587	1	0	20	149	3	1	5	3.216867469879518	3
13894	1	0	27	202	3	2	6	3.5855855855855854	3
25448	1	0	33	120	3	2	7	3.8346456692913384	3
14909	2	0	18	199	3	2	6	3.035211267605634	3
49360	69	0	19	228	3	1	6	2.332	3
197734	1	0	34	228	3	2	7	4.134920634920635	3
23703	2	0	21	112	3	1	5	3.0578512396694215	3
51469	3	2	29	234	2	2	8	4.6922155688622755	3
8657	131	136	15	236	2	1	6	1.8773768366464996	3
62958	6	0	18	132	3	1	6	3.4603960396039604	1
42481	1	0	29	203	3	2	7	3.81447963800905	3
49042	2	0	26	197	3	1	7	2.9473684210526314	4
197220	2	0	29	124	3	1	7	3.763779527559055	3
199542	3	0	19	140	3	1	5	2.629268292682927	1
18710	1	2	27	105	2	2	6	3.403587443946188	1
60998	1	0	22	111	3	1	3	2.0720720720720722	4
13496	1	0	26	112	3	2	6	3.6864406779661016	2
19873	3	0	28	113	3	1	7	4.423728813559322	4
202148	2	0	24	131	3	1	6	2.8043478260869565	3
34560	1	2	27	200	2	2	7	3.060759493670886	3
21947	32	33	18	239	2	1	7	2.7009581442259205	3
46719	2	0	28	198	3	2	7	4.023923444976076	3
395455	1	0	20	199	3	1	5	3.1792452830188678	3
39102	13	13	19	224	2	1	5	2.5589941972920696	3
62258	2	0	27	199	3	2	7	3.057142857142857	2
54468	2	0	27	129	3	2	6	3.8588709677419355	3
134531	1	0	28	1	3	3	3	3.0	3
131776	1	0	28	201	3	1	7	3.1353135313531353	2
62409	2	0	19	129	3	1	5	2.6884057971014492	3
37356	9	8	21	135	2	1	6	3.359249329758713	3
264136	1	0	40	131	3	3	7	4.858156028368795	3
206419	1	0	37	203	3	2	7	4.0	2
40574	3	0	19	196	3	1	7	3.5961538461538463	4
43849	1	0	27	133	3	1	7	3.6214285714285714	3
20808	1	0	29	123	3	2	6	4.203007518796992	1
22990	4	0	19	163	3	2	5	2.9827089337175794	3
262869	1	0	28	164	3	1	4	2.9353233830845773	3
197689	1	0	20	130	3	1	5	2.898550724637681	3
132107	1	0	37	179	3	2	8	4.664987405541562	3
35923	2	0	19	199	3	2	6	3.086206896551724	4
29934	1	0	27	198	3	2	7	3.6823529411764704	3
31016	2	0	28	122	3	2	6	3.5039370078740157	4
6576	2	2	27	199	2	2	7	3.6458923512747874	3
8317	2	2	28	124	2	1	6	3.3333333333333335	3
44347	2	0	25	226	3	1	5	2.896440129449838	3
16538	2	0	26	105	3	2	6	3.6875	3
23631	1	0	38	114	3	3	7	4.289256198347108	2
206491	1	0	28	153	3	3	6	3.7735849056603774	3
202853	1	0	29	130	3	3	7	3.897810218978102	3
53373	2	0	28	199	3	3	7	3.998452012383901	3
131903	2	0	25	169	3	1	6	3.292134831460674	2
207223	1	0	19	153	3	2	5	2.8956043956043955	3
8763	76	77	20	228	2	1	7	2.6425879396984926	3
11090	2	0	28	234	3	2	6	3.129251700680272	3
263452	1	0	30	165	3	1	5	3.2958333333333334	3
200905	2	0	20	137	3	2	4	2.7202797202797204	3
23376	2	0	18	221	3	2	6	2.888198757763975	3
10666	4	0	18	132	3	2	6	3.2836363636363637	1
23756	6	5	27	208	2	1	6	3.3799323562570462	3
36511	3	2	20	225	2	1	6	3.101156069364162	3
42740	1	0	35	206	3	3	6	3.741228070175439	3
14543	4	4	18	232	2	1	6	2.903481012658228	3
3677	1	0	28	132	3	3	7	3.9197080291970803	2
262201	1	0	34	113	3	2	6	4.100840336134453	2
60688	1	0	19	153	3	2	5	2.8978494623655915	1
200964	2	0	27	198	3	2	7	3.5480427046263343	3
57524	3	2	19	196	2	1	7	3.3470790378006874	3
197801	2	0	26	196	3	1	7	2.980952380952381	2
36526	1	0	28	130	3	2	6	3.462686567164179	3
51210	1	0	28	157	3	2	6	3.447619047619048	3
1654	1	0	20	127	3	2	5	3.217391304347826	2
49112	1	0	27	196	3	2	6	3.1555555555555554	3
26447	2	0	18	227	3	1	6	2.9639423076923075	2
30208	1	0	19	224	3	2	6	2.8607594936708862	4
61139	1	0	20	196	3	1	6	2.985781990521327	3
55135	3	0	19	113	3	2	6	3.4953271028037385	2
42324	1	0	27	119	3	1	6	3.094488188976378	2
11882	3	0	18	198	3	1	7	3.4233333333333333	2
51892	5	5	19	162	2	1	7	2.9209486166007905	3
49002	2	0	28	203	3	2	8	3.444700460829493	2
59705	1	0	20	226	3	1	6	2.9535864978902953	3
39621	1	0	28	195	3	2	6	3.22488038277512	1
27806	1	0	32	113	3	2	6	4.139344262295082	3
133326	9	0	22	203	3	1	5	2.9264069264069263	3
39199	3	5	29	181	2	2	6	3.0396270396270397	3
197775	1	0	28	199	3	2	7	3.1488372093023256	2
49905	2	0	27	203	3	2	7	3.5668449197860963	3
49526	1	0	28	219	3	2	7	3.552469135802469	2
30787	2	0	19	128	3	2	5	2.970149253731343	2
13645	1	3	27	223	2	1	7	3.1587301587301586	3
23791	1	0	29	202	3	2	6	3.7940199335548175	3
6316	6	0	18	199	3	2	7	3.6983087834151664	3
44046	2	0	28	208	3	2	6	3.524017467248908	3
30265	1	0	30	198	3	1	8	5.055813953488372	2
133832	2	0	28	173	3	1	9	2.8579545454545454	3
10271	2	0	28	212	3	2	6	3.4309859154929576	3
21490	1	0	27	124	3	1	6	3.3857142857142857	3
50168	13	8	22	236	2	1	7	2.800498753117207	3
394966	1	0	20	106	3	2	5	3.307017543859649	2
198395	1	0	30	119	3	2	7	3.6666666666666665	2
57721	2	0	26	130	3	2	6	3.096296296296296	3
19306	2	0	22	211	3	1	7	2.9860788863109047	3
28668	21	19	25	165	2	0	8	4.009823182711198	3
11831	3	0	24	224	3	2	7	3.472316384180791	3
198063	2	0	27	118	3	2	5	2.7886178861788617	2
24657	4	0	19	200	3	1	5	2.818604651162791	3
41696	15	0	20	223	3	1	6	2.668711656441718	3
