16552	17088	0
16552	17117	0
16552	17143	0
16552	17253	0
16552	17310	0
16552	17451	0
16552	17494	0
16552	17547	0
16552	17557	0
16552	17639	0
16552	17660	0
16552	17666	0
16552	17922	0
16552	17978	0
16552	18001	0
16552	18059	0
16552	18106	0
16552	18283	0
16552	18403	0
16552	18568	0
16552	18596	0
16552	18888	0
16552	19009	0
16552	19016	0
16552	19151	0
16552	19186	0
16552	19310	0
16552	19324	0
16552	19464	0
16552	19551	0
16552	19653	0
16552	19711	0
16552	19750	0
16552	19754	0
16552	19783	0
16552	19834	0
16552	19930	0
16552	20021	0
16552	20080	0
16552	20119	0
16552	20340	0
16552	20388	0
16552	20459	0
16552	20473	0
16552	20485	0
16552	20495	0
16552	20504	0
16552	20559	0
16552	20562	0
16552	20596	0
16552	20640	0
16552	20647	0
16552	20681	0
16552	20712	0
16552	20764	0
16552	20766	0
16552	20799	0
16552	20804	0
16552	20847	0
16552	20857	0
16552	20860	0
16552	20886	0
16552	20915	0
16552	20932	0
16552	20940	0
16552	20953	0
16552	20969	0
16552	21013	0
16552	21221	0
16552	21263	0
16552	21267	0
16552	21351	0
16552	21388	0
16552	21409	0
16552	21472	0
16552	21478	0
16552	21574	0
16552	21739	0
16552	21804	0
16552	21859	0
16552	21928	0
16552	21949	0
16552	22177	0
16552	22299	0
16552	22355	0
16552	22363	0
16552	22381	0
16552	22438	0
16552	22548	0
16552	22572	0
16552	22616	0
16552	22634	0
16552	22652	0
16552	22689	0
16552	22697	0
16552	22822	0
16552	22850	0
16552	22925	0
16552	22987	0
16552	22995	0
16552	23089	0
16552	23106	0
16552	23114	0
16552	23201	0
16552	23314	0
16552	23367	0
16552	23393	0
16552	23404	0
16552	23467	0
16552	23470	0
16552	23550	0
16552	23576	0
16552	23673	0
16552	23764	0
16552	23889	0
16552	23930	0
16552	23944	0
16552	23947	0
16552	24088	0
16552	24167	0
16552	24203	0
16552	24218	0
16552	24429	0
16552	24482	0
16552	24492	0
16552	24516	0
16552	24586	0
16552	24594	0
16552	24642	0
16552	24691	0
16552	24875	0
16552	24904	0
16552	24916	0
16552	24931	0
16552	24940	0
16552	24961	0
16552	25061	0
16552	25091	0
16552	25133	0
16552	25151	0
16552	25152	0
16552	25160	0
16552	25178	0
16552	25220	0
16552	25291	0
16552	25369	0
16552	25376	0
16552	25455	0
16552	25460	0
16552	25542	0
16552	25577	0
16552	25595	0
16552	25596	0
16552	25605	0
16552	25751	0
16552	25818	0
16552	25885	0
16552	25933	0
16552	26068	0
16552	26106	0
16552	26223	0
16552	26415	0
16552	26459	0
16552	26667	0
16552	26827	0
16552	27202	0
16552	27216	0
16552	27281	0
16552	27446	0
16552	27471	0
16552	27589	0
16552	27630	0
16552	27693	0
16552	27720	0
16552	27745	0
16552	27822	0
16552	28007	0
16552	28126	0
16552	28130	0
16552	28145	0
16552	28146	0
16552	28153	0
16552	28158	0
16552	28165	0
16552	28173	0
16552	28178	0
16552	28186	0
16552	28187	0
16552	28189	0
16552	28198	0
16552	28201	0
16552	28202	0
16552	28210	0
16552	28244	0
16552	28252	0
16552	28258	0
16552	28260	0
16552	28263	0
16552	28283	0
16552	28284	0
16552	28287	0
16552	28300	0
16552	28306	0
16552	28329	0
16552	28330	0
16552	28338	0
16552	28343	0
16552	28352	0
16552	28359	0
16552	28360	0
16552	28368	0
16552	28370	0
16552	28571	0
16552	28580	0
16552	28598	0
16552	28605	0
16552	28606	0
16552	28624	0
16552	28634	0
16552	28642	0
16552	28657	0
16552	28663	0
16552	28666	0
16552	28667	0
16552	28668	0
16552	28669	0
16552	28716	0
16552	28725	0
16552	28757	0
16552	28788	0
16552	28792	0
16552	28917	0
16552	29006	0
16552	29009	0
16552	29017	0
16552	29049	0
16552	29075	0
16552	29119	0
16552	29140	0
16552	29141	0
16552	29208	0
16552	29263	0
16552	29314	0
16552	29396	0
16552	29405	0
16552	29419	0
16552	29446	0
16552	29452	0
16552	29467	0
16552	29527	0
16552	29535	0
16552	29606	0
16552	29611	0
16552	29632	0
16552	29668	0
16552	29791	0
16552	29802	0
16552	29838	0
16552	29918	0
16552	29933	0
16552	30081	0
16552	30094	0
16552	30103	0
16552	30419	0
16552	30517	0
16552	30630	0
16552	30740	0
16552	30781	0
16552	30827	0
16552	30844	0
16552	30889	0
16552	30914	0
16552	30925	0
16552	30931	0
16552	31019	0
16552	31029	0
16552	31042	0
16552	31059	0
16552	31078	0
16552	31084	0
16552	31122	0
16552	31133	0
16552	31216	0
16552	31319	0
16552	31383	0
16552	31424	0
16552	31449	0
16552	31463	0
16552	31472	0
16552	31477	0
16552	31500	0
16552	31529	0
16552	31595	0
16552	31631	0
16552	31638	0
16552	31641	0
16552	31673	0
16552	31708	0
16552	31727	0
16552	31742	0
16552	31800	0
16552	31898	0
16552	32035	0
16552	32133	0
16552	32160	0
16552	32181	0
16552	32244	0
16552	32261	0
16552	32354	0
16552	32398	0
16552	32425	0
16552	32437	0
16552	32590	0
16552	32653	0
16552	32708	0
16552	32709	0
16552	32748	0
16552	32787	0
16552	32934	0
16552	33071	0
16552	33132	0
16552	33182	0
16552	33353	0
16552	33412	0
16552	33438	0
16552	33445	0
16552	33483	0
16552	33597	0
16552	33616	0
16552	33724	0
16552	33763	0
16552	33891	0
16552	33920	0
16552	33941	0
16552	33986	0
16552	34019	0
16552	34066	0
16552	34087	0
16552	34119	0
16552	34123	0
16552	34141	0
16552	34177	0
16552	34224	0
16552	34245	0
16552	34270	0
16552	34288	0
16552	34309	0
16552	34407	0
16552	34442	0
16552	34549	0
16552	34655	0
16552	34746	0
16552	34756	0
16552	34768	0
16552	34854	0
16552	34863	0
16552	34868	0
16552	34927	0
16552	34953	0
16552	34967	0
16552	34968	0
16552	35000	0
16552	35028	0
16552	35071	0
16552	35180	0
16552	35228	0
16552	35266	0
16552	35280	0
16552	35297	0
16552	35313	0
16552	35320	0
16552	35432	0
16552	35437	0
16552	35551	0
16552	35574	0
16552	35575	0
16552	35598	0
16552	35709	0
16552	35753	0
16552	35826	0
16552	35834	0
16552	36001	0
16552	36131	0
16552	36165	0
16552	36182	0
16552	36236	0
16552	36351	0
16552	36408	0
16552	36692	0
16552	36868	0
16552	36874	0
16552	36891	0
16552	36902	0
16552	36916	0
16552	36944	0
16552	36968	0
16552	36985	0
16552	36994	0
16552	37002	0
16552	37009	0
16552	37016	0
16552	37028	0
16552	37035	0
16552	37049	0
16552	37053	0
16552	37054	0
16552	37055	0
16552	37105	0
16552	37122	0
16552	37150	0
16552	37153	0
16552	37157	0
16552	37168	0
16552	37172	0
16552	37179	0
16552	37183	0
16552	37187	0
16552	37199	0
16552	37204	0
16552	37225	0
16552	37236	0
16552	37239	0
16552	37254	0
16552	37266	0
16552	37273	0
16552	37276	0
16552	37282	0
16552	37294	0
16552	37314	0
16552	37315	0
16552	37317	0
16552	37333	0
16552	37349	0
16552	37356	0
16552	37358	0
16552	37363	0
16552	37368	0
16552	37395	0
16552	37399	0
16552	37402	0
16552	37403	0
16552	37412	0
16552	37428	0
16552	37439	0
16552	37451	0
16552	37457	0
16552	37468	0
16552	37479	0
16552	37482	0
16552	37484	0
16552	37491	0
16552	37497	0
16552	37519	0
16552	37523	0
16552	37542	0
16552	37546	0
16552	37549	0
16552	37564	0
16552	37599	0
16552	37613	0
16552	37618	0
16552	37627	0
16552	37628	0
16552	37634	0
16552	37640	0
16552	37650	0
16552	37652	0
16552	37653	0
16552	37656	0
16552	37658	0
16552	37662	0
16552	37670	0
16552	37673	0
16552	37675	0
16552	37678	0
16552	37680	0
16552	37697	0
16552	37720	0
16552	37721	0
16552	37724	0
16552	38001	0
16552	38040	0
16552	38082	0
16552	38090	0
16552	38158	0
16552	38182	0
16552	38193	0
16552	38195	0
16552	38623	0
16552	38719	0
16552	38740	0
16552	38753	0
16552	38880	0
16552	38915	0
16552	39063	0
16552	39070	0
16552	39090	0
16552	39120	0
16552	39122	0
16552	39175	0
16552	39202	0
16552	39233	0
16552	39351	0
16552	39356	0
16552	39386	0
16552	39498	0
16552	39522	0
16552	39533	0
16552	39537	0
16552	39591	0
16552	39637	0
16552	39647	0
16552	39651	0
16552	39686	0
16552	39704	0
16552	39737	0
16552	39832	0
16552	39875	0
16552	39915	0
16552	39923	0
16552	40217	0
16552	40220	0
16552	40627	0
16552	40630	0
16552	40676	0
16552	40788	0
16552	40805	0
16552	40999	0
16552	41000	0
16552	41041	0
16552	41090	0
16552	41095	0
16552	41107	0
16552	41230	0
16552	41275	0
16552	41313	0
16552	41327	0
16552	41354	0
16552	41364	0
16552	41379	0
16552	41405	0
16552	41495	0
16552	41552	0
16552	41678	0
16552	41690	0
16552	41692	0
16552	41695	0
16552	41811	0
16552	41847	0
16552	41887	0
16552	41913	0
16552	42004	0
16552	42010	0
16552	42044	0
16552	42184	0
16552	42228	0
16552	42344	0
16552	42353	0
16552	42385	0
16552	42455	0
16552	42473	0
16552	42541	0
16552	42543	0
16552	42567	0
16552	42649	0
16552	42689	0
16552	42707	0
16552	42739	0
16552	42755	0
16552	42831	0
16552	42841	0
16552	42861	0
16552	42947	0
16552	43013	0
16552	43142	0
16552	43190	0
16552	43256	0
16552	43293	0
16552	43323	0
16552	43350	0
16552	43366	0
16552	43404	0
16552	43414	0
16552	43437	0
16552	43531	0
16552	43727	0
16552	43898	0
16552	43942	0
16552	43996	0
16552	44020	0
16552	44034	0
16552	44314	0
16552	44332	0
16552	44356	0
16552	44431	0
16552	44444	0
16552	44503	0
16552	44592	0
16552	44608	0
16552	44654	0
16552	44684	0
16552	44735	0
16552	44749	0
16552	44788	0
16552	44843	0
16552	44901	0
16552	45014	0
16552	45015	0
16552	45102	0
16552	45352	0
16552	45356	0
16552	45430	0
16552	45474	0
16552	45489	0
16552	45498	0
16552	45558	0
16552	45629	0
16552	45706	0
16552	45758	0
16552	45796	0
16552	45899	0
16552	45903	0
16552	45960	0
16552	46489	0
16552	46562	0
16552	46616	0
16552	46786	0
16552	46811	0
16552	46997	0
16552	47065	0
16552	47147	0
16552	47172	0
16552	47195	0
16552	47264	0
16552	47447	0
16552	47474	0
16552	47480	0
16552	47582	0
16552	47622	0
16552	47631	0
16552	47638	0
16552	47704	0
16552	47720	0
16552	47748	0
16552	47762	0
16552	47836	0
16552	47869	0
16552	47886	0
16552	47957	0
16552	47973	0
16552	47998	0
16552	47999	0
16552	48101	0
16552	48173	0
16552	48200	0
16552	48303	0
16552	48305	0
16552	48345	0
16552	48362	0
16552	48399	0
16552	48519	0
16552	48522	0
16552	48825	0
16552	48858	0
16552	48945	0
16552	49033	0
16552	49127	0
16552	49158	0
16552	49285	0
16552	49344	0
16552	49362	0
16552	49375	0
16552	49415	0
16552	49425	0
16552	49453	0
16552	49463	0
16552	49505	0
16552	49535	0
16552	49544	0
16552	49627	0
16552	49685	0
16552	49820	0
16552	49981	0
16552	50010	0
16552	50072	0
16552	50245	0
16552	50266	0
16552	50287	0
16552	50295	0
16552	50300	0
16552	50304	0
16552	50309	0
16552	50316	0
16552	50343	0
16552	50352	0
16552	50384	0
16552	50468	0
16552	50522	0
16552	50622	0
16552	50629	0
16552	50673	0
16552	50763	0
16552	50782	0
16552	50812	0
16552	50823	0
16552	50877	0
16552	50957	0
16552	51028	0
16552	51043	0
16552	51048	0
16552	51050	0
16552	51055	0
16552	51088	0
16552	51159	0
16552	51167	0
16552	51185	0
16552	51263	0
16552	51409	0
16552	51468	0
16552	51561	0
16552	51603	0
16552	51752	0
16552	51782	0
16552	51823	0
16552	51918	0
16552	51945	0
16552	52075	0
16552	52320	0
16552	52376	0
16552	52438	0
16552	52468	0
16552	52531	0
16552	52545	0
16552	52551	0
16552	52554	0
16552	52559	0
16552	52568	0
16552	52573	0
16552	52579	0
16552	52600	0
16552	52613	0
16552	52630	0
16552	52655	0
16552	52660	0
16552	52680	0
16552	52683	0
16552	52706	0
16552	52720	0
16552	52752	0
16552	52772	0
16552	52780	0
16552	52787	0
16552	52824	0
16552	52838	0
16552	52840	0
16552	52842	0
16552	52862	0
16552	52863	0
16552	52866	0
16552	52871	0
16552	52872	0
16552	52873	0
16552	52901	0
16552	52925	0
16552	52940	0
16552	52941	0
16552	52971	0
16552	52974	0
16552	52980	0
16552	52989	0
16552	53001	0
16552	53013	0
16552	53062	0
16552	53065	0
16552	53087	0
16552	53089	0
16552	53097	0
16552	53107	0
16552	53115	0
16552	53133	0
16552	53137	0
16552	53145	0
16552	53152	0
16552	53158	0
16552	53169	0
16552	53181	0
16552	53184	0
16552	53191	0
16552	53195	0
16552	53202	0
16552	53218	0
16552	53231	0
16552	53237	0
16552	53242	0
16552	53245	0
16552	53264	0
16552	53334	0
16552	53340	0
16552	53597	0
16552	53610	0
16552	53780	0
16552	53828	0
16552	53865	0
16552	54035	0
16552	54054	0
16552	54113	0
16552	54825	0
16552	54994	0
16552	55081	0
16552	55195	0
16552	55219	0
16552	55247	0
16552	55256	0
16552	55270	0
16552	55329	0
16552	55799	0
16552	55818	0
16552	55821	0
16552	55850	0
16552	55944	0
16552	56258	0
16552	56308	0
16552	56329	0
16552	56444	0
16552	56478	0
16552	56550	0
16552	56595	0
16552	56630	0
16552	56647	0
16552	56654	0
16552	56665	0
16552	56704	0
16552	56911	0
16552	56990	0
16552	57043	0
16552	57099	0
16552	57112	0
16552	57169	0
16552	57208	0
16552	57276	0
16552	57315	0
16552	57344	0
16552	57356	0
16552	57653	0
16552	57695	0
16552	57811	0
16552	57928	0
16552	57976	0
16552	58057	0
16552	58073	0
16552	58138	0
16552	58226	0
16552	58273	0
16552	58291	0
16552	58430	0
16552	58453	0
16552	58500	0
16552	58511	0
16552	58552	0
16552	58580	0
16552	58599	0
16552	58601	0
16552	58682	0
16552	58952	0
16552	59318	0
16552	59395	0
16552	59439	0
16552	59455	0
16552	59545	0
16552	59605	0
16552	59624	0
16552	59655	0
16552	59659	0
16552	59778	0
16552	59865	0
16552	59900	0
16552	59908	0
16552	59930	0
16552	59933	0
16552	60022	0
16552	60068	0
16552	60171	0
16552	60198	0
16552	60255	0
16552	60294	0
16552	60350	0
16552	60377	0
16552	60426	0
16552	60476	0
16552	60501	0
16552	60610	0
16552	60664	0
16552	60670	0
16552	60725	0
16552	60764	0
16552	60800	0
16552	60822	0
16552	60868	0
16552	60890	0
16552	60924	0
16552	60945	0
16552	61012	0
16552	61029	0
16552	61049	0
16552	61081	0
16552	61092	0
16552	61124	0
16552	61157	0
16552	61215	0
16552	61231	0
16552	61317	0
16552	61319	0
16552	61323	0
16552	61337	0
16552	61438	0
16552	61461	0
16552	61512	0
16552	61568	0
16552	61573	0
16552	61580	0
16552	61584	0
16552	61586	0
16552	61588	0
16552	61589	0
16552	61591	0
16552	61595	0
16552	61599	0
16552	61633	0
16552	61650	0
16552	61666	0
16552	61696	0
16552	61704	0
16552	61717	0
16552	61745	0
16552	61754	0
16552	61758	0
16552	61784	0
16552	61785	0
16552	61832	0
16552	61884	0
16552	61888	0
16552	61893	0
16552	61895	0
16552	61942	0
16552	61955	0
16552	62041	0
16552	62044	0
16552	62163	0
16552	62166	0
16552	62167	0
16552	62217	0
16552	62227	0
16552	62240	0
16552	62244	0
16552	62597	0
16552	62622	0
16552	62663	0
16552	62713	0
16552	62715	0
16552	62856	0
16552	62887	0
16552	62904	0
16552	62935	0
16552	62955	0
16552	63023	0
16552	63113	0
16552	63242	0
16552	63383	0
16552	63399	0
16552	63440	0
16552	63452	0
16552	63916	0
16552	63920	0
16552	63927	0
16552	63949	0
16552	63956	0
16552	64049	0
16552	64050	0
16552	64096	0
16552	64208	0
16552	64213	0
16552	64271	0
16552	64315	0
16552	64457	0
16552	132167	0
16552	132203	0
16552	132602	0
16552	132876	0
16552	133070	0
16552	133385	0
16552	133480	0
16552	133613	0
16552	133840	0
16552	133865	0
16552	134145	0
16552	134512	0
16552	135391	0
16552	135607	0
16552	136106	0
16552	136620	0
16552	136907	0
16552	137367	0
16552	137409	0
16552	137557	0
16552	137831	0
16552	138128	0
16552	138132	0
16552	138322	0
16552	138840	0
16552	196752	0
16552	196844	0
16552	196881	0
16552	196922	0
16552	196954	0
16552	197000	0
16552	197156	0
16552	197219	0
16552	197440	0
16552	197669	0
16552	197692	0
16552	197727	0
16552	197731	0
16552	197898	0
16552	197981	0
16552	197985	0
16552	198440	0
16552	198554	0
16552	198736	0
16552	198781	0
16552	198792	0
16552	198849	0
16552	198930	0
16552	198949	0
16552	199026	0
16552	199139	0
16552	199204	0
16552	199275	0
16552	199330	0
16552	199332	0
16552	199335	0
16552	199481	0
16552	199483	0
16552	199522	0
16552	199524	0
16552	199659	0
16552	199670	0
16552	199706	0
16552	199713	0
16552	199837	0
16552	199938	0
16552	199939	0
16552	199947	0
16552	200020	0
16552	200023	0
16552	200052	0
16552	200070	0
16552	200083	0
16552	200478	0
16552	200507	0
16552	200596	0
16552	200612	0
16552	200639	0
16552	200700	0
16552	200738	0
16552	200781	0
16552	201119	0
16552	201261	0
16552	201277	0
16552	201283	0
16552	201290	0
16552	201473	0
16552	201502	0
16552	201508	0
16552	201791	0
16552	201838	0
16552	201877	0
16552	201933	0
16552	201971	0
16552	202020	0
16552	202053	0
16552	202120	0
16552	202169	0
16552	202189	0
16552	202425	0
16552	202596	0
16552	202885	0
16552	202932	0
16552	202954	0
16552	203101	0
16552	203164	0
16552	203421	0
16552	203536	0
16552	203568	0
16552	203582	0
16552	203596	0
16552	203649	0
16552	203724	0
16552	203731	0
16552	203851	0
16552	203968	0
16552	204264	0
16552	204598	0
16552	204995	0
16552	205389	0
16552	205668	0
16552	205689	0
16552	205892	0
16552	205917	0
16552	205943	0
16552	206078	0
16552	206264	0
16552	206324	0
16552	206347	0
16552	206405	0
16552	206483	0
16552	206499	0
16552	206509	0
16552	206999	0
16552	207044	0
16552	207063	0
16552	207083	0
16552	207310	0
16552	207995	0
16552	208034	0
16552	208722	0
16552	208844	0
16552	209453	0
16552	262282	0
16552	262287	0
16552	262288	0
16552	262317	0
16552	262318	0
16552	262333	0
16552	262352	0
16552	262354	0
16552	262355	0
16552	262360	0
16552	262365	0
16552	262375	0
16552	262387	0
16552	262402	0
16552	262409	0
16552	262424	0
16552	262427	0
16552	262434	0
16552	262456	0
16552	262476	0
16552	262481	0
16552	262493	0
16552	262496	0
16552	262503	0
16552	262504	0
16552	262505	0
16552	262532	0
16552	262589	0
16552	262592	0
16552	262594	0
16552	262596	0
16552	262605	0
16552	262632	0
16552	262659	0
16552	262688	0
16552	262696	0
16552	262699	0
16552	262704	0
16552	262721	0
16552	262725	0
16552	262731	0
16552	262732	0
16552	262734	0
16552	262737	0
16552	262740	0
16552	262760	0
16552	262761	0
16552	262765	0
16552	262773	0
16552	262777	0
16552	262791	0
16552	262794	0
16552	262807	0
16552	262847	0
16552	262848	0
16552	262851	0
16552	262865	0
16552	262868	0
16552	262880	0
16552	262900	0
16552	262901	0
16552	262907	0
16552	262940	0
16552	262988	0
16552	262993	0
16552	262999	0
16552	263009	0
16552	263025	0
16552	263026	0
16552	263042	0
16552	263047	0
16552	263055	0
16552	263067	0
16552	263075	0
16552	263077	0
16552	263124	0
16552	263144	0
16552	263237	0
16552	263250	0
16552	263258	0
16552	263265	0
16552	263267	0
16552	263276	0
16552	263311	0
16552	263324	0
16552	263327	0
16552	263329	0
16552	263332	0
16552	263347	0
16552	263415	0
16552	263427	0
16552	263432	0
16552	263433	0
16552	263444	0
16552	263478	0
16552	263482	0
16552	263495	0
16552	263535	0
16552	263536	0
16552	263542	0
16552	263558	0
16552	263569	0
16552	263583	0
16552	263616	0
16552	263626	0
16552	263649	0
16552	263655	0
16552	263661	0
16552	263665	0
16552	263675	0
16552	263869	0
16552	263877	0
16552	263880	0
16552	263891	0
16552	263903	0
16552	263920	0
16552	263966	0
16552	263998	0
16552	264005	0
16552	264069	0
16552	264111	0
16552	264127	0
16552	264138	0
16552	264144	0
16552	264170	0
16552	264191	0
16552	264217	0
16552	264255	0
16552	264270	0
16552	264279	0
16552	264293	0
16552	264332	0
16552	264344	0
16552	264359	0
16552	264367	0
16552	264409	0
16552	264417	0
16552	264460	0
16552	264479	0
16552	264491	0
16552	264492	0
16552	264517	0
16552	264525	0
16552	264556	0
16552	264562	0
16552	264564	0
16552	264575	0
16552	264592	0
16552	264598	0
16552	264863	0
16552	264872	0
16552	264949	0
16552	264963	0
16552	264969	0
16552	264993	0
16552	264998	0
16552	265032	0
16552	265036	0
16552	265043	0
16552	265061	0
16552	265075	0
16552	265080	0
16552	265113	0
16552	265135	0
16552	265136	0
16552	265144	0
16552	265184	0
16552	265207	0
16552	265234	0
16552	265241	0
16552	265269	0
16552	265290	0
16552	265399	0
16552	265436	0
16552	265475	0
16552	265482	0
16552	265937	0
16552	265938	0
16552	265948	0
16552	265949	0
16552	266037	0
16552	266059	0
16552	266060	0
16552	266062	0
16552	266071	0
16552	266081	0
16552	266098	0
16552	266120	0
16552	266121	0
16552	266133	0
16552	266135	0
16552	266136	0
16552	266140	0
16552	266147	0
16552	266154	0
16552	266160	0
16552	266165	0
16552	266166	0
16552	266167	0
16552	266181	0
16552	266185	0
16552	266201	0
16552	266202	0
16552	266232	0
16552	266247	0
16552	266254	0
16552	266328	0
16552	266344	0
16552	266387	0
16552	266409	0
16552	266413	0
16552	266414	0
16552	266420	0
16552	266428	0
16552	266437	0
16552	266448	0
16552	266453	0
16552	266460	0
16552	266465	0
16552	266498	0
16552	266525	0
16552	266537	0
16552	266539	0
16552	266560	0
16552	266571	0
16552	266593	0
16552	266598	0
16552	266599	0
16552	266602	0
16552	266622	0
16552	266921	0
16552	266923	0
16552	266925	0
16552	266926	0
16552	266927	0
16552	266931	0
16552	266933	0
16552	266948	0
16552	266951	0
16552	266953	0
16552	266961	0
16552	266962	0
16552	266966	0
16552	266968	0
16552	266977	0
16552	266988	0
16552	266989	0
16552	266995	0
16552	267008	0
16552	267009	0
16552	267011	0
16552	267016	0
16552	267032	0
16552	267034	0
16552	267043	0
16552	267055	0
16552	267062	0
16552	267083	0
16552	267087	0
16552	267096	0
16552	267102	0
16552	267117	0
16552	267124	0
16552	267139	0
16552	267167	0
16552	267168	0
16552	267170	0
16552	267174	0
16552	267175	0
16552	267201	0
16552	267202	0
16552	267212	0
16552	267224	0
16552	267232	0
16552	267256	0
16552	267264	0
16552	267279	0
16552	267280	0
16552	267286	0
16552	267288	0
16552	267289	0
16552	267294	0
16552	267325	0
16552	267326	0
16552	267331	0
16552	267343	0
16552	267360	0
16552	267366	0
16552	267378	0
16552	267380	0
16552	267386	0
16552	267387	0
16552	267397	0
16552	267398	0
16552	267401	0
16552	267408	0
16552	267420	0
16552	267428	0
16552	267458	0
16552	267469	0
16552	267484	0
16552	267521	0
16552	267522	0
16552	267544	0
16552	267562	0
16552	267567	0
16552	267590	0
16552	267613	0
16552	267619	0
16552	267620	0
16552	267623	0
16552	267624	0
16552	267638	0
16552	267649	0
16552	267654	0
16552	267661	0
16552	267664	0
16552	267955	0
16552	267974	0
16552	267988	0
16552	267993	0
16552	268012	0
16552	268013	0
16552	268028	0
16552	268029	0
16552	268043	0
16552	268051	0
16552	268060	0
16552	268083	0
16552	268091	0
16552	268106	0
16552	268126	0
16552	268128	0
16552	268144	0
16552	268157	0
16552	268162	0
16552	268168	0
16552	268175	0
16552	268192	0
16552	268197	0
16552	268202	0
16552	268205	0
16552	268214	0
16552	268221	0
16552	268222	0
16552	268225	0
16552	268235	0
16552	268236	0
16552	268243	0
16552	268251	0
16552	268253	0
16552	268266	0
16552	268270	0
16552	268280	0
16552	268288	0
16552	268296	0
16552	268302	0
16552	268311	0
16552	268317	0
16552	268323	0
16552	268331	0
16552	268336	0
16552	268344	0
16552	268350	0
16552	268372	0
16552	268375	0
16552	268385	0
16552	268397	0
16552	268404	0
16552	268428	0
16552	268436	0
16552	268446	0
16552	268468	0
16552	268478	0
16552	268485	0
16552	268495	0
16552	268504	0
16552	268509	0
16552	268520	0
16552	268523	0
16552	268525	0
16552	268546	0
16552	268548	0
16552	268551	0
16552	268581	0
16552	268589	0
16552	268592	0
16552	268593	0
16552	268600	0
16552	268605	0
16552	268607	0
16552	268637	0
16552	268645	0
16552	268647	0
16552	268658	0
16552	268665	0
16552	268668	0
16552	268684	0
16552	268685	0
16552	268689	0
16552	268696	0
16552	268698	0
16552	268699	0
16552	268708	0
16552	268710	0
16552	268725	0
16552	268726	0
16552	268729	0
16552	268747	0
16552	268749	0
16552	268761	0
16552	268762	0
16552	268788	0
16552	268789	0
16552	268793	0
16552	268795	0
16552	268817	0
16552	268818	0
16552	268819	0
16552	268821	0
16552	268829	0
16552	268853	0
16552	268859	0
16552	268866	0
16552	268884	0
16552	268895	0
16552	268900	0
16552	268920	0
16552	268924	0
16552	268925	0
16552	268931	0
16552	268952	0
16552	268962	0
16552	268976	0
16552	268982	0
16552	268983	0
16552	268997	0
16552	269015	0
16552	269033	0
16552	269044	0
16552	269053	0
16552	269068	0
16552	269075	0
16552	269084	0
16552	269096	0
16552	269118	0
16552	269131	0
16552	269138	0
16552	269151	0
16552	269170	0
16552	269171	0
16552	269194	0
16552	269199	0
16552	269216	0
16552	269219	0
16552	269250	0
16552	269253	0
16552	269254	0
16552	269275	0
16552	269286	0
16552	269298	0
16552	269299	0
16552	269310	0
16552	269331	0
16552	269338	0
16552	269351	0
16552	269366	0
16552	269369	0
16552	269370	0
16552	269376	0
16552	269385	0
16552	269391	0
16552	269401	0
16552	269416	0
16552	269435	0
16552	269449	0
16552	269462	0
16552	269466	0
16552	269475	0
16552	269496	0
16552	269517	0
16552	269535	0
16552	269552	0
16552	269566	0
16552	269568	0
16552	269572	0
16552	269574	0
16552	269587	0
16552	269595	0
16552	269601	0
16552	269626	0
16552	269628	0
16552	269632	0
16552	269639	0
16552	269654	0
16552	269659	0
16552	269661	0
16552	269665	0
16552	269670	0
16552	269672	0
16552	269674	0
16552	269676	0
16552	269683	0
16552	270340	0
16552	270505	0
16552	327693	0
16552	327698	0
16552	327716	0
16552	327733	0
16552	327737	0
16552	327745	0
16552	327750	0
16552	327751	0
16552	327754	0
16552	327761	0
16552	327767	0
16552	327782	0
16552	327791	0
16552	327794	0
16552	327804	0
16552	327808	0
16552	327812	0
16552	327813	0
16552	327814	0
16552	327822	0
16552	327824	0
16552	327826	0
16552	327849	0
16552	327872	0
16552	327880	0
16552	327889	0
16552	327892	0
16552	327893	0
16552	327894	0
16552	327896	0
16552	327897	0
16552	327901	0
16552	327907	0
16552	327908	0
16552	327909	0
16552	327923	0
16552	327926	0
16552	327935	0
16552	327936	0
16552	327939	0
16552	327943	0
16552	327950	0
16552	327960	0
16552	327961	0
16552	327962	0
16552	327966	0
16552	327979	0
16552	327982	0
16552	327983	0
16552	327984	0
16552	327987	0
16552	327988	0
16552	327991	0
16552	327996	0
16552	328009	0
16552	328013	0
16552	328024	0
16552	328032	0
16552	328036	0
16552	328037	0
16552	328038	0
16552	328039	0
16552	328045	0
16552	328049	0
16552	328051	0
16552	328057	0
16552	328068	0
16552	328074	0
16552	328077	0
16552	328112	0
16552	328114	0
16552	328119	0
16552	328125	0
16552	328126	0
16552	328137	0
16552	328145	0
16552	328146	0
16552	328156	0
16552	328164	0
16552	328170	0
16552	328172	0
16552	328173	0
16552	328176	0
16552	328179	0
16552	328197	0
16552	328204	0
16552	328209	0
16552	328210	0
16552	328214	0
16552	328216	0
16552	328220	0
16552	328227	0
16552	328237	0
16552	328239	0
16552	328242	0
16552	328251	0
16552	328255	0
16552	328262	0
16552	328266	0
16552	328267	0
16552	328270	0
16552	328275	0
16552	328278	0
16552	328287	0
16552	328306	0
16552	328313	0
16552	328315	0
16552	328317	0
16552	328320	0
16552	328323	0
16552	328327	0
16552	328334	0
16552	328341	0
16552	328346	0
16552	328347	0
16552	328350	0
16552	328351	0
16552	328356	0
