8856	8210
8856	13154
8856	19844
8856	20070
8856	20130
8856	35098
8875	19463
8890	4344
8890	4617
8890	7501
8890	9948
8890	10118
8890	12092
8890	12126
8890	13079
8890	15132
8890	47169
8893	34847
8901	8727
8901	12400
8907	10118
8909	4603
8909	7193
8909	7397
8909	10576
8909	10791
8909	12208
8909	12324
8909	14621
8909	15448
8909	17771
8909	18913
8909	19138
8909	24399
8909	28827
8909	33989
8909	34520
8909	34875
8909	40267
8909	40527
8910	5193
8910	12131
8910	12861
8910	16319
8910	16475
8910	33867
8910	33944
8910	45707
8910	46085
8926	22452
8926	22494
8926	22611
8929	24696
8931	3570
8931	8359
8931	8366
8931	8933
8931	9130
8931	9341
8931	9581
8931	13607
8931	22079
8931	23465
8931	24345
8931	40905
8931	41050
8938	41705
8939	37719
8939	41576
8939	41937
8943	3848
8943	9290
8943	13421
8943	13769
8943	22990
8945	28008
8947	2630
8947	3754
8947	3805
8947	7848
8947	21952
8947	22069
8947	26125
8947	28223
8947	28227
8947	36013
8947	41132
8947	41318
8947	41374
8947	41384
8947	41495
8947	41587
8947	41728
8947	41734
8950	1476
8950	3799
8950	9304
8950	13522
8950	21952
8950	23125
8950	23132
8950	23560
8950	23588
8950	28196
8950	28430
8950	28456
8950	35754
8950	35832
8950	35985
8950	37952
8950	38096
8950	40217
8950	40927
8950	41347
8950	41471
8950	41547
8950	41657
8950	41661
8950	41669
8950	41710
8950	41830
8950	41910
8950	41963
8951	13559
8951	23556
8951	37900
8953	1644
8953	3833
8953	9138
8953	9163
8953	10118
8953	10572
8953	10777
8953	11075
8953	11119
8953	11342
8953	13485
8953	13646
8953	13820
8953	14208
8953	14253
8953	16862
8953	17304
8953	17318
8953	17648
8953	17698
8953	18209
8953	18317
8953	18391
8953	20387
8953	20651
8953	21952
8953	22030
8953	22573
8953	23494
8953	23799
8953	24190
8953	25147
8953	25572
8953	25656
8953	26876
8953	27988
8953	28356
8953	28359
8953	28366
8953	28535
8953	28538
8953	28566
8953	30394
8953	31653
8953	31657
8953	31713
8953	31996
8953	36101
8953	36107
8953	36449
8953	37687
8953	37707
8953	37768
8953	38005
8953	40837
8953	40839
8953	41059
8953	41060
8953	41111
8953	41430
8953	41689
8953	41975
8953	44612
8953	45281
8953	45344
8957	10035
8958	17648
8958	23574
8958	28008
8958	37707
8960	8979
8964	13810
8973	1592
8973	2129
8973	6977
8973	9181
8973	13307
8973	13588
8973	13754
8973	23023
8973	23053
8973	23574
8973	23587
8973	34219
8973	35553
8973	35963
8973	36063
8973	36117
8973	37641
8973	37707
8973	37824
8973	41813
8982	3908
8982	4045
8982	9307
8982	9320
8982	13440
8982	41165
8982	41616
8983	3860
8983	13591
8983	23026
8983	23034
8983	28047
8983	28097
8983	37717
8983	38089
8986	2634
8986	9249
8986	9567
8986	10118
8986	13820
8986	17648
8986	19460
8986	22030
8986	23572
8986	23574
8986	28256
8986	28456
8986	37662
8986	37707
8986	41829
8991	2576
8991	9108
8991	9125
8991	22981
8994	3578
8994	8989
8994	9107
8994	11347
8994	13275
8994	13590
8994	13685
8994	13695
8994	22030
8994	23410
9005	9288
9005	9393
9005	14249
9015	3512
9015	13370
9015	13564
9015	13820
9015	23122
9015	28214
9015	35922
9015	36139
9015	37768
9015	37804
9015	37903
9015	40947
9015	41195
9015	41237
9015	41478
9015	41689
9015	41837
9018	37707
9023	2626
9023	3518
9023	3683
9023	9010
9023	9027
9023	9171
9023	9427
9023	10118
9023	10777
9023	11075
9023	11119
9023	11342
9023	13312
9023	13448
9023	13781
9023	13820
9023	13832
9023	14208
9023	14253
9023	16862
9023	17015
9023	17051
9023	17304
9023	17318
9023	17698
9023	18209
9023	18317
9023	18391
9023	20387
9023	20651
9023	21952
9023	22030
9023	22573
9023	23351
9023	23398
9023	23459
9023	23482
9023	23799
9023	24190
9023	25572
9023	25656
9023	26290
9023	26876
9023	27889
9023	27977
9023	28176
9023	28315
9023	28372
9023	28393
9023	30135
9023	30394
9023	31653
9023	31657
9023	31713
9023	31996
9023	32324
9023	35605
9023	35631
9023	35682
9023	36027
9023	36053
9023	36449
9023	37709
9023	37768
9023	37804
9023	37896
9023	38042
9023	38067
9023	41195
9023	41209
9023	41340
9023	41689
9023	44612
9023	45281
9023	45344
9024	3837
9024	9567
9024	37707
9063	3941
9063	13820
9063	19460
9063	21952
9063	22030
9063	23572
9063	28008
9063	28456
9073	2621
9073	36065
9076	4319
9076	8941
9076	8942
9076	9289
9076	13420
9076	13422
9076	22997
9076	22998
9076	27967
9076	37970
9078	23044
9078	41132
9078	41564
9078	41576
9084	13484
9085	2120
9085	6383
9085	12587
9085	23561
9085	28402
9085	41211
9095	10118
9095	11075
9095	13820
9095	14208
9095	14253
9095	17051
9095	17304
9095	17318
9095	17648
9095	18209
9095	18391
9095	20387
9095	20651
9095	21952
9095	22030
9095	22573
9095	23017
9095	23472
9095	23799
9095	25572
9095	25656
9095	26290
9095	26876
9095	28456
9095	31653
9095	36449
9095	38026
9095	41234
9095	45344
9098	13820
9098	22030
9098	23472
9098	28456
9098	35702
9098	36120
9098	37768
9098	41195
9098	41689
9100	1557
9100	1579
9100	1593
9100	3532
9100	3629
9100	13372
9100	23280
9100	28165
9100	28335
9100	35663
9100	37803
9102	13485
9106	31114
9107	1506
9107	1511
9107	2630
9107	2672
9107	2684
9107	3577
9107	3717
9107	3718
9107	3971
9107	3974
9107	6383
9107	8990
9107	8993
9107	9117
9107	9129
9107	9273
9107	9279
9107	9356
9107	9373
9107	9408
9107	9481
9107	9492
9107	9494
9107	13280
9107	13286
9107	13390
9107	13393
9107	13407
9107	13408
9107	13413
9107	13415
9107	13672
9107	13681
9107	13694
9107	13698
9107	13881
9107	22030
9107	22965
9107	23039
9107	23108
9107	23295
9107	23418
9107	23422
9107	23424
9107	23463
9107	25147
9107	28167
9107	28326
9107	35337
9107	35592
9107	35941
9107	37859
9107	37975
9107	37977
9107	37980
9107	41516
9113	9485
9113	13472
9113	23463
9114	9110
9127	23382
9127	35671
9127	35884
9127	41658
9129	11075
9129	22030
9129	35594
9130	2565
9130	3547
9130	3604
9130	9580
9130	9586
9130	13605
9130	40900
9130	40901
9130	40904
9130	40906
9130	41050
9130	41053
9130	41055
9130	41056
9133	10182
9133	42021
9139	13311
9140	28091
9143	23574
9143	37707
9149	28008
9149	41648
9150	41791
9153	28203
9157	3864
9157	8939
9157	9078
9157	9447
9157	20090
9157	28020
9157	28045
9157	28269
9157	28389
9157	28449
9157	35628
9157	35867
9157	37802
9157	38012
9157	41033
9157	41198
9157	41365
9157	41380
9157	41932
9176	2612
9176	3502
9176	3860
9176	13452
9176	13468
9176	13518
9176	13591
9176	13737
9176	13778
9176	23026
9176	23034
9176	23054
9176	23137
9176	23142
9176	23170
9176	23361
9176	23384
9176	23469
9176	23484
9176	28047
9176	28097
9176	28231
9176	28280
9176	28463
9176	28474
9176	28493
9176	35600
9176	35865
9176	36037
9176	37838
9176	37888
9176	37918
9176	37923
9176	38079
9178	23548
9181	40881
9182	28432
9182	41597
9187	432
9187	602
9187	1489
9187	2630
9187	3840
9187	3898
9187	4043
9187	4432
9187	5131
9187	6339
9187	6745
9187	8847
9187	9238
9187	9439
9187	9472
9187	9499
9187	9557
9187	9672
9187	9950
9187	10293
9187	11075
9187	12087
9187	12958
9187	13080
9187	13540
9187	13558
9187	13808
9187	13824
9187	13880
9187	14976
9187	17206
9187	19039
9187	21952
9187	23118
9187	23349
9187	23377
9187	23383
9187	23574
9187	28008
9187	28043
9187	28206
9187	28215
9187	28317
9187	28324
9187	28456
9187	35574
9187	35584
9187	35629
9187	35658
9187	35691
9187	35693
9187	35699
9187	35751
9187	35795
9187	35828
9187	35844
9187	35911
9187	35925
9187	35968
9187	35990
9187	36124
9187	37680
9187	37737
9187	37864
9187	37936
9187	37982
9187	38087
9187	40331
9187	40858
9187	40927
9187	41194
9187	41231
9187	41242
9187	41248
9187	41432
9187	41534
9187	41634
9187	41678
9187	41695
9187	41811
9187	41815
9187	41873
9187	41904
9187	42013
9187	43586
9188	8513
9188	9193
9188	28411
9188	28417
9188	35797
9188	40945
9188	41256
9188	41266
9188	41733
9188	41741
9192	35841
9192	37671
9192	37707
9194	13253
9200	13252
9209	9222
9215	9202
9233	28361
9237	28478
9242	13820
9242	19460
9242	22030
9242	28008
9242	35697
9255	1370
9256	13317
9256	23139
9256	41745
9258	9567
9259	1565
9259	1580
9259	3833
9259	8952
9259	9020
9259	9093
9259	9309
9259	9346
9259	9539
9259	11075
9259	13310
9259	13315
9259	13326
9259	13490
9259	13492
9259	13820
9259	13848
9259	13859
9259	22030
9259	23096
9259	23098
9259	23208
9259	23323
9259	23333
9259	23337
9259	23499
9259	23505
9259	23509
9259	28074
9259	28079
9259	28084
9259	28086
9259	28091
9259	28341
9259	28363
9259	28390
9259	28400
9259	28533
9259	28535
9259	28539
9259	28540
9259	28556
9259	28561
9259	28562
9259	35756
9259	35767
9259	35782
9259	35783
9259	35791
9259	37768
9259	37991
9259	38005
9259	38006
9259	38053
9259	38054
9259	38060
9259	40835
9259	41084
9259	41099
9259	41109
9259	41195
9259	41420
9259	41689
9259	41690
9259	41787
9259	41971
9259	41980
9259	41982
9261	3635
9261	22030
9261	27981
9261	28456
9261	28470
9273	11075
9273	14249
9273	35900
9273	37865
9278	37784
9280	3578
9282	14249
9285	22971
9288	13380
9288	13381
9294	35942
9298	23574
9298	37707
9310	2553
9310	11347
9310	23528
9311	23177
9312	1691
9312	41150
9315	41973
9320	13805
9323	37707
9334	9423
9340	2698
9340	9322
9340	23233
9342	3757
9342	9344
9342	9431
9342	9579
9349	1171
9349	3838
9349	9009
9349	9173
9349	13323
9349	13491
9349	13642
9349	13820
9349	22030
9349	23179
9349	23323
9349	23501
9349	28085
9349	28400
9349	35763
9349	37768
9349	41689
9357	35904
9373	28323
9376	3594
9376	9150
9376	9440
9376	9447
9376	11648
9376	13648
9376	23005
9376	27993
9376	41229
9376	41284
9376	41497
9376	41729
9380	3504
9380	9547
9380	10118
9380	13486
9380	19460
9380	20387
9380	21952
9380	22030
9380	23472
9380	23572
9380	23886
9380	24475
9380	28008
9380	28456
9380	28574
9380	33160
9380	37768
9380	37804
9380	37944
9380	40286
9380	40840
9380	40941
9380	41170
9380	41252
9380	41689
9380	41714
9382	13880
9389	9566
9389	13498
9389	14287
9389	19185
9389	26557
9389	35684
9389	35836
9389	41259
9390	4118
9390	9166
9390	13374
9391	13654
9391	13740
9391	13820
9391	19460
9391	23572
9391	23574
9391	28008
9391	28456
9391	28492
9391	37707
9391	37844
9398	1142
9401	14249
9413	11075
9413	22030
9435	3919
9435	9343
9435	9582
9435	23552
9435	23553
9435	23554
9435	23555
9435	40903
9435	40906
9436	1551
9436	3564
9436	9437
9436	11075
9436	41243
9436	41526
9436	41853
9443	721
9443	8975
9443	13820
9443	23290
9443	23574
9443	28109
9443	28187
9443	35982
9443	36004
9443	37707
9443	37768
9443	41125
9443	41689
9449	10777
9449	11075
9449	11119
9449	11342
9449	13595
9449	13820
9449	14208
9449	14253
9449	16862
9449	17015
9449	17648
9449	17698
9449	18209
9449	18317
9449	18391
9449	20387
9449	20651
9449	21952
9449	22030
9449	22573
9449	24190
9449	26290
9449	26876
9449	27889
9449	30394
9449	31653
9449	31713
9449	31996
9449	32324
9449	33480
9449	37707
9449	44612
9449	45281
9456	37707
9462	28425
9462	28448
9462	35563
9462	37779
9462	37916
9462	41316
9462	41601
9462	41756
9487	8999
9494	14249
9499	37707
9507	1562
9507	3556
9507	3741
9507	3785
9507	3786
9507	3809
9507	3883
9507	4008
9507	9036
9507	9052
9507	9066
9507	9197
9507	9229
9507	13256
9507	13517
9507	23062
9507	23064
9507	23065
9507	23080
9507	23086
9507	23088
9507	23430
9507	28142
9507	28146
9507	28525
9539	13849
9539	23097
9539	23329
9539	23330
9539	35860
9539	37701
9539	37735
9539	37878
9539	41096
9539	41427
9547	3610
9547	13820
9547	37768
9547	41689
9560	9567
9560	23574
9560	28008
9560	37707
9561	13509
9561	13820
9561	22030
9561	37768
9561	37804
9561	41689
9567	1584
9567	3497
9567	3747
9567	13577
9567	13792
9567	20066
9567	22069
9567	22289
9567	23131
9567	23150
9567	23186
9567	23218
9567	23545
9567	28217
9567	28294
9567	28382
9567	28388
9567	31114
9567	35795
9567	35828
9567	35850
9569	3615
9569	13508
9569	41200
9569	41523
9569	42034
9572	3911
9572	4128
9572	11075
9572	13521
9572	13570
9572	13828
9572	21952
9572	23021
9572	23141
9572	23162
9572	23164
9572	23166
9572	23474
9572	23478
9572	28112
9572	28236
9572	28238
9572	28241
9572	28247
9572	28248
9572	28249
9572	28250
9572	28455
9572	28459
9572	28460
9572	35530
9572	35532
9572	35534
9572	35538
9572	35540
9572	35541
9572	35544
9572	36043
9572	36045
9572	40894
9572	40895
9572	40896
9572	40897
9572	40898
9572	40921
9572	40975
9572	40976
9572	40979
9572	40981
9572	40982
9572	40984
9572	40989
9572	40990
9572	40992
9572	40993
9572	40995
9572	40997
9572	41004
9572	41005
9572	41007
9572	41010
9572	41012
9572	41020
9572	41021
9572	41024
9574	37707
9601	13820
9601	19460
9601	21952
9601	23572
9601	25040
9601	28008
9601	28456
9602	11347
9602	40412
9617	6527
9626	9925
9628	16079
9631	18965
9634	8668
9634	40755
9648	34596
9657	9752
9657	14610
9657	20163
9657	31996
9658	4225
9665	10042
9665	17647
9665	24745
9666	22030
9686	10185
9686	10769
9686	14842
9703	12534
9706	917
9706	1192
9706	7441
9706	9822
9706	12127
9706	16542
9706	16551
9706	16598
9706	46291
9710	9855
9724	10608
9729	958
9729	12136
9734	34370
9755	12534
9755	24475
9778	12573
9778	15289
9778	15305
9778	15998
9778	16092
9778	16098
9778	16113
9778	16118
9778	16172
9778	16186
9778	16192
9778	16212
9778	16225
9778	16278
9778	45466
9778	45810
9778	46321
9780	15925
9780	24304
9780	34235
9797	9855
9797	10118
9797	10538
9797	10777
9797	11075
9797	11119
9797	11342
9797	13820
9797	14146
9797	14208
9797	14253
9797	15052
9797	16862
9797	17304
9797	17318
9797	17698
9797	18209
9797	18317
9797	18391
9797	20387
9797	20651
9797	22030
9797	22573
9797	23799
9797	24190
9797	24275
9797	25147
9797	25572
9797	25656
9797	31996
9797	36449
9797	37768
9797	41689
9797	44612
9797	45281
9797	45344
9802	4167
9802	4950
9802	6738
9802	7080
9802	8221
9802	8577
9802	8875
9802	10070
9802	13023
9802	19014
9802	21814
9802	24701
9802	35499
9822	135
9822	604
9822	845
9822	957
9822	1432
9822	4326
9822	6146
9822	6238
9822	6304
9822	7345
9822	7441
9822	9659
9822	9855
9822	9899
9822	10118
9822	10538
9822	10848
9822	11706
9822	12737
9822	15462
9822	16011
9822	16076
9822	16286
9822	16536
9822	16541
9822	16549
9822	16553
9822	16554
9822	16558
9822	16562
9822	16564
9822	16576
9822	16578
9822	16581
9822	16587
9822	16588
9822	16594
9822	16596
9822	16597
9822	16600
9822	16604
9822	22030
9822	22069
9822	46262
9822	46263
9825	27956
9825	39726
9830	2418
9830	7027
9830	15296
9830	16045
9830	16065
9830	16204
9830	16284
9830	28600
9830	33133
9830	33199
9830	33200
9830	33290
9830	39583
9830	39596
9830	45516
9850	435
9850	1227
9850	1677
9850	10118
9850	10342
9850	10902
9850	13070
9850	13820
9850	15204
9850	17451
9850	19460
9850	21952
9850	22030
9850	22031
9850	23572
9850	24505
9850	28008
9850	28456
9850	34114
9850	34391
9850	34430
9850	35139
9850	40864
9855	10379
9855	10471
9855	10487
9855	11347
9855	11992
9855	12323
9855	12823
9855	12874
9855	13164
9855	13168
9855	13770
9855	15216
9855	15394
9855	15771
9855	15861
9855	15985
9855	17440
9855	17445
9855	17468
9855	17471
9855	17614
9855	18846
9855	18897
9855	18906
9855	19128
9855	19171
9855	19560
9855	20004
9855	20093
9855	20193
9855	21612
9855	21763
9855	22030
9855	22069
9855	22289
9855	24915
9855	27664
9855	28809
9855	28939
9855	29181
9855	34460
9855	34569
9855	34628
9855	35048
9855	40507
9855	40620
9855	40732
9872	34763
9914	16964
9926	849
9926	2378
9926	4338
9926	4403
9926	4551
9926	4795
9926	5078
9926	6084
9926	6204
9926	6480
9926	7147
9926	8398
9926	8713
9926	10140
9926	10153
9926	10440
9926	10514
9926	10626
9926	10753
9926	10806
9926	10823
9926	11016
9926	11869
9926	11971
9926	12098
9926	12104
9926	12130
9926	12145
9926	12163
9926	12304
9926	12320
9926	12361
9926	12423
9926	12443
9926	12565
9926	12672
9926	12805
9926	12861
9926	12889
9926	12890
9926	12904
9926	13030
9926	14788
9926	15002
9926	15286
9926	15290
9926	15294
9926	15297
9926	15302
9926	16003
9926	16034
9926	16308
9926	16314
9926	16315
9926	16319
9926	16322
9926	16324
9926	16326
9926	16329
9926	16330
9926	16331
9926	16335
9926	16337
9926	16338
9926	16340
9926	16343
9926	16347
9926	16349
9926	16351
9926	16355
9926	16359
9926	16361
9926	16365
9926	16367
9926	16368
9926	16376
9926	16378
9926	16381
9926	16382
9926	16385
9926	16386
9926	16387
9926	16389
9926	16393
9926	16396
9926	16400
9926	16402
9926	16404
9926	16405
9926	16406
9926	16417
9926	16423
9926	16424
9926	16426
9926	16427
9926	16428
9926	16429
9926	16430
9926	16434
9926	16441
9926	16443
9926	16444
9926	16445
9926	16446
9926	16447
9926	16448
9926	16450
9926	16453
9926	16454
9926	16456
9926	16460
9926	16465
9926	16467
9926	16469
9926	16471
9926	16473
9926	16479
9926	16481
9926	16482
9926	16483
9926	16493
9926	16494
9926	16495
9926	16497
9926	16499
9926	16502
9926	16504
9926	16506
9926	16508
9926	16511
9926	16512
9926	16515
9926	16520
9926	16522
9926	16524
9926	16525
9926	16526
9926	16528
9926	16529
9926	16530
9926	16531
9926	16532
9926	16533
9926	16607
9926	16609
9926	16613
9926	16616
9926	16617
9926	16620
9926	16623
9926	16624
9926	16625
9926	16626
9926	16631
9926	16637
9926	16638
9926	16639
9926	16642
9926	16644
9926	16649
9926	16651
9926	16653
9926	16658
9926	16661
9926	16663
9926	16664
9926	16666
9926	16667
9926	16670
9926	16672
9926	16673
9926	16674
9926	16677
9926	16679
9926	16681
9926	16683
9926	16685
9926	16687
9926	16688
9926	16689
9926	16691
9926	16693
9926	17655
9926	19711
9926	19898
9926	21612
9926	26062
9926	26435
9926	33160
9926	33301
9926	33307
9926	33312
9926	33314
9926	33317
9926	33321
9926	33322
9926	33323
9926	33324
9926	33326
9926	33328
9926	33332
9926	33333
9926	33335
9926	33340
9926	33342
9926	33346
9926	33354
9926	33356
9926	33357
9926	33358
9926	33367
9926	33368
9926	33369
9926	33377
9926	33386
9926	33390
9926	33395
9926	33398
9926	33402
9926	33407
9926	33414
9926	33426
9926	33434
9926	33438
9926	33439
9926	33449
9926	33452
9926	33457
9926	33458
9926	33459
9926	33461
9926	33480
9926	33500
9926	33506
9926	33515
9926	33516
9926	33519
9926	33524
9926	33529
9926	33533
9926	33537
9926	33539
9926	33547
9926	33553
9926	33559
9926	33563
9926	33569
9926	33570
9926	33577
9926	33587
9926	33591
9926	33592
9926	33593
9926	33596
9926	33602
9926	33610
9926	33611
9926	33612
9926	33614
9926	33617
9926	33620
9926	33621
9926	33628
9926	33638
9926	33643
9926	33647
9926	33655
9926	33656
9926	33659
9926	33660
9926	33664
9926	33669
9926	33670
9926	33673
9926	33676
9926	33678
9926	33692
9926	33695
9926	33696
9926	33698
9926	33702
9926	33704
9926	33705
9926	33706
9926	33711
9926	33721
9926	33722
9926	33727
9926	33735
9926	33736
9926	33738
9926	33741
9926	33755
9926	33757
9926	33759
9926	33764
9926	33768
9926	33771
9926	33779
9926	33782
9926	33785
9926	33786
9926	33788
9926	33790
9926	33792
9926	33794
9926	33796
9926	33797
9926	33798
9926	33799
9926	33806
9926	33809
9926	33811
9926	33814
9926	33818
9926	33824
9926	33826
9926	33829
9926	33830
9926	33832
9926	33836
9926	33844
9926	33846
9926	33847
9926	33849
9926	33851
9926	33855
9926	33856
9926	33857
9926	33864
9926	33868
9926	33871
9926	33872
9926	33874
9926	33875
9926	33877
9926	33879
9926	33880
9926	33887
9926	33888
9926	33904
9926	33905
9926	33906
9926	33911
9926	33916
9926	33917
9926	33927
9926	33928
9926	33930
9926	33931
9926	33934
9926	33935
9926	33937
9926	33949
9926	33950
9926	33951
9926	39577
9926	39607
9926	39608
9926	39617
9926	39641
9926	39646
9926	39647
9926	39651
9926	39656
9926	39661
9926	39665
9926	39670
9926	39684
9926	39686
9926	39687
9926	39695
9926	39696
9926	39697
9926	39698
9926	39703
9926	39711
9926	39725
9926	39726
9926	39748
9926	39759
9926	39768
9926	39769
9926	39776
9926	39777
9926	39779
9926	39797
9926	39808
9926	39810
9926	39811
9926	39814
9926	39816
9926	39820
9926	39821
9926	39825
9926	39826
9926	39830
9926	39849
9926	39855
9926	42639
9926	45529
9926	45536
9926	45541
9926	45547
9926	45550
9926	45551
9926	45558
9926	45559
9926	45560
9926	45561
9926	45566
9926	45568
9926	45570
9926	45571
9926	45582
9926	45585
9926	45594
9926	45599
9926	45600
9926	45603
9926	45608
9926	45610
9926	45615
9926	45620
9926	45627
9926	45629
9926	45631
9926	45634
9926	45639
9926	45650
9926	45651
9926	45657
9926	45663
9926	45665
9926	45666
9926	45668
9926	45670
9926	45671
9926	45679
9926	45681
9926	45683
9926	45684
9926	45685
9926	45688
9926	45692
9926	45693
9926	45697
9926	45700
9926	45702
9926	45703
9926	45711
9926	45718
9926	45720
9926	45721
9926	45726
9926	45729
9926	45730
9926	45731
9926	45734
9926	45739
9926	45742
9926	45756
9926	45757
9926	45768
9926	45769
9926	45771
9926	45772
9926	45778
9926	45782
9926	45786
9926	45802
9926	45806
9926	45808
9926	45810
9926	45812
9926	45815
9926	45819
9926	45821
9926	45823
9926	45827
9926	45829
9926	45831
9926	45838
9926	45839
9926	45848
9926	45851
9926	45861
9926	45870
9926	45875
9926	45876
9926	45878
9926	45879
9926	45883
9926	45884
9926	45887
9926	45891
9926	45894
9926	45895
9926	45896
9926	45897
9926	45906
9926	45909
9926	45922
9926	45925
9926	45927
9926	45929
9926	45931
9926	45932
9926	45935
9926	45938
9926	45940
9926	45942
9926	45943
9926	45944
9926	45948
9926	45949
9926	45950
9926	45951
9926	45957
9926	45961
9926	45965
9926	45971
9926	45972
9926	45974
9926	45975
9926	45976
9926	45978
9926	45979
9926	45984
9926	45986
9926	45987
9926	45989
9926	45990
9926	45993
9926	45995
9926	45996
9926	45997
9926	46001
9926	46007
9926	46014
9926	46018
9926	46019
9926	46021
9926	46024
9926	46034
9926	46042
9926	46049
9926	46055
9926	46059
9926	46061
9926	46062
9926	46079
9926	46080
9926	46083
9926	46099
9926	46112
9926	46114
9926	46124
9926	46127
9926	46143
9926	46144
9926	46145
9926	46146
9926	46152
9926	46153
9926	46154
9926	46159
9926	46166
9926	46189
9926	46193
9926	46194
9926	46195
9926	46201
9926	46204
9926	46207
9926	46214
9926	46219
9926	46221
9926	46226
9926	46229
9926	46232
9926	46238
9926	46243
9926	46245
9926	46248
9926	46249
9926	46256
9926	46257
9926	46261
9926	46282
9926	46287
9926	46302
9926	46303
9926	46360
9926	46363
9926	46365
9926	46366
9926	46368
9926	46370
9926	46371
9926	46375
9926	46377
9926	46379
9926	46384
9926	46388
9926	46389
9926	46395
9926	46397
9926	46404
9926	46408
9926	46418
9926	46429
9926	46430
9926	46437
9926	46439
9926	46448
9926	46451
9926	46453
9926	46464
9926	46474
9926	46475
9926	46480
9926	46482
9926	46484
9926	46490
9926	46492
9926	46499
9926	46500
9926	46501
9926	46505
9926	46514
9926	46518
9926	46524
9926	46525
9926	46528
9926	46538
9926	46539
9926	46540
9926	46544
9926	46545
9926	46546
9926	46548
9926	46557
9926	46559
9926	46560
9926	46561
9926	46565
9926	46575
9926	46583
9926	46588
9926	46598
9926	46600
9926	46610
9926	46611
9926	46616
9926	46618
9926	46621
9926	46624
9926	46625
9926	46627
9926	46629
9926	46630
9926	46631
9926	46640
9926	46650
9926	46652
9926	46655
9926	46657
9926	46658
9926	46661
9926	46665
9926	46669
9926	46674
9926	46675
9926	46679
9926	46685
9926	46690
9926	46708
9926	46710
9926	46712
9926	46718
9926	46728
9926	46738
9926	46773
9926	46775
9926	46784
9926	46790
9926	46800
9926	46802
9926	46804
9926	46805
9926	46811
9926	46812
9926	46815
9926	46818
9926	46824
9926	46830
9926	46833
9926	46835
9926	46838
9926	46847
9926	46848
9926	46850
9926	46851
9926	46864
9926	46875
9926	46878
9926	46879
9926	46884
9926	46889
9926	46893
9926	46894
9926	46901
9926	46904
9926	46905
9926	46906
9926	46913
9926	46914
9926	46931
9926	46934
9926	46938
9926	46940
9926	46949
9926	47374
9930	6765
9931	47103
9933	22030
9933	34318
9939	29154
9958	34347
9977	21691
10000	10118
10000	13820
10000	19460
10000	22030
10000	23572
10000	24802
10000	28008
10000	28456
10006	238
10006	6512
10006	7001
10006	8235
10006	9746
10006	10612
10006	12063
10006	12234
10006	15835
10006	17408
10006	17738
10006	19038
10006	19613
10006	20012
10006	21922
10006	28788
10006	34416
10006	40258
10016	10273
10017	6761
10017	8753
10017	10729
10017	10894
10017	18936
10017	19616
10017	29292
10017	34101
10017	34119
10017	34324
10024	12534
10024	24475
10026	8
10026	2864
10026	4678
10026	10875
10026	13099
10026	15579
10026	22290
10026	24593
10026	24741
10026	34003
10026	35499
10026	47084
10027	17772
10029	861
10029	2443
10029	2540
10029	4185
10029	4721
10029	5411
10029	5414
10029	6229
10029	6402
10029	6563
10029	6701
10029	6702
10029	7065
10029	7083
10029	7289
10029	7428
10029	8494
10029	9959
10029	9989
10029	10062
10029	10301
10029	10339
10029	10577
10029	10715
10029	10843
10029	10858
10029	11057
10029	11852
10029	12046
10029	12399
10029	12468
10029	12572
10029	12869
10029	13067
10029	13088
10029	14625
10029	14881
10029	15093
10029	15248
10029	15318
10029	15385
10029	15504
10029	15741
10029	15904
10029	17561
10029	18841
10029	18960
10029	19295
10029	19491
10029	19730
10029	19872
10029	19876
10029	24441
10029	24560
10029	24636
10029	24653
10029	24846
10029	24995
10029	25036
10029	28809
10029	29074
10029	29123
10029	29163
10029	29165
10029	34421
10029	34700
10029	40349
10035	2089
10035	10178
10035	10722
10035	12149
10035	21891
10036	16108
10046	50
10046	1149
10046	6259
10046	12678
10046	15443
10046	17880
10046	20208
10071	8576
10071	9995
10071	10134
10071	12353
10071	17794
10080	15832
10080	21941
10080	24543
10082	6944
10089	34647
10093	736
10093	2198
10093	2871
10093	4573
10093	5304
10093	5386
10093	6280
10093	6545
10093	6585
10093	6995
10093	7127
10093	8419
10093	8630
10093	9801
10093	9834
10093	9949
10093	10538
10093	11889
10093	12085
10093	12111
10093	12616
10093	15099
10093	15484
10093	15524
10093	15548
10093	15665
10093	17427
10093	17962
10093	18895
10093	19262
10093	19313
10093	19340
10093	19706
10093	20172
10093	20302
10093	21691
10093	22013
10093	22030
10093	22045
10093	22129
10093	22172
10093	22261
10093	24403
10093	24543
10093	24588
10093	24773
10093	25021
10093	25147
10093	28645
10093	28716
10093	28860
10093	29121
10093	29224
10093	29307
10093	29333
10093	34487
10093	35158
10093	35465
10093	40301
10093	40363
10093	40531
10093	47158
10099	22030
10099	31996
10099	34318
10100	1705
10100	12534
10100	17990
10100	21952
10100	22030
10100	24475
10100	47311
10118	2168
10118	5290
10118	6286
10118	6326
10118	6328
10118	9643
10118	10196
10118	10238
10118	10393
10118	10471
10118	10487
10118	10526
10118	10534
10118	10774
10118	10777
10118	10778
10118	10801
10118	11045
10118	11066
10118	11075
10118	11080
10118	11084
10118	11119
10118	11159
10118	11160
10118	11162
10118	11164
10118	11180
10118	11182
10118	11203
10118	11215
10118	11229
10118	11236
10118	11253
10118	11261
10118	11262
10118	11281
10118	11283
10118	11286
10118	11288
10118	11289
