10026	15605
10026	15623
10026	15692
10026	15693
10026	15695
10026	15704
10026	15763
10026	15766
10026	15772
10026	15802
10026	15830
10026	15839
10026	15879
10026	15943
10026	15958
10026	15966
10026	16082
10026	16097
10026	16164
10026	16174
10026	16211
10026	16265
10026	16276
10026	16298
10026	16303
10026	16347
10026	16353
10026	16376
10026	16409
10026	16552
10026	16559
10026	16637
10026	16729
10026	16731
10026	16735
10026	16839
10026	16876
10026	17222
10026	17310
10026	17451
10026	17457
10026	17477
10026	17511
10026	17545
10026	17547
10026	17557
10026	17559
10026	17561
10026	17619
10026	17635
10026	17639
10026	17645
10026	17660
10026	17666
10026	17669
10026	17673
10026	17685
10026	17705
10026	17709
10026	17744
10026	17809
10026	17819
10026	17828
10026	17890
10026	17895
10026	17916
10026	17924
10026	17929
10026	17975
10026	17978
10026	18001
10026	18042
10026	18059
10026	18086
10026	18117
10026	18119
10026	18179
10026	18187
10026	18200
10026	18206
10026	18221
10026	18228
10026	18274
10026	18390
10026	18398
10026	18405
10026	18488
10026	18705
10026	19151
10026	19318
10026	19324
10026	19551
10026	19653
10026	19661
10026	19679
10026	19750
10026	19754
10026	19783
10026	19809
10026	20340
10026	20473
10026	20485
10026	20495
10026	20504
10026	20546
10026	20559
10026	20562
10026	20596
10026	20621
10026	20634
10026	20681
10026	20764
10026	20766
10026	20773
10026	20799
10026	20804
10026	20847
10026	20857
10026	20860
10026	20868
10026	20886
10026	20915
10026	20932
10026	20940
10026	20952
10026	20969
10026	21013
10026	21099
10026	21219
10026	21221
10026	21263
10026	21267
10026	21345
10026	21371
10026	21433
10026	21472
10026	21478
10026	21734
10026	21859
10026	22071
10026	22363
10026	22616
10026	22652
10026	22683
10026	22822
10026	22925
10026	23106
10026	23148
10026	23274
10026	23352
10026	23393
10026	23550
10026	23576
10026	23655
10026	23665
10026	23669
10026	23673
10026	23708
10026	23709
10026	23731
10026	23745
10026	23749
10026	23760
10026	23855
10026	23889
10026	23939
10026	23944
10026	23947
10026	24023
10026	24043
10026	24084
10026	24105
10026	24130
10026	24155
10026	24167
10026	24183
10026	24218
10026	24245
10026	24257
10026	24313
10026	24332
10026	24381
10026	24477
10026	24482
10026	24507
10026	24516
10026	24541
10026	24586
10026	24594
10026	24608
10026	24637
10026	24642
10026	24730
10026	24875
10026	24904
10026	24916
10026	24940
10026	24961
10026	25061
10026	25074
10026	25091
10026	25151
10026	25152
10026	25160
10026	25178
10026	25182
10026	25220
10026	25291
10026	25369
10026	25376
10026	25460
10026	25542
10026	25577
10026	25590
10026	25596
10026	25605
10026	25751
10026	25886
10026	25888
10026	25934
10026	26277
10026	26282
10026	26344
10026	26496
10026	26667
10026	26744
10026	26961
10026	27281
10026	27313
10026	27381
10026	27446
10026	27471
10026	27630
10026	27822
10026	28685
10026	28716
10026	28757
10026	28788
10026	28792
10026	28801
10026	28846
10026	28876
10026	28917
10026	28920
10026	28929
10026	29006
10026	29009
10026	29014
10026	29017
10026	29049
10026	29073
10026	29075
10026	29119
10026	29140
10026	29141
10026	29169
10026	29208
10026	29263
10026	29314
10026	29396
10026	29405
10026	29452
10026	29457
10026	29462
10026	29467
10026	29479
10026	29527
10026	29535
10026	29606
10026	29611
10026	29632
10026	29636
10026	29664
10026	29668
10026	29676
10026	29697
10026	29748
10026	29791
10026	29834
10026	29838
10026	30071
10026	30081
10026	30094
10026	30132
10026	30175
10026	30212
10026	30419
10026	30517
10026	30740
10026	30781
10026	30827
10026	30844
10026	30889
10026	30914
10026	30925
10026	30931
10026	31019
10026	31042
10026	31059
10026	31078
10026	31084
10026	31122
10026	31133
10026	31216
10026	31383
10026	31424
10026	31449
10026	31463
10026	31472
10026	31477
10026	31500
10026	31510
10026	31529
10026	31577
10026	31595
10026	31631
10026	31638
10026	31641
10026	31673
10026	31708
10026	31727
10026	31800
10026	32053
10026	32181
10026	32338
10026	32354
10026	32425
10026	32590
10026	32669
10026	32748
10026	32934
10026	33047
10026	33182
10026	33353
10026	33438
10026	33445
10026	33517
10026	33597
10026	33616
10026	33680
10026	33763
10026	33873
10026	33891
10026	33915
10026	33920
10026	33941
10026	33986
10026	34019
10026	34066
10026	34087
10026	34106
10026	34119
10026	34141
10026	34177
10026	34224
10026	34245
10026	34270
10026	34288
10026	34305
10026	34309
10026	34407
10026	34442
10026	34555
10026	34569
10026	34655
10026	34695
10026	34746
10026	34756
10026	34762
10026	34768
10026	34790
10026	34868
10026	34934
10026	34953
10026	34967
10026	34968
10026	34984
10026	35028
10026	35180
10026	35181
10026	35266
10026	35297
10026	35320
10026	35366
10026	35399
10026	35432
10026	35551
10026	35574
10026	35625
10026	35745
10026	35788
10026	35799
10026	35826
10026	35834
10026	36089
10026	36131
10026	36182
10026	36224
10026	36236
10026	36351
10026	36408
10026	36692
10026	36902
10026	36944
10026	36994
10026	37009
10026	37054
10026	37100
10026	37122
10026	37179
10026	37187
10026	37239
10026	37282
10026	37349
10026	37468
10026	37497
10026	37564
10026	37613
10026	37662
10026	37678
10026	37680
10026	37965
10026	38001
10026	38022
10026	38040
10026	38082
10026	38084
10026	38090
10026	38158
10026	38182
10026	38186
10026	38195
10026	38220
10026	38242
10026	38260
10026	38285
10026	38289
10026	38291
10026	38304
10026	38321
10026	38327
10026	38333
10026	38334
10026	38442
10026	38456
10026	38462
10026	38469
10026	38478
10026	38483
10026	38577
10026	38578
10026	38583
10026	38595
10026	38623
10026	38657
10026	38716
10026	38719
10026	38749
10026	38809
10026	38858
10026	38862
10026	38880
10026	38883
10026	38895
10026	38915
10026	39063
10026	39120
10026	39122
10026	39179
10026	39180
10026	39202
10026	39309
10026	39351
10026	39356
10026	39386
10026	39522
10026	39537
10026	39591
10026	39637
10026	39647
10026	39651
10026	39686
10026	39704
10026	39737
10026	39832
10026	39905
10026	39915
10026	39923
10026	40220
10026	40528
10026	40627
10026	40676
10026	40999
10026	41000
10026	41041
10026	41090
10026	41095
10026	41230
10026	41313
10026	41354
10026	41379
10026	41405
10026	41412
10026	41477
10026	41552
10026	41678
10026	41690
10026	41692
10026	41695
10026	41811
10026	41887
10026	41913
10026	41935
10026	42004
10026	42010
10026	42040
10026	42044
10026	42093
10026	42184
10026	42228
10026	42344
10026	42353
10026	42369
10026	42385
10026	42455
10026	42473
10026	42541
10026	42543
10026	42567
10026	42624
10026	42649
10026	42689
10026	42707
10026	42708
10026	42794
10026	42831
10026	42841
10026	43013
10026	43142
10026	43190
10026	43293
10026	43323
10026	43350
10026	43366
10026	43376
10026	43404
10026	43437
10026	43531
10026	43545
10026	43727
10026	43942
10026	43995
10026	43996
10026	44020
10026	44034
10026	44050
10026	44066
10026	44356
10026	44431
10026	44444
10026	44503
10026	44608
10026	44611
10026	44646
10026	44654
10026	44684
10026	44735
10026	44788
10026	44814
10026	44843
10026	44965
10026	44981
10026	45014
10026	45015
10026	45102
10026	45147
10026	45152
10026	45158
10026	45177
10026	45334
10026	45349
10026	45352
10026	45411
10026	45430
10026	45432
10026	45474
10026	45489
10026	45500
10026	45560
10026	45561
10026	45603
10026	45629
10026	45634
10026	45665
10026	45671
10026	45763
10026	45780
10026	45838
10026	45865
10026	45893
10026	45899
10026	45903
10026	45910
10026	45911
10026	45922
10026	45926
10026	45932
10026	46489
10026	46784
10026	46786
10026	47065
10026	47172
10026	47195
10026	47254
10026	47329
10026	47447
10026	47474
10026	47480
10026	47541
10026	47622
10026	47631
10026	47704
10026	47748
10026	47762
10026	47764
10026	47836
10026	47869
10026	47872
10026	47886
10026	47973
10026	47998
10026	47999
10026	48101
10026	48173
10026	48200
10026	48293
10026	48328
10026	48345
10026	48519
10026	48522
10026	48526
10026	48858
10026	48945
10026	49158
10026	49285
10026	49344
10026	49375
10026	49405
10026	49425
10026	49453
10026	49463
10026	49505
10026	49535
10026	49544
10026	49572
10026	49605
10026	49653
10026	49685
10026	49820
10026	49981
10026	50010
10026	50023
10026	50056
10026	50072
10026	50083
10026	50245
10026	50266
10026	50287
10026	50295
10026	50300
10026	50304
10026	50311
10026	50316
10026	50343
10026	50352
10026	50384
10026	50468
10026	50629
10026	50655
10026	50673
10026	50746
10026	50763
10026	50812
10026	50823
10026	50923
10026	50957
10026	51028
10026	51043
10026	51050
10026	51055
10026	51159
10026	51167
10026	51185
10026	51263
10026	51297
10026	51313
10026	51318
10026	51409
10026	51468
10026	51555
10026	51561
10026	51603
10026	51752
10026	51782
10026	51823
10026	51906
10026	51918
10026	51945
10026	52075
10026	52320
10026	52873
10026	53264
10026	53334
10026	53727
10026	53780
10026	53813
10026	54054
10026	54103
10026	54104
10026	54113
10026	54210
10026	54825
10026	54994
10026	55195
10026	55219
10026	55256
10026	55303
10026	55377
10026	55555
10026	55720
10026	55752
10026	55766
10026	55799
10026	55803
10026	55818
10026	55819
10026	55821
10026	55865
10026	55884
10026	55894
10026	55923
10026	55933
10026	55954
10026	56035
10026	56095
10026	56106
10026	56136
10026	56182
10026	56258
10026	56294
10026	56298
10026	56308
10026	56329
10026	56478
10026	56550
10026	56595
10026	56630
10026	56647
10026	56654
10026	56665
10026	56704
10026	56730
10026	56953
10026	56990
10026	57043
10026	57099
10026	57208
10026	57315
10026	57356
10026	57653
10026	57724
10026	57811
10026	57928
10026	57976
10026	58073
10026	58138
10026	58209
10026	58226
10026	58273
10026	58291
10026	58408
10026	58426
10026	58451
10026	58453
10026	58473
10026	58505
10026	58507
10026	58511
10026	58579
10026	58580
10026	58627
10026	58648
10026	58653
10026	58683
10026	58868
10026	58894
10026	58940
10026	58980
10026	58982
10026	58989
10026	59077
10026	59126
10026	59243
10026	59248
10026	59258
10026	59268
10026	59318
10026	59349
10026	59395
10026	59410
10026	59439
10026	59455
10026	59545
10026	59560
10026	59605
10026	59624
10026	59655
10026	59659
10026	59701
10026	59865
10026	59933
10026	59940
10026	60011
10026	60157
10026	60171
10026	60205
10026	60239
10026	60294
10026	60319
10026	60350
10026	60447
10026	60501
10026	60610
10026	60718
10026	60725
10026	60764
10026	60800
10026	60822
10026	60868
10026	60899
10026	61049
10026	61081
10026	61124
10026	61200
10026	61215
10026	61231
10026	61319
10026	61323
10026	61337
10026	61349
10026	61955
10026	62041
10026	62044
10026	62217
10026	62244
10026	62296
10026	62597
10026	62713
10026	62715
10026	62887
10026	62955
10026	63113
10026	63199
10026	63242
10026	63399
10026	63440
10026	63850
10026	63913
10026	63926
10026	63927
10026	63949
10026	63956
10026	64010
10026	64015
10026	64047
10026	64078
10026	64208
10026	64213
10026	131144
10026	131171
10026	131194
10026	131235
10026	131259
10026	131310
10026	131603
10026	132038
10026	132046
10026	132111
10026	132132
10026	132134
10026	132138
10026	132145
10026	132203
10026	132330
10026	132396
10026	132405
10026	132448
10026	132492
10026	132586
10026	132591
10026	132740
10026	132826
10026	132835
10026	132847
10026	132876
10026	133045
10026	133127
10026	133144
10026	133165
10026	133209
10026	133229
10026	133326
10026	133448
10026	133480
10026	133534
10026	133612
10026	133617
10026	133734
10026	133748
10026	133752
10026	133771
10026	133772
10026	133794
10026	133858
10026	133885
10026	133886
10026	133895
10026	133929
10026	133930
10026	134070
10026	134075
10026	134078
10026	134090
10026	134104
10026	134119
10026	134145
10026	134154
10026	134157
10026	134178
10026	134189
10026	134249
10026	134355
10026	134366
10026	134390
10026	134555
10026	134672
10026	134684
10026	134728
10026	134743
10026	134823
10026	134980
10026	134981
10026	135025
10026	135069
10026	135098
10026	135158
10026	135302
10026	135304
10026	135391
10026	135513
10026	135548
10026	135662
10026	136049
10026	136155
10026	136173
10026	136178
10026	136202
10026	136223
10026	136245
10026	136253
10026	136271
10026	136407
10026	136462
10026	136464
10026	136475
10026	136493
10026	136620
10026	136779
10026	136892
10026	136981
10026	196752
10026	196844
10026	196881
10026	197000
10026	197156
10026	197219
10026	197426
10026	197440
10026	197595
10026	197669
10026	197692
10026	197898
10026	197913
10026	197981
10026	197985
10026	198047
10026	198313
10026	198385
10026	198435
10026	198440
10026	198554
10026	198736
10026	198781
10026	198792
10026	199139
10026	199204
10026	199275
10026	199330
10026	199332
10026	199335
10026	199524
10026	199547
10026	199659
10026	199660
10026	199670
10026	199706
10026	199837
10026	199939
10026	199947
10026	200020
10026	200023
10026	200052
10026	200070
10026	200083
10026	200478
10026	200507
10026	200612
10026	200781
10026	200794
10026	201126
10026	201154
10026	201214
10026	201277
10026	201290
10026	201473
10026	201791
10026	202020
10026	202109
10026	202119
10026	202120
10026	202169
10026	202189
10026	202222
10026	202793
10026	202932
10026	202954
10026	203057
10026	203164
10026	203416
10026	203421
10026	203568
10026	203724
10026	203851
10026	203923
10026	204264
10026	204995
10026	205272
10026	205402
10026	206264
10026	206347
10026	206405
10026	206934
10026	206999
10026	207044
10026	262589
10026	262632
10026	327814
10026	393490
10026	393513
10026	393676
10026	393713
10026	394141
10026	394354
10026	394670
10026	395831
10029	17439
10029	33182
10030	17639
10030	23673
10030	24482
10030	24516
10030	38880
10030	45352
10030	58511
10030	63927
10030	133165
10032	17630
10032	24482
10032	24516
10032	45352
10032	58511
10032	59352
10032	131280
10032	132084
10080	24516
10084	18065
10084	20940
10084	24315
10084	24516
10084	24541
10084	38716
10084	38880
10084	45118
10084	45926
10084	58511
10084	63956
10084	134119
10084	134358
10089	9587
10089	17639
10089	23602
10089	23673
10089	24482
10089	33891
10089	38880
10089	41095
10089	45352
10089	45796
10089	63927
10089	133165
10094	17639
10094	23673
10094	24482
10094	38880
10094	45352
10094	63927
10094	131467
10094	133165
10098	20485
10098	23881
10098	24482
10098	24516
10098	45352
10098	55558
10098	55750
10098	58511
10098	58809
10098	58958
10098	132056
10099	4609
10099	11757
10099	15412
10099	17988
10099	24320
10099	24482
10099	24516
10099	38001
10099	38469
10099	41095
10099	41913
10099	45187
10099	45352
10099	45753
10099	55515
10099	58511
10099	58536
10099	58879
10099	64096
10099	131303
10099	132132
10099	133771
10099	133847
10099	136933
10099	199524
10101	132395
10101	134232
10103	3095
10103	3662
10103	4158
10103	4528
10103	4655
10103	4748
10103	7499
10103	7650
10103	9312
10103	9538
10103	9732
10103	10100
10103	10205
10103	12222
10103	16477
10103	17555
10103	17706
10103	17924
10103	17988
10103	19993
10103	23648
10103	23988
10103	24002
10103	24482
10103	24516
10103	38186
10103	38197
10103	38277
10103	38486
10103	38870
10103	39482
10103	45352
10103	45640
10103	45761
10103	55334
10103	55361
10103	55489
10103	55649
10103	55807
10103	55852
10103	55858
10103	56001
10103	56059
10103	56195
10103	58411
10103	58511
10103	58933
10103	62468
10103	63981
10103	64013
10103	131188
10103	131224
10103	131994
10103	132252
10103	132325
10103	132327
10103	132364
10103	132422
10103	133038
10103	133041
10103	133054
10103	133126
10103	133199
10103	133380
10103	133852
10103	133929
10103	134379
10103	135057
10103	135330
10103	135354
10103	135398
10103	135413
10103	136237
10103	136256
10103	136736
10103	136955
10103	137022
10103	137185
10103	137218
10103	137509
10103	201223
10105	24516
10105	58511
10105	63956
10118	17794
10118	24482
10118	24516
10118	45352
10118	58511
10126	38861
10130	132486
10143	4749
10143	7699
10143	9290
10143	9544
10143	10145
10143	11031
10143	24065
10143	24341
10143	24516
10143	38880
10143	41095
10143	55762
10143	55845
10143	55954
10143	56098
10143	56287
10143	58422
10143	58511
10143	58712
10143	58739
10143	63956
10143	131286
10143	131999
10143	132018
10143	133044
10143	133105
10143	133143
10143	133175
10143	133371
10143	133943
10143	134155
10143	135135
10143	136036
10143	136423
10143	136900
10158	12552
10158	12779
10158	12859
10158	13237
10158	15547
10158	15605
10158	16347
10158	17639
10158	18106
10158	23673
10158	24482
10158	24516
10158	25091
10158	30781
10158	30844
10158	31019
10158	34019
10158	34177
10158	34224
10158	34288
10158	37100
10158	37468
10158	37497
10158	38880
10158	45352
10158	48526
10158	49605
10158	51185
10158	52320
10158	52873
10158	53828
10158	58511
10158	59318
10158	63927
10158	133165
10158	198385
10185	41095
10201	9653
10201	18101
10201	134052
10201	134056
10201	135724
10204	24482
10204	33619
10204	45352
10204	45432
10204	55571
10204	134069
10204	134809
10204	137050
10205	24482
10205	24516
10205	45352
10205	58511
10208	55661
10217	23947
10217	46038
10217	55685
10217	58463
10222	24482
10222	24516
10222	45352
10222	58511
10223	3738
10223	9823
10223	10128
10223	10218
10223	17662
10223	17765
10223	17925
10223	18234
10223	18292
10223	18380
10223	23733
10223	23938
10223	24069
10223	24110
10223	24316
10223	24510
10223	24570
10223	26380
10223	37931
10223	37998
10223	38050
10223	38295
10223	38582
10223	45211
10223	45228
10223	45278
10223	45457
10223	45527
10223	45583
10223	45744
10223	45892
10223	46269
10223	55456
10223	55542
10223	55848
10223	56113
10223	58446
10223	59252
10223	132256
10223	132693
10223	133093
10223	133102
10223	133138
10223	134123
10223	135016
10223	135322
10226	136748
10242	11375
10242	11666
10242	11686
10242	16714
10242	18106
10242	19016
10242	19653
10242	23367
10242	23377
10242	24482
10242	32212
10242	32354
10242	50763
10242	53708
10242	53828
10242	58511
10278	3586
10278	11580
10278	22306
10282	12552
10282	12779
10282	13030
10282	13193
10282	13237
10282	15547
10282	16347
10282	24482
10282	25091
10282	30781
10282	30844
10282	31019
10282	34019
10282	34177
10282	34224
10282	34288
10282	37100
10282	37468
10282	37497
10282	38880
10282	42708
10282	45352
10282	47872
10282	48526
10282	51185
10282	52320
10282	52873
10282	58511
10288	62994
10292	10278
10292	35878
10297	16735
10297	19653
10297	24482
10297	52320
10299	18678
10299	27845
10299	265696
10299	266747
10302	7856
10302	11096
10302	11686
10302	13760
10302	13768
10302	15008
10302	15085
10302	19151
10302	23473
10302	26479
10302	27446
10302	31939
10302	32934
10302	36243
10302	40805
10302	53828
10302	394732
10310	1668
10310	5779
10310	7233
10310	7280
10310	10229
10310	10230
10310	10880
10310	11039
10310	11164
10310	11404
10310	11666
10310	11686
10310	12552
10310	12779
10310	12859
10310	12874
10310	13030
10310	13237
10310	13533
10310	13760
10310	14061
10310	14196
10310	14361
10310	14537
10310	14678
10310	14776
10310	14777
10310	14779
10310	14780
10310	14781
10310	14840
10310	15008
10310	15301
10310	15412
10310	15435
10310	15547
10310	16347
10310	16735
10310	17639
10310	18106
10310	18293
10310	19016
10310	19151
10310	19653
10310	20080
10310	20485
10310	20495
10310	20562
10310	20764
10310	22548
10310	22565
10310	22609
10310	22652
10310	23106
10310	23367
10310	23473
10310	23673
10310	24441
10310	24482
10310	24506
10310	24516
10310	25091
10310	25152
10310	25933
10310	27446
10310	28122
10310	28220
10310	28571
10310	29075
10310	29479
10310	30132
10310	30781
10310	30844
10310	31019
10310	32212
10310	32345
10310	32354
10310	32709
10310	34010
10310	34019
10310	34177
10310	34224
10310	36088
10310	36229
10310	36646
10310	36647
10310	36752
10310	37100
10310	37271
10310	37468
10310	37497
10310	38032
10310	38880
10310	39326
10310	39351
10310	39995
10310	40191
10310	40805
10310	40986
10310	41095
10310	41695
10310	41811
10310	42541
10310	43100
10310	43428
10310	45352
10310	45501
10310	47872
10310	48526
10310	49463
10310	49605
10310	50304
10310	50763
10310	51185
10310	51405
10310	52320
10310	52720
10310	52863
10310	52873
10310	53067
10310	53070
10310	53767
10310	53828
10310	55416
10310	56173
10310	58308
10310	58511
10310	59318
10310	59689
10310	63927
10310	133165
10310	134706
10310	198290
10310	202109
10310	203070
10310	203219
10310	203220
10310	204000
10310	262317
10310	262757
10310	263075
10310	263152
10310	263508
10310	263651
10310	264911
10310	393245
10310	394561
10318	11058
10318	11571
10318	15034
10318	22080
10318	22678
10318	26608
10318	26621
10318	27779
10318	27994
10318	28035
10318	52314
10318	52465
10318	52477
10318	61487
10318	61517
10318	263200
10318	263213
10318	263739
10318	263809
10318	263833
10318	264618
10318	265859
10318	266680
10352	14334
10352	17298
10352	23134
10352	394263
10352	396426
10362	14840
10362	22548
10362	23106
10362	25933
10362	28220
10362	52720
10362	52863
10362	52873
10362	53067
10362	262317
10362	262757
10362	263075
10362	263152
10362	263508
10362	263651
10362	264911
10391	18747
10396	25877
10396	53764
10396	393573
10397	30369
10397	53828
10412	14840
10412	25933
10423	11666
10423	11686
10423	19016
10423	19653
10423	23367
10429	2047
10429	3573
10429	7162
10429	7298
10429	10733
10429	11179
10429	11271
10429	11757
10429	13443
10429	14026
10429	14346
10429	14463
10429	15169
10429	15256
10429	16735
10429	19182
10429	21433
10429	21734
10429	21758
10429	22548
10429	22876
10429	26118
10429	26218
10429	26598
10429	26599
10429	27699
10429	27715
10429	28150
10429	28162
10429	28170
10429	28195
10429	28196
10429	28223
10429	28242
10429	28245
10429	28265
10429	28275
10429	28277
10429	28278
10429	28295
10429	28304
10429	28324
10429	28571
10429	28581
10429	28594
10429	28596
10429	28606
10429	28618
10429	28628
10429	28634
10429	28637
10429	28649
10429	28657
10429	28669
10429	36291
10429	40120
10429	44444
10429	52523
10429	52534
10429	52542
10429	52555
10429	52582
10429	52593
10429	52619
10429	52623
10429	52638
10429	52754
10429	52756
10429	52764
10429	52782
10429	52798
10429	52814
10429	52859
10429	52888
10429	52926
10429	52951
10429	52958
10429	52970
10429	52980
10429	52990
10429	52994
10429	53005
10429	53011
10429	53041
10429	53048
10429	53054
10429	53067
10429	53073
10429	53124
10429	53163
10429	61632
10429	61637
10429	61665
10429	61683
10429	61694
10429	61756
10429	61760
10429	61768
10429	61779
10429	61782
10429	61810
10429	61823
10429	61835
10429	61855
10429	61899
10429	61932
10429	262281
10429	262352
10429	262353
10429	262378
10429	262383
10429	262468
10429	262477
10429	262478
10429	262492
10429	262506
10429	262509
10429	262513
10429	262515
10429	262541
10429	262570
10429	262665
10429	262714
10429	262730
10429	262747
10429	262748
10429	262762
10429	262769
10429	262833
10429	262867
10429	262876
10429	262885
10429	262892
10429	262901
10429	262908
10429	262940
10429	262973
10429	263011
10429	263063
10429	263084
10429	263110
10429	263120
10429	263162
10429	263278
10429	263310
10429	263320
10429	263347
10429	263361
10429	263421
10429	263438
10429	263471
10429	263479
10429	263516
10429	263528
10429	263533
10429	263537
10429	263578
10429	263627
10429	263633
10429	263673
10429	263876
10429	263991
10429	264000
10429	264002
10429	264008
10429	264048
10429	264094
10429	264125
10429	264147
10429	264171
10429	264178
10429	264221
10429	264238
10429	264261
10429	264267
10429	264280
10429	264316
10429	264327
10429	264363
10429	264370
10429	264401
10429	264415
10429	264462
10429	264514
10429	264897
10429	264904
10429	264914
10429	264957
10429	264961
10429	264971
10429	265072
10429	265084
10429	265123
10429	265128
10429	265129
10429	265152
10429	265213
10429	265321
10429	265322
10429	265337
10429	265354
10429	265361
10429	265405
10429	265412
10429	265443
10429	265466
10429	265484
10429	265918
10429	265953
10429	265972
10429	265992
10429	266043
10429	266112
10429	266137
10429	266144
10429	266163
10429	266251
10429	266280
10429	266299
10429	266333
10429	266336
10429	266380
10429	266425
10429	266448
10429	266492
10429	266525
10429	266526
10429	266533
10429	266561
10429	266625
10429	266631
10429	266646
10429	266919
10429	266984
10429	266992
10429	266998
10429	267089
10429	267471
10429	267526
10429	267556
10429	267558
10429	267583
10429	267662
10431	15301
10437	3714
10437	13327
10437	14760
10437	22944
10437	23162
10437	30700
10437	32071
10437	33629
10437	33632
10452	27885
10457	8718
10464	11255
10464	14525
10464	393846
10466	34
10466	46
10466	88
10466	3778
10466	4246
10466	7328
10466	395139
10474	12779
10474	12859
10474	13237
10474	14061
10474	14537
10474	15547
10474	16347
10474	18106
10474	20764
10474	24482
10474	25091
10474	29075
10474	30781
10474	30844
10474	32653
10474	34177
10474	34224
10474	34288
10474	36943
10474	37100
10474	37105
10474	37271
10474	37301
10474	37353
10474	37412
10474	37474
10474	37497
10474	37589
10474	38880
10474	39326
10474	41095
10474	41695
10474	41811
10474	42708
10474	43531
10474	45352
10474	48526
10474	49605
10474	50304
10474	51185
10474	52320
10474	58511
10474	202109
10474	327880
10474	327911
10474	328045
10474	328145
10481	10318
10481	11571
10481	13474
10481	15034
10481	16625
10481	20305
10481	22080
10481	22678
10481	26608
10481	26621
10481	27779
10481	27983
10481	27994
10481	28035
10481	28052
10481	41095
10481	52314
10481	52352
10481	52465
10481	52477
10481	262174
10481	262201
10481	263200
10481	263213
10481	263739
10481	263809
10481	264618
10481	264745
10481	265690
10481	265859
10481	266680
10489	53767
10490	50
10490	2722
10490	3450
10490	3452
10490	3464
10490	3480
10490	6112
10490	7212
10490	10364
10490	10631
10490	11096
10490	11686
10490	12005
10490	12173
10490	13611
10490	19151
10490	22335
10490	27750
10490	29972
10490	36441
10490	40735
10490	40805
10494	11404
10494	15301
10507	41095
10533	10570
10570	20144
10578	63
10578	111
10578	156
10578	557
10578	1249
10578	1650
10578	1929
10578	1968
10578	6932
10578	10326
10578	10561
10578	10755
10578	11499
10578	11745
10578	13326
10578	14325
10578	14512
10578	15133
10578	22834
10578	33422
10578	46964
10578	54722
10578	395792
10587	40266
10587	396202
10594	11666
10594	11686
10594	12126
10594	15177
10594	18106
10594	19653
10594	20271
10594	22426
10594	24482
10594	26286
10594	29774
10594	32212
10594	32354
10594	53708
10594	53828
10594	58511
10594	62511
10594	393777
10607	12121
10607	26742
10607	40173
10617	52500
10620	28513
10620	41095
10628	395359
10674	7453
10674	11686
10674	13030
10674	13760
10674	14580
10674	15008
10674	15213
10674	16735
10674	19151
10674	20080
10674	23473
10674	27446
10674	30418
10674	30444
10674	32759
10674	45625
10674	52320
10674	53638
10674	53828
10674	54843
10692	40228
10704	52320
10704	52720
10704	52873
10708	30644
10708	40770
10733	14840
10733	22548
10733	23106
10733	25933
10733	28220
10733	28571
10733	52320
10733	52720
10733	52863
10733	52873
10733	53067
10733	53070
10733	53243
10733	61898
10733	262275
10733	262317
10733	262499
10733	262572
10733	262578
10733	262585
10733	262589
10733	262757
10733	263075
10733	263152
10733	263332
10733	263353
10733	263508
10733	263651
10733	264126
10733	264559
10733	264911
10733	265886
10733	265950
10733	266368
10733	266414
10733	266951
10753	4563
10753	5635
10753	14306
10753	26960
10753	27358
10753	27399
10753	27681
10753	30313
10753	36207
10753	39060
10753	41095
10753	46233
10753	54324
10753	61467
10753	61517
10753	61843
10753	62958
10753	203795
10753	205519
10753	263731
10753	263826
10753	393612
10778	4995
10778	14259
10778	19411
10778	52246
10794	10998
10796	1437
10796	1640
10796	3663
10796	5787
10796	5790
10796	6341
10796	10340
10796	10544
10796	10634
10796	10969
10796	11120
10796	11143
10796	11204
10796	11473
10796	11477
10796	11542
10796	11595
10796	11757
10796	11781
10796	11933
10796	11964
10796	12097
10796	12138
10796	12155
10796	12281
10796	13351
10796	13366
10796	13413
10796	13567
10796	13695
10796	13697
10796	13776
10796	13847
10796	14089
10796	14230
10796	14252
10796	14344
10796	14488
10796	14640
10796	14839
10796	14861
10796	14945
10796	14949
10796	15019
10796	15081
10796	15088
10796	15285
10796	15300
10796	16410
10796	16426
10796	16571
10796	16614
10796	17068
10796	17199
10796	17235
10796	17298
10796	17386
10796	18445
10796	18595
10796	18601
10796	18993
10796	19314
10796	19476
10796	19510
10796	19558
10796	19692
10796	19857
10796	19887
10796	20041
10796	20133
10796	20316
10796	20332
10796	20348
10796	20430
10796	21554
10796	21558
10796	21801
10796	21829
10796	21956
10796	21964
10796	22221
10796	22320
10796	22366
10796	22708
10796	22715
10796	22728
10796	22765
10796	22800
10796	22955
10796	22963
10796	23039
10796	23154
10796	23162
10796	23247
10796	23435
10796	23548
10796	25670
10796	25844
10796	25918
10796	25971
10796	26131
10796	26133
10796	26276
10796	26355
10796	26500
10796	26681
10796	26722
10796	26862
10796	26886
10796	26898
10796	26993
10796	27175
10796	27202
10796	27284
10796	27606
10796	29709
10796	29787
10796	30035
10796	30046
10796	30061
10796	30091
10796	30100
10796	30334
10796	30391
10796	30587
10796	30701
10796	31777
10796	31785
10796	31804
10796	31921
10796	32268
10796	32384
10796	32497
10796	32528
10796	32655
10796	32859
10796	32899
10796	32908
10796	32929
10796	32984
10796	33167
10796	33283
10796	33312
