51716	2	0	29	202	4	2	6	4.026785714285714	2
58245	1	0	28	181	4	1	6	3.5084745762711864	4
54194	1	0	36	188	4	2	5	3.233160621761658	4
197548	2	0	25	196	4	1	8	3.4057971014492754	2
132494	1	0	29	198	4	2	8	3.947867298578199	2
62904	6	0	17	243	4	1	6	2.958103638368247	1
262536	1	0	32	184	4	2	6	4.005	2
47197	2	0	25	227	4	1	7	3.0242914979757085	3
44374	2	0	25	230	4	2	6	3.047377326565144	3
29782	2	0	19	221	4	1	6	3.1593625498007967	3
201177	2	0	18	179	4	2	5	2.5969387755102042	2
27534	1	0	29	188	4	3	6	4.0	3
60085	1	0	33	185	4	1	7	3.6923076923076925	2
42905	1	0	34	187	4	2	7	3.9545454545454546	3
393716	1	0	25	182	4	2	5	2.887179487179487	2
60800	3	3	28	181	3	2	6	3.27735368956743	3
34815	1	0	29	180	4	3	7	3.865979381443299	3
49499	2	0	27	196	4	2	7	3.3181818181818183	3
31102	2	0	26	197	4	1	6	3.0635838150289016	3
13155	1	0	38	194	4	2	7	4.008810572687224	3
16782	2	0	19	222	4	1	6	3.1506276150627617	2
15065	2	0	18	226	4	1	5	2.879837067209776	3
134112	1	0	36	194	4	3	8	5.133333333333334	3
46288	2	0	27	219	4	2	6	3.638392857142857	4
27839	2	0	20	218	4	1	8	3.8892508143322475	3
11432	45	46	20	220	3	1	7	3.0587141339001063	3
26381	2	0	19	221	4	1	6	3.2325102880658436	1
15686	1	0	26	171	4	2	7	3.2888888888888888	4
26526	2	0	18	172	4	2	5	2.8191489361702127	2
21462	1	0	28	194	4	2	7	3.536231884057971	3
55159	1	0	25	195	4	2	5	2.84390243902439	4
131897	2	0	30	198	4	2	6	3.893719806763285	3
41889	1	0	27	193	4	2	6	3.2794117647058822	2
134126	1	0	28	196	4	1	7	3.0346534653465347	4
393655	3	0	18	180	4	1	5	3.0866425992779782	2
59322	3	2	24	235	3	1	6	3.4825174825174825	3
36175	2	0	20	202	4	1	7	3.107476635514019	3
393951	1	0	27	182	4	2	7	3.6261682242990654	3
8103	2	12	34	226	3	2	7	4.225	3
53166	20	0	25	218	4	1	8	3.2086466165413534	3
131254	1	0	38	180	4	2	7	4.979166666666667	2
32533	1	0	20	181	4	2	6	3.026178010471204	2
51830	5	0	19	226	4	1	7	3.0895104895104897	3
54225	3	2	25	224	2	1	6	3.3237885462555066	3
32742	3	5	19	225	2	1	5	2.9447154471544716	4
9533	3	0	25	179	4	2	7	3.4308510638297873	3
57737	1	0	27	199	4	2	6	3.042452830188679	3
47667	1	0	26	224	4	1	7	3.516216216216216	2
263406	2	0	27	205	4	1	5	2.9473684210526314	2
37248	2	3	28	226	3	2	6	2.9669421487603307	3
43180	1	0	37	196	4	2	8	4.214634146341464	4
47619	1	0	28	228	4	2	5	3.007380073800738	2
23967	1	0	31	180	4	2	6	3.8608247422680413	1
35612	25	27	18	242	2	1	6	2.5947416137805983	3
132641	4	3	21	229	2	1	7	3.0303030303030303	2
18445	2	0	20	171	4	1	7	4.320441988950276	2
198654	1	0	28	193	4	2	7	3.644230769230769	2
197807	2	0	27	226	4	2	7	3.4385245901639343	3
23050	3	0	18	179	4	2	6	3.079155672823219	3
49427	1	0	32	199	4	2	5	3.157142857142857	2
14333	3	2	21	202	3	2	5	3.197701149425287	3
44672	1	0	31	200	4	2	5	3.1707317073170733	4
197168	1	0	29	41	4	2	5	3.1951219512195124	3
11636	2	0	19	222	4	2	6	2.9401709401709404	2
35707	2	0	30	182	4	2	7	3.6905537459283386	3
28398	1	0	28	185	4	2	6	3.8069306930693068	3
11067	2	0	25	231	4	1	5	2.995	3
199412	2	0	27	183	4	2	6	3.268041237113402	2
10784	1	0	21	172	4	2	6	3.2291666666666665	4
35236	20	22	18	249	2	1	6	2.6269153897401734	3
35722	1	0	33	186	4	3	6	3.736318407960199	4
22961	1	0	20	224	4	2	6	3.0246913580246915	4
132676	2	0	25	204	4	1	8	3.8402366863905324	2
14382	3	0	28	228	4	3	7	3.9421487603305785	2
16481	2	0	25	182	4	2	6	3.3844155844155845	2
201000	1	0	28	182	4	1	6	3.1256281407035176	3
3331	4	0	19	204	4	1	7	2.7950310559006213	3
23038	2	0	26	176	4	1	6	3.412751677852349	3
9083	2	0	19	216	4	1	4	2.2278481012658227	3
18790	2	0	20	220	4	2	6	3.074766355140187	3
61648	30	0	25	214	4	1	7	3.618018018018018	3
21190	2	0	23	187	4	1	6	2.707920792079208	2
198261	1	0	28	199	4	2	6	3.646788990825688	2
54666	2	0	19	230	4	2	6	3.0305555555555554	2
265215	1	0	20	184	4	1	6	3.562814070351759	3
265298	2	0	32	187	4	2	8	5.388059701492537	3
22671	1	0	20	176	4	2	6	3.087378640776699	1
203279	1	0	26	171	4	1	4	2.127906976744186	4
19850	1	0	27	173	4	3	6	3.5920398009950247	4
56853	2	0	34	193	4	2	8	3.9345794392523366	2
199582	1	0	28	195	4	2	6	3.157142857142857	3
199072	2	0	28	232	4	2	8	3.756701030927835	2
28169	38	35	25	213	3	1	7	3.477069351230425	3
46477	2	0	19	225	4	2	7	2.984	2
27536	2	0	19	222	4	1	6	3.227906976744186	3
131365	1	0	27	198	4	2	7	3.811912225705329	2
17847	1	0	25	22	4	2	4	2.772727272727273	2
33222	2	0	21	196	4	2	7	4.16945107398568	3
53223	5	0	27	195	4	1	7	3.9927953890489913	3
201895	3	0	28	208	4	1	8	3.796084828711256	1
50565	2	0	24	180	4	2	5	2.7539267015706805	4
31881	1	0	25	221	4	1	5	2.8347457627118646	3
12788	2	6	27	197	3	2	7	3.341463414634146	3
8207	1	0	28	172	4	2	7	3.264864864864865	2
31606	1	0	27	180	4	2	7	3.149484536082474	2
198361	1	0	28	192	4	2	7	3.1902439024390246	4
13918	1	0	27	183	4	2	6	3.5123152709359604	3
52042	2	0	27	186	4	2	5	2.9950738916256157	1
58797	2	0	20	195	4	1	6	3.064814814814815	4
53114	28	0	26	188	4	1	8	3.1857142857142855	3
41560	11	0	24	235	4	1	6	3.2457337883959045	3
50584	2	0	19	195	4	1	5	3.0047846889952154	3
201036	1	0	26	196	4	1	6	3.064039408866995	3
26373	2	0	19	229	4	1	5	2.966386554621849	2
26454	2	0	19	222	4	1	6	3.294845360824742	3
63912	2	5	25	205	3	1	7	2.9559859154929575	4
201299	1	0	30	185	4	2	8	3.545918367346939	3
40698	2	0	19	171	4	2	5	2.8852459016393444	4
38761	2	0	28	191	4	1	7	3.833698030634573	3
262457	30	0	25	205	4	1	7	3.142857142857143	3
9777	2	0	23	178	4	2	6	3.1671087533156497	3
36393	1	0	20	210	4	2	6	3.1447368421052633	3
46997	2	0	27	197	4	2	6	3.235294117647059	3
35391	2	0	19	183	4	2	6	2.90625	3
20391	2	0	18	172	4	1	7	3.689189189189189	3
28311	30	0	20	215	4	1	6	3.0882852292020373	4
55752	9	0	22	235	4	1	6	3.4599236641221376	3
24252	1	0	31	172	4	2	8	4.2154696132596685	1
61478	1	0	28	188	4	3	8	4.336633663366337	3
394212	2	0	29	181	4	3	7	4.2408376963350785	2
38258	2	0	20	229	4	1	5	2.68	1
42986	1	0	35	183	4	2	7	3.6785714285714284	3
19546	2	0	19	224	4	1	7	3.5224719101123596	2
52924	4	4	27	191	3	2	6	3.513095238095238	3
25158	1	0	46	227	4	4	8	5.097014925373134	2
27290	1	0	30	182	4	3	6	3.8860103626943006	4
32254	2	0	19	225	4	1	6	3.200836820083682	3
34502	1	0	29	200	4	2	8	3.676190476190476	3
11941	3	0	18	172	4	1	6	3.142857142857143	1
19521	1	0	27	171	4	2	7	3.5549450549450547	2
54432	1	0	19	202	4	2	6	3.1215277777777777	4
203636	1	0	28	181	4	2	7	3.228426395939086	4
32140	2	0	19	230	4	1	5	2.9789915966386555	2
263578	2	0	31	188	4	2	7	4.169767441860465	3
393887	1	0	27	223	4	2	6	3.347639484978541	4
25227	445	47	19	247	2	0	7	0.16182158309710443	3
47333	1	0	34	197	4	2	8	3.6971153846153846	3
44987	1	0	28	228	4	1	6	2.907949790794979	4
203793	1	0	27	194	4	2	6	3.0428571428571427	3
6561	3	0	19	202	4	1	4	2.1690140845070425	3
40489	1	0	27	194	4	2	7	3.5047619047619047	2
8484	1	0	27	187	4	2	6	3.03	2
31114	1	0	28	181	4	2	7	3.328125	2
48350	2	0	24	195	4	1	6	2.872549019607843	3
48299	2	0	18	240	4	1	5	2.8333333333333335	3
62127	1	0	26	184	4	1	6	3.0351758793969847	2
12926	7	7	18	225	2	1	6	2.6408393866020985	3
30545	3	0	26	200	4	2	5	3.160535117056856	2
200479	1	0	27	214	4	2	5	2.99645390070922	2
37455	4	2	24	201	3	1	8	3.566326530612245	3
43586	1	4	26	224	3	1	6	2.746287128712871	3
51111	1	0	28	174	4	2	7	3.5473684210526315	3
23120	2	0	19	230	4	1	5	3.063025210084034	2
196929	2	0	28	199	4	2	7	3.389830508474576	4
29386	4	4	19	227	2	1	6	3.117611212675198	3
55695	1	0	28	194	4	1	6	3.6182572614107884	2
39170	2	0	20	173	4	2	7	3.2162162162162162	2
3585	2	0	24	231	4	1	5	2.7444794952681386	2
19597	2	0	19	223	4	1	6	3.297872340425532	4
39682	1	0	38	180	4	3	8	5.0954773869346734	2
263326	2	0	29	187	4	2	6	3.3607954545454546	3
16501	3	0	19	174	4	1	6	3.56	2
28940	1	0	25	216	4	1	7	2.959375	2
50232	2	0	27	195	4	2	6	3.0043478260869567	3
51676	1	0	31	194	4	2	7	4.947368421052632	4
262649	1	0	29	215	4	2	7	4.112359550561798	3
394552	1	0	27	226	4	2	6	3.778225806451613	3
41604	2	0	20	180	4	1	5	2.8481675392670156	4
9578	2	0	23	232	4	2	5	2.909090909090909	1
2072	2	4	26	212	3	1	7	3.3221476510067114	3
18322	1	0	27	174	4	2	6	3.3664921465968587	2
57564	1	0	28	182	4	2	7	3.7537688442211055	3
197633	2	0	25	228	4	2	7	3.9254727474972193	3
56693	1	0	28	193	4	2	7	3.90990990990991	3
49828	15	0	24	237	4	1	7	3.6363636363636362	3
51597	3	0	28	203	4	1	7	3.1722772277227724	3
63502	2	4	38	197	3	2	8	4.02683780630105	2
56926	1	2	29	208	3	1	7	3.435064935064935	3
49500	2	0	22	195	4	1	6	2.7767441860465114	4
41816	1	0	29	194	4	2	6	3.2616822429906542	3
263373	2	0	26	214	4	1	8	3.737984496124031	3
4765	3	6	25	238	3	1	7	3.012607830126078	3
264005	31	0	22	215	4	1	6	2.4692307692307693	3
20375	2	0	24	229	4	1	7	2.6116279069767443	4
62328	1	0	29	183	4	1	7	3.3686635944700463	3
197306	1	0	27	198	4	2	5	3.013824884792627	2
62746	1	0	27	173	4	2	7	3.021505376344086	3
30636	1	0	29	239	4	3	8	4.471004243281471	3
61796	1	0	34	178	4	2	9	5.29	3
30484	2	0	18	221	4	1	5	2.8237704918032787	2
11783	1	0	27	180	4	2	5	3.142105263157895	3
4678	6	5	24	246	3	1	5	3.0949074074074074	3
262547	2	0	20	211	4	1	6	3.5415384615384617	4
15305	47	48	19	247	2	1	6	2.126685737637924	3
263422	6	10	25	224	3	1	7	3.3804945054945055	3
52751	27	0	26	195	4	1	7	3.4389140271493215	3
11355	1	0	20	189	4	1	6	3.2264150943396226	3
18701	5	0	19	192	4	1	7	3.5762548262548264	3
42732	2	0	19	194	4	2	7	3.4257907542579074	4
45265	5	6	34	18	3	4	8	5.2	3
19885	2	0	24	223	4	1	5	2.7950819672131146	1
9949	3	0	23	203	4	2	6	3.4246823956442833	3
135031	2	0	27	197	4	2	8	3.979498861047836	3
16129	2	0	25	195	4	1	6	3.2184466019417477	4
45267	6	5	25	246	3	1	6	3.748809523809524	3
8956	1	0	27	181	4	2	6	3.183246073298429	2
52537	2	0	30	187	4	2	7	4.188264058679707	3
62421	7	2	22	225	3	1	6	3.6272727272727274	4
45913	2	0	27	191	4	1	5	2.953917050691244	4
6973	3	0	20	182	4	2	6	3.627551020408163	3
262901	28	4	22	188	3	1	7	3.7936241610738257	3
197336	4	0	22	227	4	1	6	2.8814589665653494	3
61507	1	0	47	179	4	3	8	4.76	2
16314	9	0	20	177	4	1	7	3.5372340425531914	3
262373	2	0	29	186	4	1	8	4.347394540942928	3
203715	2	0	28	182	4	2	7	3.117857142857143	3
197718	2	0	25	233	4	2	6	3.6775147928994083	3
10554	2	0	19	178	4	2	5	3.099056603773585	2
27577	2	0	27	173	4	2	9	4.6472440944881885	4
198251	3	0	28	199	4	1	5	2.943661971830986	3
17600	2	0	23	230	4	2	6	3.1538461538461537	2
51494	2	0	29	195	4	2	7	3.555023923444976	2
23176	2	0	19	173	4	2	6	3.130434782608696	3
43862	3	0	24	225	4	1	6	2.9345794392523366	3
263231	1	0	27	182	4	1	8	3.9735449735449735	3
6501	2	0	19	182	4	1	7	3.7686956521739132	1
42429	9	7	25	201	3	1	6	2.7580993520518358	3
43849	1	0	27	182	4	2	6	3.4911504424778763	3
131177	1	0	27	173	4	2	7	3.010869565217391	4
197686	4	5	32	246	3	2	7	3.915958451369216	3
10725	2	0	19	192	4	1	6	3.5558252427184467	2
8874	1	0	27	181	4	2	6	3.080402010050251	2
42909	50	0	19	223	4	1	7	2.5552763819095476	1
36821	3	0	19	172	4	1	6	2.995614035087719	2
55860	1	0	28	173	4	2	6	3.4894736842105263	2
55351	1	0	36	231	4	2	8	4.381858902575588	4
41069	1	0	20	9	4	1	3	2.4444444444444446	4
14152	1	0	25	197	4	2	6	3.2211981566820276	3
217	1	0	28	199	4	2	6	3.1818181818181817	3
26105	37	37	30	196	3	2	8	4.443315631493881	3
9954	2	0	23	232	4	2	6	3.1908212560386473	3
132636	1	0	28	196	4	2	7	3.562647754137116	4
29902	1	0	20	196	4	1	6	3.2222222222222223	2
22399	2	0	19	180	4	2	6	2.8082901554404147	2
53955	1	0	27	179	4	2	5	3.130890052356021	4
27374	1	0	20	171	4	2	5	3.1666666666666665	2
32670	2	0	25	190	4	2	6	3.175609756097561	2
26326	3	0	18	233	4	1	5	2.8885869565217392	1
25260	2	0	18	239	4	1	6	2.9237288135593222	1
32576	2	0	19	181	4	2	6	2.971830985915493	3
38636	3	0	20	244	4	1	6	2.9766718506998444	2
34341	1	0	46	227	4	4	8	5.107407407407408	4
28475	1	0	28	172	4	2	6	3.8285714285714287	3
51214	1	0	33	202	4	2	6	3.756521739130435	3
19831	2	0	19	197	4	1	6	3.4158878504672896	2
24324	19	18	19	249	2	1	7	3.3647906657515443	3
201601	2	0	25	182	4	1	6	2.909547738693467	3
22342	1	0	25	175	4	2	7	3.720744680851064	2
3549	2405	4026	10	253	2	0	8	1.8995322556169494	3
16050	4	0	18	181	4	1	6	2.797427652733119	3
19563	1	0	21	172	4	2	6	3.2850877192982457	4
264960	1	0	28	215	4	2	6	3.651810584958217	3
57953	1	0	33	199	4	2	9	5.286184210526316	2
16976	1	0	28	175	4	2	7	3.726829268292683	4
54567	1	0	27	229	4	2	5	3.0714285714285716	2
12500	1	0	27	201	4	2	6	3.2751091703056767	3
31531	1	0	35	180	4	3	7	4.119170984455959	1
16908	3	2	19	231	2	1	7	3.507518796992481	3
32564	3	0	19	226	4	1	7	3.2481203007518795	2
62713	4	0	19	197	4	1	6	2.907514450867052	1
133552	1	0	36	196	4	2	7	4.127946127946128	2
54521	2	0	20	181	4	2	5	3.1589958158995817	2
56144	1	0	27	196	4	2	7	3.76056338028169	2
24887	2	0	27	172	4	2	6	3.6548223350253806	4
52155	2	0	47	186	4	4	9	5.663716814159292	3
55724	1	0	28	176	4	1	7	4.133689839572193	4
197394	2	4	27	201	3	2	10	3.250238777459408	3
11880	2	0	24	223	4	1	7	3.422950819672131	2
33808	46	0	18	223	4	1	7	2.463258785942492	3
61691	2	0	29	196	4	1	9	4.661835748792271	3
51735	2	0	27	197	4	2	5	2.966183574879227	2
53657	1	0	34	223	4	3	7	4.316239316239316	2
32111	2	0	24	178	4	1	8	4.614130434782608	4
27480	1	0	19	175	4	2	5	3.1837837837837837	3
12243	3	0	19	243	4	2	6	2.9549071618037135	3
263390	4	0	27	187	4	1	7	4.233830845771144	3
17729	1	0	27	181	4	1	5	2.9384615384615387	4
19099	2	0	18	181	4	1	6	3.1920199501246884	3
39206	1	0	20	179	4	1	6	3.0954773869346734	2
45081	1	0	50	172	4	4	7	5.074285714285714	4
55080	2	0	24	228	4	1	5	2.9739336492890995	3
46405	2	0	27	187	4	2	5	3.1709844559585494	2
39439	6	0	19	247	4	1	5	2.2356902356902357	4
15351	1	0	29	189	4	2	6	3.787313432835821	4
197208	2	0	24	230	4	1	6	3.0618811881188117	3
204203	1	0	58	183	4	5	9	6.553299492385787	2
26153	2	0	19	203	4	1	6	3.141955835962145	2
57344	130	135	16	252	2	0	6	2.1257981651376148	3
28995	2	0	22	225	4	1	7	3.1124694376528117	3
12657	2	4	27	214	3	1	6	2.894454382826476	2
194	1	2	28	228	3	2	6	3.6370510396975426	2
27572	1	0	20	170	4	1	6	3.236842105263158	3
12125	1	0	29	183	4	2	8	3.8071065989847717	1
265277	1	0	29	187	4	2	7	4.105527638190955	3
30848	22	22	18	246	2	1	6	2.6440162271805274	3
393811	1	0	19	182	4	2	6	3.1295336787564767	2
58514	2	3	25	228	3	1	7	3.3468468468468466	3
58475	2	2	28	203	3	1	10	3.501945525291829	3
11825	1	0	19	223	4	2	6	2.869747899159664	3
262853	1	0	27	182	4	2	5	3.2039800995024876	4
50241	7	7	27	204	3	2	8	3.393687707641196	3
135199	1	0	39	196	4	4	8	4.875	4
2529	48	45	20	239	3	1	7	2.8097106424717997	3
14208	2	0	23	171	4	2	5	2.8852459016393444	4
38053	2	0	35	185	4	2	8	4.508274231678487	1
394882	2	0	18	238	4	1	5	2.835294117647059	4
12268	1	0	27	182	4	2	7	3.9005681818181817	2
17861	1	0	25	176	4	1	7	3.2489270386266096	3
9063	95	102	17	245	2	0	5	2.0987295825771324	3
12765	2	0	18	183	4	1	6	3.207894736842105	4
26873	2	0	18	225	4	2	6	2.8204225352112675	3
264538	27	0	26	224	4	1	7	3.785326086956522	3
56468	1	2	46	225	3	2	7	3.9846153846153847	3
49102	74	75	19	234	2	1	6	2.325096525096525	3
9380	1	0	28	1	4	4	4	4.0	4
27661	2	0	28	173	4	2	6	3.8391959798994977	4
262690	30	2	26	186	3	1	7	3.9697406340057637	3
31169	1	0	46	222	4	4	8	5.688102893890675	3
28933	2	0	26	215	4	2	7	3.6736292428198434	3
265345	1	0	30	189	4	1	7	4.030150753768845	3
203606	1	0	27	181	4	2	7	3.686868686868687	2
33254	1	0	28	181	4	2	6	3.3471502590673574	3
21521	1	0	20	183	4	2	6	3.045	3
133963	2	0	27	198	4	1	7	3.4342105263157894	4
49076	1	0	25	197	4	1	6	2.9425837320574164	2
56888	2	0	28	200	4	2	6	3.532110091743119	3
201519	2	0	27	193	4	2	6	3.0526315789473686	2
202939	1	0	29	180	4	2	7	3.520618556701031	4
8608	75	64	20	245	3	1	7	2.5445378151260503	3
25182	52	0	19	216	4	1	7	2.315068493150685	1
23432	2	0	26	233	4	1	4	2.2355371900826446	3
264991	1	0	28	216	4	2	6	3.637142857142857	3
61234	2	0	18	95	4	1	5	2.46	3
61746	1	0	37	195	4	4	8	5.492537313432836	3
40750	2	0	27	198	4	1	5	2.976303317535545	4
33883	1	0	30	249	4	2	8	3.648854961832061	3
131771	1	0	32	191	4	3	8	4.876847290640394	4
263590	1	0	35	183	4	3	7	4.753623188405797	3
28627	1	0	29	180	4	2	7	4.002557544757034	3
39338	1	0	28	180	4	2	7	3.5357142857142856	4
56156	2	2	28	166	3	4	8	5.97907949790795	3
53459	2	0	24	208	4	1	4	2.2401746724890828	2
132202	1	0	30	196	4	1	7	3.672811059907834	2
327700	1	0	28	229	4	2	7	3.361111111111111	3
263795	1	0	25	181	4	2	7	3.8883248730964466	3
47278	2	0	29	174	4	2	7	3.649484536082474	2
22893	1	0	28	198	4	2	6	3.4908256880733943	2
50001	1	0	27	186	4	2	6	3.3608247422680413	2
11052	2	0	18	199	4	1	5	2.8260869565217392	2
33376	1	0	19	221	4	2	6	2.8649789029535864	2
29100	3	0	21	195	4	1	6	2.8333333333333335	3
21497	15	25	19	241	2	1	6	2.792559899117276	3
41572	14	19	18	241	2	1	6	2.774815290716351	4
46716	1	0	28	174	4	3	7	4.629032258064516	2
35567	2	2	25	243	3	1	7	3.374891774891775	3
48527	1	0	37	181	4	3	7	4.217391304347826	3
3288	2	0	25	188	4	1	6	3.0434782608695654	1
41459	1	0	28	185	4	2	6	3.1649484536082473	4
6650	4	0	18	175	4	2	6	3.090909090909091	1
46746	7	0	17	248	4	1	6	3.21927374301676	1
394572	1	0	28	189	4	2	7	3.8028846153846154	4
62004	1	0	29	188	4	2	7	3.702770780856423	2
28267	31	31	24	193	3	1	7	3.8514285714285714	3
62173	1	0	46	180	4	3	8	4.989637305699482	3
16664	2	0	19	226	4	1	5	2.9631147540983607	3
262638	3	2	26	214	3	1	8	4.544202066590127	3
50332	1	0	28	194	4	2	6	3.203791469194313	3
23280	6	0	18	225	4	1	7	3.5179425837320575	3
47073	1	0	27	180	4	3	7	3.876923076923077	2
1301	2	0	26	210	4	2	6	3.2881679389312977	1
204205	1	0	27	191	4	1	6	3.3444976076555024	4
263266	1	0	32	188	4	2	7	4.285115303983228	3
59626	1	0	28	212	4	2	7	3.411392405063291	2
45927	1	0	37	176	4	2	8	3.957894736842105	2
39087	17	15	24	228	3	1	9	2.894353369763206	3
27286	1	0	21	197	4	2	6	3.213636363636364	4
54003	2	0	27	199	4	2	6	3.807142857142857	2
43130	1	0	32	195	4	2	7	3.6036363636363635	2
38586	1	0	35	180	4	2	6	3.9692307692307693	2
21104	1	2	48	227	3	2	8	4.212707182320442	3
26592	67	71	20	224	3	1	7	3.3478351809244926	3
30383	5	0	18	213	4	1	6	3.176706827309237	2
134118	3	0	28	211	4	1	8	4.324861878453039	3
27630	39	5	18	233	2	1	6	2.492333901192504	3
16490	1	0	27	226	4	1	7	3.0080321285140563	2
21054	4	0	22	187	4	1	7	3.0669856459330145	2
41231	6	0	18	225	4	1	6	3.175736961451247	1
263567	30	0	20	205	4	1	6	2.9413919413919416	3
25210	1	0	38	178	4	3	7	4.264925373134329	2
55822	1	0	27	1	4	1	1	1.0	3
55433	2	0	29	209	4	2	8	4.977736549165121	2
27259	1	0	27	178	4	2	5	3.142857142857143	3
203076	1	0	27	228	4	1	7	3.1721311475409837	4
15934	12	0	25	178	4	1	5	2.8970588235294117	3
39327	1	0	27	174	4	2	7	3.1497326203208558	3
35805	93	94	17	241	2	1	7	2.4360677083333333	3
52900	28	0	25	221	4	1	5	2.8241469816272966	3
27951	4	7	20	219	3	1	7	3.9138121546961324	3
50849	2	0	23	184	4	1	6	2.7815533980582523	3
31020	1	0	28	226	4	1	7	3.539094650205761	3
36627	2	0	20	209	4	1	5	2.869109947643979	4
18663	1	0	27	182	4	2	6	3.5416666666666665	3
263884	1	0	31	185	4	2	8	4.658163265306122	3
197916	1	0	27	191	4	2	7	3.502415458937198	2
7782	41	43	19	246	2	1	5	2.113979542133463	3
393683	2	0	19	181	4	1	5	2.911917098445596	2
17428	3	3	20	230	2	1	8	4.126141078838175	3
12461	2	0	29	186	4	2	6	3.6995073891625614	4
138	1	0	39	188	4	3	7	5.147321428571429	3
37898	1	0	25	173	4	1	6	3.2349726775956285	2
58449	2	0	25	201	4	1	5	2.8796296296296298	3
19449	2	0	19	223	4	1	6	3.1434426229508197	3
56844	4	4	19	215	2	1	7	3.0812064965197217	2
57767	2	0	27	185	4	2	6	3.023696682464455	2
39279	61	54	17	228	2	1	7	2.7408595253367545	3
13791	4	20	19	242	2	2	7	3.525255168803978	3
36411	1	0	27	196	4	2	6	3.4876847290640396	4
52893	2	0	30	188	4	2	7	3.9573643410852712	3
51849	1	0	29	194	4	2	7	3.4313725490196076	3
262259	1	0	30	182	4	2	7	4.149466192170818	3
35306	2	0	28	184	4	1	7	3.3230769230769233	3
134220	1	0	27	244	4	1	6	3.1370967741935485	3
17696	5	2	23	222	3	1	6	3.1025641025641026	4
39348	1	0	44	187	4	3	8	4.950980392156863	2
28340	28	29	26	187	3	1	8	3.960431654676259	3
131403	1	2	27	195	3	1	6	3.3371104815864023	3
11765	1	0	28	174	4	2	7	4.002183406113537	3
57728	1	0	27	176	4	2	6	3.0609137055837565	3
33026	2	0	19	171	4	1	6	3.2427536231884058	3
11656	2	0	18	196	4	1	5	2.997624703087886	2
17639	23	30	20	246	2	1	9	3.142907119118419	3
12665	2	0	27	177	4	2	6	3.4232804232804233	2
17248	2	0	19	183	4	2	6	3.0234375	3
20174	3	0	18	174	4	2	5	2.814814814814815	2
63132	1	0	27	182	4	1	6	3.6865671641791047	4
22754	1	0	19	221	4	2	6	2.8559322033898304	3
393900	2	0	24	214	4	1	4	2.190871369294606	2
40828	1	0	30	194	4	2	7	4.04390243902439	3
42180	1	0	26	181	4	2	6	3.2525252525252526	3
8148	4	5	19	235	2	1	6	2.3152173913043477	3
196803	1	0	29	196	4	2	7	3.6621004566210047	4
11862	2	0	20	192	4	2	5	2.909465020576132	2
59434	2	0	28	184	4	2	7	3.3603603603603602	2
12056	1	0	30	207	4	2	5	3.119815668202765	3
2568	1	0	28	196	4	2	6	3.5045454545454544	3
60962	1	0	23	181	4	2	7	3.2243902439024392	3
30017	1	0	19	172	4	2	6	2.8877005347593583	4
14843	2	0	19	183	4	2	6	3.1057934508816123	2
63185	2	0	19	181	4	1	6	3.005128205128205	3
47908	1	0	29	182	4	1	7	3.5656565656565657	2
52477	1	0	40	179	4	3	9	5.116161616161616	3
50159	1	0	37	231	4	4	8	5.028455284552845	3
12601	5	0	21	208	4	1	7	3.2915254237288134	1
203635	2	0	28	186	4	2	6	3.6714975845410627	4
21353	19	15	22	232	3	1	8	2.781188118811881	3
199395	1	0	28	198	4	2	6	3.4597156398104265	2
393521	2	2	26	187	3	2	5	3.1236933797909407	3
8517	3	17	25	246	3	2	7	3.6473906911142455	1
58761	2	0	22	197	4	1	6	2.766990291262136	4
29903	1	0	29	187	4	2	5	3.109452736318408	2
16933	1	0	29	178	4	2	5	3.1837837837837837	3
29857	1	0	25	194	4	2	6	3.090909090909091	4
9752	4	0	25	229	4	1	8	3.9916597164303584	1
59835	1	2	28	226	3	2	6	3.106741573033708	1
10544	2	0	27	180	4	2	7	4.222222222222222	4
57902	34	26	18	238	2	1	5	2.707466340269278	3
51289	3	0	29	184	4	2	7	3.4568527918781724	2
202235	1	0	29	185	4	1	7	2.971830985915493	3
199078	2	0	28	186	4	1	7	3.388888888888889	3
47805	2	0	25	224	4	2	7	4.117797695262484	1
263084	1	0	27	187	4	1	5	3.029126213592233	3
12092	2	0	19	180	4	2	5	2.9838709677419355	2
25643	1	0	26	206	4	1	4	2.203791469194313	4
198925	1	0	28	195	4	2	6	3.5169082125603865	4
15231	2	0	19	202	4	2	6	3.1072664359861593	3
21396	49	52	18	230	2	1	6	2.212312549329124	3
20890	2	0	22	183	4	1	6	2.8316831683168315	3
394617	2	0	19	223	4	1	5	3.128630705394191	4
26994	4	6	18	240	2	2	6	2.9872537659327927	3
199437	1	0	28	182	4	1	7	3.836842105263158	2
16197	1	0	28	175	4	2	6	3.5833333333333335	4
26199	1	0	27	170	4	2	7	3.890909090909091	3
203191	1	0	37	215	4	2	7	4.091445427728614	3
29305	7	6	23	193	3	1	7	3.414225941422594	2
198191	19	0	21	191	4	1	6	2.7475728155339807	3
200473	1	0	29	178	4	2	6	3.2717948717948717	2
34961	1	0	28	181	4	2	7	3.3385416666666665	2
54872	1	0	29	178	4	2	5	3.1530054644808745	4
5498	1	0	28	190	4	2	7	3.8591885441527447	1
43970	1	0	29	193	4	2	6	3.5288461538461537	3
27448	1	0	28	182	4	2	6	3.515	2
133831	1	0	35	192	4	3	8	4.9330143540669855	4
