41106	2	0	27	150	4	1	6	3.438993710691824	3
20825	5	7	21	192	2	1	6	3.0009671179883948	4
61344	1	0	33	150	4	2	6	4.036	3
43152	2	3	25	177	3	1	5	2.7353846153846155	3
22913	2	0	20	174	4	1	5	3.1837455830388692	3
22229	3	0	18	115	4	1	5	2.661290322580645	3
30349	1	0	20	172	4	2	5	2.7777777777777777	4
197385	1	0	28	149	4	2	7	4.111368909512761	3
21700	2	0	20	183	4	1	5	3.329842931937173	3
47515	2	0	28	186	4	1	7	3.574803149606299	2
18254	1	0	28	64	4	2	5	2.75	1
36559	1	0	26	172	4	2	5	3.17032967032967	4
23038	2	0	25	115	4	1	5	3.1813471502590676	3
43147	1	0	28	186	4	2	5	3.1518324607329844	4
47606	1	0	28	148	4	2	7	4.045454545454546	4
50628	4	3	19	147	2	1	6	2.698060941828255	3
52427	2	0	27	114	4	2	5	3.746376811594203	1
26137	3	0	24	177	4	2	5	3.1176470588235294	3
1959	1	0	40	135	4	3	7	4.967320261437909	3
57910	2	0	26	193	4	2	6	3.2325581395348837	3
13912	1	0	25	114	4	2	6	3.3833333333333333	2
13257	1	4	28	178	3	2	5	3.0736342042755345	3
262616	1	0	29	140	4	1	6	4.1891891891891895	3
43536	2	0	26	119	4	1	5	2.9274193548387095	2
60602	1	0	28	182	4	2	6	3.345360824742268	1
16190	2	3	29	197	3	1	6	3.643879173290938	3
36493	12	13	18	187	2	1	7	2.6028622540250446	3
32770	1	0	20	180	4	2	5	2.8592233009708736	3
42748	1	0	28	175	4	1	5	2.956989247311828	3
48595	2	0	32	187	4	2	7	3.877840909090909	3
40437	2	0	25	114	4	2	5	3.0504201680672267	3
198221	2	0	28	125	4	2	5	3.131782945736434	2
28181	3	0	30	143	4	1	6	4.027027027027027	3
263185	1	0	30	135	4	2	5	3.918918918918919	3
52693	1	0	30	150	4	1	6	3.9266409266409266	4
47349	1	0	33	121	4	3	7	4.72027972027972	3
56203	4	0	27	190	4	1	5	3.0046511627906978	4
133133	1	0	32	145	4	1	7	4.76875	2
11541	1	0	26	114	4	2	6	3.232258064516129	4
19911	1	0	28	144	4	2	6	3.574468085106383	4
38633	2	0	28	143	4	2	6	3.5271966527196654	1
53639	1	0	28	182	4	1	5	2.875	3
199527	2	0	28	114	4	2	6	3.2935323383084576	3
12268	1	0	27	136	4	2	6	3.6725978647686834	2
201468	1	0	28	183	4	2	5	3.1421319796954315	2
46913	1	0	20	114	4	2	5	2.7398373983739837	3
57951	2	0	24	194	4	2	5	2.8934426229508197	3
47590	1	0	36	150	4	3	6	3.7771084337349397	4
24521	11	14	28	159	3	1	6	3.4114411441144115	3
32130	2	0	20	180	4	1	5	3.2941176470588234	3
44455	1	0	28	149	4	2	6	3.0128205128205128	2
40477	1	0	28	134	4	2	6	3.7350993377483444	2
40949	2	0	26	177	4	2	6	3.2847222222222223	3
29764	2	0	20	119	4	2	6	3.1984126984126986	2
12618	7	10	22	183	3	1	6	3.0745920745920747	3
14024	1	0	20	115	4	2	5	2.909090909090909	4
58578	2	0	24	152	4	1	5	2.625	4
61437	1	0	31	154	4	2	5	3.5412371134020617	3
7415	7	0	18	183	4	2	6	3.150523560209424	2
39056	2	3	28	186	3	1	7	3.407554671968191	3
46555	4	0	18	120	4	1	5	2.7261904761904763	2
51963	1	0	30	148	4	2	6	3.7088607594936707	3
197896	2	2	28	116	3	2	7	3.8835341365461846	3
30067	1	0	30	134	4	2	6	3.7083333333333335	3
45140	1	0	31	115	4	2	6	4.225	2
198880	2	0	28	149	4	2	5	3.01875	3
21193	1	0	34	159	4	3	7	4.9879518072289155	3
35849	2	0	20	120	4	2	6	3.077821011673152	4
34225	5	6	22	156	2	1	5	2.6025641025641026	1
17374	11	0	17	137	4	1	5	3.10354609929078	2
196639	2	0	23	148	4	2	5	2.7735849056603774	4
52756	1	0	27	134	4	2	5	3.0206896551724136	3
5939	1	0	40	136	4	3	7	4.95945945945946	3
8940	1	0	29	121	4	2	6	3.4651162790697674	4
393472	1	0	28	122	4	1	5	2.6222222222222222	4
27665	2	9	25	191	3	2	6	3.743380855397149	3
33248	1	0	30	172	4	2	7	3.959349593495935	3
25754	2	0	27	140	4	2	6	3.787341772151899	3
13187	2	0	29	120	4	2	6	3.354330708661417	2
45599	2	2	22	150	3	2	7	3.9701230228471003	3
1706	2	0	20	151	4	1	6	3.513931888544892	3
32917	2	0	26	150	4	1	5	2.69	4
61085	2	0	32	186	4	2	6	3.594871794871795	4
44127	2	0	24	116	4	2	5	3.4356846473029043	3
198900	2	0	28	148	4	2	6	3.453416149068323	2
26032	2	0	20	115	4	2	5	3.040650406504065	2
198162	2	0	28	120	4	2	5	3.1984126984126986	2
46927	2	0	20	174	4	1	5	2.7717391304347827	3
41591	1	0	34	150	4	2	6	3.821656050955414	2
11130	2	0	20	177	4	1	5	2.598360655737705	4
47846	1	0	27	161	4	1	5	2.9761904761904763	1
37610	1	0	30	117	4	2	6	3.937007874015748	2
32145	4	4	20	182	2	1	5	3.2758620689655173	3
31531	1	0	38	119	4	3	6	4.223076923076923	1
197391	1	0	29	149	4	2	6	3.5569620253164556	3
54777	2	0	23	175	4	1	5	3.0599078341013826	3
53658	1	0	26	137	4	2	6	3.404109589041096	3
198298	2	0	27	128	4	2	6	3.6744186046511627	2
10379	2	0	19	135	4	1	4	2.8531468531468533	3
30439	1	0	26	172	4	2	5	3.25	2
19256	3	0	18	181	4	1	5	2.7806788511749345	3
49648	1	0	26	150	4	2	6	3.356687898089172	4
262532	4	0	20	145	4	1	7	3.242671009771987	3
43773	2	0	29	149	4	2	6	3.676375404530744	1
39381	1	0	28	119	4	1	5	3.1031746031746033	2
48135	4	0	22	151	4	1	5	2.872413793103448	2
46414	2	0	20	181	4	2	5	2.834862385321101	3
46536	3	0	18	173	4	1	5	2.942176870748299	3
40033	2	0	20	114	4	1	4	2.73728813559322	3
50606	73	77	19	191	2	1	6	2.1015241539653835	3
51478	5	0	28	153	4	1	8	3.619565217391304	3
17275	3	0	18	137	4	2	5	2.8986928104575163	2
5572	2	0	28	150	4	2	7	3.956923076923077	3
10570	2	0	31	123	4	2	6	3.45	4
9991	1	0	29	139	4	2	5	3.564625850340136	3
40827	3	0	18	182	4	2	5	2.8090277777777777	3
61989	2	0	28	150	4	2	7	3.329192546583851	2
51498	1	0	27	136	4	1	5	2.629370629370629	2
56970	1	0	26	150	4	2	5	2.9808917197452227	3
17509	3	0	23	147	4	1	5	3.078034682080925	3
27480	1	0	20	115	4	1	5	3.073170731707317	3
198070	3	2	28	190	3	1	7	3.0762331838565022	1
34511	2	0	28	180	4	2	6	3.790973871733967	2
376	22	29	18	149	2	1	6	2.997788426096572	3
16136	2	0	20	115	4	2	5	2.6638655462184873	3
18290	1	0	28	117	4	2	6	3.466666666666667	3
52548	1	0	30	141	4	1	8	3.989247311827957	3
52956	2	3	25	140	3	1	5	2.9346938775510205	3
45820	89	91	26	194	3	2	7	3.960103772261955	3
27898	1	0	41	114	4	4	7	4.983739837398374	3
61310	1	0	28	193	4	1	7	3.6247464503042597	2
29434	1	0	26	148	4	2	6	3.5949367088607596	1
196832	1	2	28	16	3	1	4	2.1538461538461537	4
40895	2	0	20	116	4	1	5	2.4214876033057853	3
16005	2	0	29	148	4	2	6	3.2705882352941176	2
262390	2	0	30	140	4	1	5	3.6413793103448278	3
201083	1	0	28	165	4	1	7	3.057471264367816	4
35122	1	0	27	160	4	2	5	2.9939759036144578	3
197965	3	0	23	149	4	1	5	2.535483870967742	2
21898	1	0	28	182	4	2	6	3.5401785714285716	3
7860	2	0	26	148	4	2	5	3.2217194570135748	3
51103	1	0	20	138	4	2	5	2.734265734265734	4
35993	4	3	18	189	2	1	5	2.9198036006546646	4
48639	2	0	27	148	4	2	5	3.0559006211180124	2
20597	6	6	24	184	3	1	5	3.0675675675675675	3
56826	2	0	25	151	4	1	5	2.8875	2
57479	2	0	24	146	4	1	8	3.638655462184874	3
199343	2	0	26	186	4	2	5	3.1448275862068966	4
262786	2	0	29	144	4	1	6	3.797590361445783	3
49593	1	0	28	119	4	2	6	3.5703125	2
44594	2	0	25	120	4	1	6	3.0865384615384617	3
10561	3	0	20	142	4	2	6	3.4586466165413534	3
50469	17	0	19	191	4	1	5	3.00354609929078	3
8692	4	5	27	171	3	1	7	3.1648648648648647	1
24087	1	0	41	2	4	5	6	5.333333333333333	4
50577	2	0	29	128	4	2	6	3.605128205128205	3
16051	1	0	31	121	4	1	9	4.057142857142857	2
62585	1	0	27	136	4	2	5	3.5625	2
52025	1	0	24	116	4	1	5	2.9098360655737703	2
35416	2	0	28	120	4	1	7	3.7063492063492065	2
12574	1	0	39	125	4	3	7	4.773006134969325	1
54589	1	0	20	172	4	2	5	3.130434782608696	2
199316	1	0	28	115	4	2	5	3.1181102362204722	2
39747	1	0	45	115	4	3	7	4.669421487603306	3
30131	1	0	36	119	4	3	7	4.825396825396825	4
41703	1	0	28	148	4	2	5	3.1907894736842106	2
52294	5	5	31	119	3	2	6	4.169117647058823	2
62852	2	0	20	114	4	2	6	3.1379310344827585	4
14917	2	0	26	173	4	2	6	3.3	4
41661	1	0	31	193	4	2	6	3.5993031358885017	3
56653	2	0	24	186	4	1	5	3.1818181818181817	3
55403	2	0	27	188	4	1	8	3.1899736147757256	1
56499	2	0	25	150	4	1	5	2.801282051282051	3
52465	5	4	27	142	3	2	7	4.230232558139535	3
26653	2	0	20	182	4	2	5	2.8795811518324608	2
50867	2	0	26	149	4	2	6	2.9743589743589745	1
33410	2	0	18	113	4	2	5	2.8151260504201683	4
48347	24	24	24	186	3	1	6	2.8593350383631715	3
26806	1	4	30	57	3	2	6	3.188679245283019	3
10882	3	2	28	174	3	2	6	3.768996960486322	3
57583	1	0	26	150	4	2	5	3.0185185185185186	3
59734	1	0	28	150	4	2	6	3.253012048192771	3
18838	2	0	19	136	4	1	5	2.696551724137931	2
7050	1	2	32	144	3	2	6	3.875	3
48561	2	0	27	115	4	2	5	2.8934426229508197	3
199589	2	0	20	136	4	2	5	2.7194244604316546	3
33811	5	0	18	175	4	1	4	2.494565217391304	1
24339	3	0	26	118	4	1	7	3.683848797250859	4
17576	2	0	23	116	4	2	5	2.854961832061069	2
6077	2	0	20	115	4	1	5	3.040650406504065	3
29103	2	0	33	115	4	2	6	4.4	2
27373	1	4	27	175	3	2	5	3.4046997389033944	2
37408	1	0	28	120	4	1	5	2.9291338582677167	2
21706	1	0	29	116	4	2	5	3.324786324786325	2
47001	1	0	20	114	4	1	5	3.0	3
52630	3	0	30	141	4	1	6	4.101576182136602	3
8570	3	5	26	150	3	2	6	3.6434494195688227	3
46271	2	0	19	173	4	1	5	3.1467391304347827	2
35676	4	0	24	147	4	1	9	3.843822843822844	2
24252	1	0	29	115	4	2	6	3.8813559322033897	1
27306	3	0	20	180	4	1	5	2.8	2
50715	1	0	33	137	4	2	7	4.673611111111111	3
11326	1	0	44	135	4	3	7	4.9655172413793105	3
22804	1	0	27	122	4	2	6	3.625730994152047	1
32434	1	0	26	114	4	2	5	3.1440677966101696	4
38515	2	0	28	150	4	1	7	3.5309734513274336	3
53041	1	0	28	140	4	1	5	2.993377483443709	3
49048	1	0	31	193	4	2	6	3.5847457627118646	3
6576	1	0	29	136	4	2	6	3.5179856115107913	3
202118	1	0	20	136	4	2	5	2.742857142857143	4
47407	1	0	32	150	4	2	6	4.2064516129032254	3
60772	13	0	23	146	4	1	5	2.903703703703704	1
18859	2	0	19	174	4	1	5	2.8828451882845187	3
55753	1	0	33	118	4	2	6	3.9444444444444446	4
8983	2	0	20	138	4	1	5	2.793296089385475	3
263521	1	0	29	126	4	1	6	3.6363636363636362	3
53353	1	0	28	135	4	2	6	3.5789473684210527	4
11776	9	6	17	192	2	1	6	2.7693950177935944	3
6067	243	39	18	191	2	0	4	0.02711780206488401	3
44002	3	0	24	184	4	1	6	3.2942345924453282	3
15682	11	11	23	146	3	1	6	2.602076124567474	3
16678	1	0	29	134	4	2	6	3.7253521126760565	2
39435	1	0	31	157	4	2	6	3.5656565656565657	3
9226	12	13	21	192	3	1	6	3.030520646319569	3
14652	3	0	18	173	4	2	6	3.047438330170778	1
263577	1	0	28	135	4	1	7	3.5414012738853504	3
48468	2	0	21	151	4	1	5	2.611111111111111	2
17598	1	0	32	185	4	2	7	4.5091164095371665	3
19980	2	0	27	115	4	2	6	3.5766129032258065	3
55024	1	0	28	115	4	1	5	3.377049180327869	3
20383	2	0	20	116	4	1	7	3.6341463414634148	3
24720	3	4	18	128	2	1	5	2.563192904656319	3
53763	2	0	20	180	4	1	6	3.358288770053476	4
40277	1	0	26	172	4	2	5	3.2542372881355934	2
50677	8	8	23	131	3	1	5	2.5969387755102042	3
58072	1	0	28	150	4	1	6	3.3106796116504853	3
42506	1	0	28	115	4	2	6	3.7736486486486487	3
20799	52	3	19	183	2	1	4	2.3076923076923075	2
17471	4	0	28	152	4	2	8	4.093906093906094	3
1379	1	0	22	174	4	1	5	3.1989247311827955	3
41486	3	0	25	122	4	1	5	2.746153846153846	3
48908	2	0	24	76	4	1	4	2.282051282051282	4
133285	2	0	26	142	4	2	5	2.8300653594771243	3
10754	3	0	18	136	4	1	5	2.811808118081181	2
46612	2	0	25	139	4	1	5	3.1885245901639343	3
264546	1	0	30	139	4	1	6	4.0	4
201741	1	0	26	121	4	1	5	3.193798449612403	4
26785	4	4	19	186	2	1	4	2.320916905444126	3
30263	5	5	18	184	2	1	5	3.0404699738903394	3
49655	1	0	29	134	4	2	6	3.375	4
34251	13	13	23	186	3	1	6	3.1122994652406417	3
32767	3	0	18	137	4	2	5	2.8191489361702127	1
39593	2	0	27	120	4	2	5	3.2131147540983607	3
49445	1	0	33	149	4	2	6	3.5384615384615383	2
46472	1	0	20	180	4	1	5	3.1443298969072164	2
29207	1	0	20	172	4	1	5	3.044198895027624	3
16047	2	0	28	186	4	1	7	3.6243654822335025	1
45708	1	0	27	139	4	2	6	3.225609756097561	2
28023	1	0	31	119	4	2	6	3.9730941704035874	3
60956	2	0	27	147	4	2	5	3.1184210526315788	2
133216	1	2	33	142	3	1	6	4.4	2
21100	2	2	27	149	3	2	5	3.2114285714285713	1
47456	3	2	29	151	3	1	6	3.491183879093199	2
27634	1	0	20	113	4	2	5	2.847457627118644	2
19637	5	0	19	139	4	1	7	3.791767554479419	1
29113	1	3	31	53	3	3	6	3.909090909090909	4
34341	2	0	47	187	4	4	9	5.657817109144543	4
29930	7	7	19	174	2	1	5	2.614795918367347	3
36136	3	0	19	186	4	1	5	3.0739299610894943	1
20778	1	0	33	5	4	2	4	3.2	4
9502	3	0	21	144	4	2	6	3.1440677966101696	2
27817	3	6	27	19	3	2	6	3.4166666666666665	3
37410	2	0	29	183	4	1	5	3.2442748091603053	3
45728	1	0	40	136	4	2	10	4.893992932862191	3
35515	2	0	20	115	4	2	5	2.9098360655737703	3
38380	1	0	32	140	4	3	6	4.421768707482993	3
48954	2	0	20	193	4	1	5	2.794788273615635	2
39645	1	0	20	120	4	2	5	2.7518796992481205	3
198491	2	0	28	114	4	2	6	3.643410852713178	2
19538	2	0	20	175	4	1	5	3.0279329608938546	4
52273	1	0	31	132	4	2	6	4.0125	3
60261	2	0	26	134	4	1	5	3.4276729559748427	1
43950	4	4	24	184	3	1	6	3.09618320610687	1
5416	13	13	18	188	2	1	6	2.8829475057059017	3
1261	2	0	20	140	4	2	6	3.081081081081081	2
23296	4	0	20	114	4	1	6	3.4731182795698925	3
43118	8	0	18	191	4	1	5	2.6724137931034484	3
58545	2	0	27	145	4	1	6	3.6953642384105962	2
16858	3	0	18	182	4	1	5	2.6965174129353233	3
38529	3	2	25	152	3	1	7	3.717223650385604	1
20406	25	26	20	179	3	0	5	2.4156862745098038	4
11036	3	0	18	173	4	1	5	2.6127659574468085	3
393430	3	3	23	187	3	1	5	2.3746478873239436	4
5764	6	0	23	179	4	1	5	3.1333333333333333	3
262717	7	4	20	152	3	1	5	2.8841463414634148	4
57381	10	0	24	131	4	0	5	0.022878482208009615	3
5591	1	0	26	177	4	2	5	3.192727272727273	4
35542	1	0	31	175	4	1	7	4.136612021857924	3
24276	2	0	27	150	4	2	6	3.214689265536723	3
24985	2	0	28	115	4	2	6	3.3968253968253967	2
7377	2	3	28	197	3	1	6	3.6243478260869564	3
22809	3	0	18	138	4	1	5	2.964664310954064	2
18467	1	0	28	182	4	2	6	3.6069651741293534	3
45414	1	2	26	140	3	2	5	3.134426229508197	3
47331	1	0	26	149	4	2	6	3.3886925795053005	3
38017	3	0	29	117	4	2	8	4.493036211699164	3
48999	1	0	30	150	4	2	5	3.2337662337662336	3
30507	2	0	20	186	4	1	4	2.282722513089005	4
132520	2	0	26	149	4	2	7	3.5687203791469195	2
46635	2	0	20	115	4	1	5	2.951219512195122	3
29706	1	0	20	174	4	3	8	4.723756906077348	3
4473	1	2	20	191	2	1	5	3.1093117408906883	3
53689	2	0	19	113	4	2	5	2.7777777777777777	2
201643	1	0	26	137	4	2	5	3.027586206896552	1
20439	2	0	19	181	4	1	5	3.16875	2
201208	1	0	24	138	4	1	5	2.945945945945946	3
42510	3	4	27	136	3	2	5	2.899665551839465	3
2506	2	0	28	149	4	2	7	3.7510204081632654	3
38595	2	0	23	144	4	1	5	2.986754966887417	4
62994	1	0	26	71	4	1	5	2.6575342465753424	3
53186	1	0	38	141	4	2	7	4.516949152542373	3
17254	2	0	19	115	4	1	5	2.7416666666666667	4
62620	2	0	19	181	4	1	5	3.078125	3
8276	1	0	28	120	4	2	5	3.094488188976378	1
555	1	0	26	137	4	2	5	3.2215568862275448	3
34212	2	0	26	122	4	1	5	2.9705882352941178	2
47003	1	0	30	138	4	2	7	4.10801393728223	3
50043	1	0	30	119	4	3	7	4.809523809523809	1
36077	1	0	31	140	4	2	6	3.8066666666666666	1
41222	1	0	30	148	4	3	6	3.7320261437908497	4
20817	1	0	33	121	4	2	8	4.322834645669292	2
20572	3	0	20	131	4	1	5	2.840677966101695	3
21693	3	0	18	136	4	1	5	2.81640625	2
17261	1	0	26	114	4	2	5	3.1440677966101696	4
27556	1	0	26	115	4	2	5	3.034188034188034	2
60667	1	0	28	134	4	2	5	3.140939597315436	4
16596	1	0	28	136	4	2	6	3.7468354430379747	3
54658	1	0	26	149	4	2	5	3.302469135802469	3
44394	1	0	30	82	4	2	6	3.707317073170732	4
198117	1	0	30	149	4	1	5	3.425	2
14117	1	0	28	142	4	2	6	3.8972431077694236	3
62329	1	0	28	182	4	2	6	3.151898734177215	2
16099	9	0	22	119	4	1	5	2.8345864661654137	3
57675	1	0	27	185	4	2	6	3.263681592039801	3
133751	1	0	34	139	4	4	8	5.851351351351352	2
34000	2	0	28	159	4	2	6	3.784660766961652	3
14912	3	0	18	174	4	1	5	2.7740384615384617	3
201708	1	0	37	136	4	2	9	4.198250728862973	3
50481	19	19	18	182	2	1	6	2.6067101584342964	3
45834	2	0	28	182	4	2	5	3.302325581395349	4
41662	1	0	26	121	4	1	5	2.977777777777778	2
58346	2	0	19	159	4	1	5	3.053763440860215	3
19167	1	0	29	115	4	2	6	3.6016949152542375	3
39102	17	13	21	193	2	1	6	2.533180778032037	3
393427	3	0	20	129	4	1	6	2.921787709497207	4
22474	3	0	18	181	4	1	5	2.9827089337175794	2
31441	1	0	34	159	4	3	6	4.0	3
31388	1	0	28	120	4	2	5	3.3	3
263539	3	0	28	127	4	1	7	4.114851485148515	3
36602	2	0	18	172	4	1	5	3.0444444444444443	2
12992	2	0	28	119	4	2	6	3.3225806451612905	2
29282	2	0	25	176	4	1	5	2.9704433497536944	3
47795	1	0	28	120	4	2	5	3.2109375	3
52775	23	0	23	142	4	1	6	3.7393767705382435	3
627	1	0	40	115	4	3	7	4.929133858267717	3
34105	2	0	26	150	4	2	6	3.039087947882736	4
43893	13	2	19	146	2	1	6	2.888888888888889	1
37348	1	0	32	116	4	2	6	4.020161290322581	3
196922	5	0	17	194	4	1	5	2.633466135458167	3
58251	1	0	38	122	4	5	8	6.212121212121212	2
27247	1	0	20	172	4	1	5	3.135135135135135	2
42613	1	0	31	178	4	2	5	3.349726775956284	4
37992	2	0	35	189	4	2	8	3.90625	3
40713	1	0	27	173	4	2	5	3.443298969072165	2
12106	2	0	19	115	4	1	5	3.0765765765765765	4
23315	3	0	18	172	4	1	5	3.029598308668076	4
57620	1	0	29	150	4	2	6	3.6554878048780486	3
199565	2	2	27	136	3	2	5	2.8518518518518516	4
51626	2	0	26	151	4	1	5	2.7911392405063293	3
38901	1	2	28	149	3	2	6	3.586206896551724	3
40533	1	0	28	114	4	2	5	3.43801652892562	3
44560	1	0	28	121	4	2	6	3.6875	2
14313	3	3	27	182	3	2	6	3.5995670995670994	1
54762	1	0	25	114	4	1	5	3.1885245901639343	2
201992	2	0	23	76	4	1	4	2.1875	2
36438	2	0	18	172	4	2	5	2.8517241379310345	4
31353	3	3	33	161	3	2	6	3.8394160583941606	4
29061	1	5	39	150	3	3	8	4.940652818991098	3
25061	63	57	18	184	2	0	5	2.2054665409990575	1
34995	4	4	26	149	3	1	5	2.6012084592145017	3
7382	1	0	20	25	4	1	4	2.7777777777777777	3
133708	1	0	26	184	4	2	6	3.1152263374485596	2
22873	20	8	19	136	2	0	4	0.049177244945933236	3
31293	5	0	23	131	4	1	5	2.8310502283105023	3
18127	3	2	24	139	3	1	6	3.8128342245989306	3
46983	2	0	20	173	4	2	5	3.1311475409836067	4
51275	1	0	26	158	4	1	5	2.827751196172249	1
59431	3	0	38	138	4	4	8	5.447004608294931	1
53298	1	0	28	174	4	2	6	3.560846560846561	3
16057	1	0	30	116	4	2	6	4.007936507936508	3
41810	1	0	28	174	4	2	8	4.101960784313725	3
42862	1	0	29	159	4	2	6	3.5057471264367814	3
24262	1	0	24	116	4	1	5	3.0168067226890756	2
262799	1	0	21	135	4	1	5	2.921985815602837	3
32689	2	0	18	134	4	1	5	2.9057971014492754	2
25670	3	0	25	173	4	2	6	3.7450980392156863	2
30434	1	0	20	114	4	2	6	3.5684647302904566	2
201690	1	0	28	146	4	1	6	3.449074074074074	2
51231	1	0	24	150	4	1	5	3.111764705882353	2
62233	2	0	26	116	4	2	7	4.566929133858268	4
201612	5	0	25	133	4	1	7	3.549738219895288	1
23763	1	0	25	116	4	1	6	3.016260162601626	3
42716	1	0	26	174	4	2	6	3.417989417989418	2
46079	2	0	34	181	4	2	8	3.870431893687708	2
132326	2	0	27	142	4	1	6	3.342560553633218	2
36739	1	0	37	172	4	3	7	5.043956043956044	2
54300	2	0	25	141	4	2	6	3.585551330798479	2
6863	10	13	26	186	3	2	6	3.128440366972477	3
46144	2	0	19	173	4	1	5	3.0661764705882355	4
18028	2	0	23	142	4	2	5	2.880794701986755	3
4390	3	0	18	124	4	1	5	2.8581818181818184	3
25920	3	4	24	172	3	2	5	3.3551401869158877	3
37492	3	0	18	191	4	1	7	3.0358565737051793	3
43270	1	0	28	149	4	2	5	2.9444444444444446	3
11273	2	0	19	136	4	1	5	3.0210526315789474	2
3376	1	0	40	135	4	4	7	5.0476190476190474	3
28142	8	7	21	140	3	1	5	3.5214132762312635	3
393499	2	0	27	142	4	2	5	3.135135135135135	2
10053	2	0	23	116	4	2	5	2.8487394957983194	3
393541	2	0	24	172	4	2	5	3.0280898876404496	4
10145	3	3	31	118	3	2	7	4.791979949874687	2
34678	1	0	29	159	4	3	6	3.7439024390243905	3
133272	2	0	26	142	4	2	5	2.9	3
28892	1	0	30	124	4	2	6	3.912568306010929	2
54031	2	0	26	181	4	2	5	3.1914893617021276	4
14378	2	0	19	172	4	1	5	3.037931034482759	3
20310	2	0	19	181	4	1	5	2.989637305699482	3
36426	3	0	20	174	4	1	6	3.5009416195856873	3
131768	1	0	41	141	4	3	8	5.506849315068493	4
45272	1	0	26	144	4	1	6	3.3333333333333335	1
47100	2	0	19	180	4	2	5	2.767123287671233	3
197843	2	0	27	114	4	2	6	3.5163934426229506	2
21745	3	0	18	115	4	1	5	2.9061371841155235	2
18609	1	0	28	114	4	2	6	3.548611111111111	3
35899	1	2	26	52	3	2	5	2.923076923076923	3
62036	1	0	36	150	4	2	6	3.3865030674846626	4
33495	2	0	19	172	4	1	5	3.1016042780748663	4
38216	1	0	30	143	4	1	6	4.089795918367347	3
30722	4	2	25	194	3	1	5	2.9728813559322034	3
37519	3	0	27	138	4	1	6	3.835616438356164	3
26068	6	6	18	183	2	1	4	2.201067615658363	3
27079	1	0	0	115	4	5	9	6.926829268292683	3
61397	2	0	27	136	4	2	5	3.092857142857143	3
46297	1	0	26	83	4	2	5	2.988235294117647	4
3856	141	2	18	191	2	1	4	1.7934131736526946	3
13205	3	0	24	186	4	1	6	3.3484848484848486	3
52667	1	0	27	135	4	2	5	3.0866666666666664	3
57501	2	2	28	161	3	2	6	3.5826558265582658	2
31736	17	14	19	169	2	1	5	2.593220338983051	3
30470	1	0	26	174	4	2	5	3.265193370165746	4
263461	25	0	23	149	4	1	6	3.6704545454545454	2
40682	1	0	26	114	4	2	5	3.1367521367521367	4
132410	50	51	18	193	2	0	5	2.4566265060240964	4
52624	1	0	39	142	4	3	6	4.738853503184713	3
56555	2	0	28	120	4	2	5	2.8870967741935485	4
38922	2	8	32	187	3	2	6	3.4794816414686824	2
62868	1	0	26	172	4	2	7	4.033519553072626	3
25300	1	0	27	116	4	2	5	3.192	3
37592	1	0	30	116	4	2	6	3.796747967479675	4
54726	1	0	28	116	4	2	5	3.356060606060606	3
321	1	0	60	173	4	5	9	7.038251366120218	3
44411	1	0	28	149	4	2	5	3.221518987341772	2
8880	2	0	27	120	4	2	6	3.0954773869346734	3
40414	3	4	28	175	3	2	9	4.17941585535466	3
11971	2	0	19	135	4	1	5	2.8958333333333335	3
39864	4	0	25	149	4	2	5	2.746987951807229	1
131740	4	0	28	197	4	2	7	3.870422535211268	3
60296	1	0	29	151	4	2	6	3.5806451612903225	3
53743	2	0	19	114	4	1	5	2.8372093023255816	4
57466	2	0	32	122	4	2	8	5.465587044534413	3
49391	1	0	27	149	4	2	5	2.978723404255319	3
198645	1	0	30	152	4	1	6	3.4076433121019107	2
199224	1	0	20	174	4	2	5	2.7790055248618786	3
52140	1	0	38	187	4	4	8	5.276018099547511	3
46037	1	0	46	116	4	2	7	4.581967213114754	3
202208	1	0	32	147	4	2	6	3.609375	3
17046	2	0	29	177	4	2	7	4.288713910761155	3
26766	1	0	20	115	4	2	5	2.7983193277310923	4
21569	2	0	20	180	4	1	6	3.4439461883408073	3
198280	2	0	27	176	4	2	5	3.089005235602094	2
17373	1	4	20	174	2	2	6	3.0992779783393503	3
60011	2	0	20	146	4	2	5	2.6467065868263475	1
33761	1	0	20	186	4	2	6	3.6578947368421053	4
36347	2	0	18	182	4	2	5	2.6243654822335025	4
197603	2	0	23	184	4	2	5	2.96875	3
133337	2	0	28	143	4	1	6	3.27027027027027	2
63113	2	0	20	174	4	1	5	2.6402877697841727	3
15120	1	0	20	114	4	1	5	3.016	2
56211	1	0	26	116	4	1	5	3.169491525423729	2
20839	1	0	43	120	4	4	7	5.305194805194805	3
13325	2	0	19	138	4	1	5	3.1306818181818183	2
52754	2	0	27	135	4	2	5	3.0	3
263373	2	0	26	133	4	1	7	3.384	3
263477	1	0	33	126	4	1	6	4.204819277108434	3
27337	1	0	34	116	4	2	5	3.4322033898305087	1
132340	1	0	29	142	4	2	6	3.9270833333333335	3
48502	1	0	33	116	4	3	6	3.795620437956204	3
62909	1	0	20	114	4	1	6	3.6065573770491803	2
20264	2	0	19	174	4	1	6	3.6535433070866143	2
24986	1	0	32	120	4	2	6	3.6015625	4
50239	2	0	26	141	4	1	5	2.97972972972973	3
18893	1	0	29	173	4	2	6	3.568306010928962	3
61243	2	0	25	149	4	1	5	2.8701298701298703	2
9153	76	67	18	191	2	1	5	2.0847457627118646	3
